날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-10,데일리안,경제,긍정,1,투자,42,27.27,7,154,#0d2b5c,#0d2b5c,Y
2026-09-10,데일리안,경제,긍정,2,지원,22,14.29,7,154,#274674,#274674,Y
2026-09-10,데일리안,경제,긍정,3,증가,21,13.64,7,154,#41628d,#41628d,Y
2026-09-10,데일리안,경제,긍정,4,상승,20,12.99,7,154,#5b7ea6,#5b7ea6,Y
2026-09-10,데일리안,경제,긍정,5,확대,20,12.99,7,154,#7499bf,#7499bf,Y
2026-09-10,데일리안,경제,긍정,6,성장,17,11.04,7,154,#8eb5d8,#8eb5d8,Y
2026-09-10,데일리안,경제,긍정,7,확보,12,7.79,7,154,#a8d0f0,#a8d0f0,Y
2026-09-10,데일리안,경제,부정,1,부담,15,53.57,2,28,#7a0a12,#7a0a12,Y
2026-09-10,데일리안,경제,부정,2,규제,13,46.43,2,28,#f2a6a6,#f2a6a6,Y
