날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,매일신문,사회,1,남편,35,중립
2026-09-19,매일신문,사회,2,사업,34,중립
2026-09-19,매일신문,사회,3,추진,20,중립
2026-09-19,매일신문,사회,4,불법,18,부정
2026-09-19,매일신문,사회,5,아내,16,중립
2026-09-19,매일신문,사회,6,공항,16,중립
2026-09-19,매일신문,사회,7,대구,15,중립
2026-09-19,매일신문,사회,8,경북,14,중립
2026-09-19,매일신문,사회,9,혐의,13,부정
2026-09-19,매일신문,사회,10,경찰,13,중립
2026-09-19,매일신문,사회,11,열차,12,중립
2026-09-19,매일신문,사회,12,남성,12,중립
2026-09-19,매일신문,사회,13,출입문,11,중립
2026-09-19,매일신문,사회,14,지연,11,부정
2026-09-19,매일신문,사회,15,시누이,11,중립
2026-09-19,매일신문,사회,16,본명,11,중립
2026-09-19,매일신문,사회,17,신고,10,중립
2026-09-19,매일신문,사회,18,지하철,10,중립
2026-09-19,매일신문,사회,19,음악,10,중립
2026-09-19,매일신문,사회,20,시간,10,중립
2026-09-19,매일신문,사회,21,대구시,10,중립
2026-09-19,매일신문,사회,22,국립공원,10,중립
2026-09-19,매일신문,사회,23,확인,10,중립
2026-09-19,매일신문,사회,24,군민,10,중립
2026-09-19,매일신문,사회,25,공원,9,중립
2026-09-19,매일신문,사회,26,집중,9,중립
2026-09-19,매일신문,사회,27,시계,9,중립
2026-09-19,매일신문,사회,28,교수,9,중립
2026-09-19,매일신문,사회,29,출장,9,중립
2026-09-19,매일신문,사회,30,보고서,9,중립
2026-09-19,매일신문,사회,31,도로,9,중립
2026-09-19,매일신문,사회,32,적발,9,부정
2026-09-19,매일신문,사회,33,행위,9,중립
2026-09-19,매일신문,사회,34,설치,9,중립
2026-09-19,매일신문,사회,35,관계,9,중립
2026-09-19,매일신문,사회,36,여성,9,중립
2026-09-19,매일신문,사회,37,가능,9,중립
2026-09-19,매일신문,사회,38,서울,9,중립
2026-09-19,매일신문,사회,39,주민,9,중립
2026-09-19,매일신문,사회,40,대만,8,중립
2026-09-19,매일신문,사회,41,태극기,8,중립
2026-09-19,매일신문,사회,42,의성군,8,중립
2026-09-19,매일신문,사회,43,공약,8,중립
2026-09-19,매일신문,사회,44,광역,8,중립
2026-09-19,매일신문,사회,45,관리,8,중립
2026-09-19,매일신문,사회,46,해당,8,중립
2026-09-19,매일신문,사회,47,사고,8,부정
2026-09-19,매일신문,사회,48,점검,8,중립
2026-09-19,매일신문,사회,49,결혼,8,중립
2026-09-19,매일신문,사회,50,안전,8,긍정
2026-09-19,매일신문,사회,51,자신,8,중립
2026-09-19,매일신문,사회,52,법원,8,중립
2026-09-19,매일신문,사회,53,확보,8,긍정
2026-09-19,매일신문,사회,54,지역,8,중립
2026-09-19,매일신문,사회,55,노래,8,중립
2026-09-19,매일신문,사회,56,국립,7,중립
2026-09-19,매일신문,사회,57,유품,7,중립
2026-09-19,매일신문,사회,58,논란,7,부정
2026-09-19,매일신문,사회,59,도청,7,중립
2026-09-19,매일신문,사회,60,장치,7,중립
2026-09-19,매일신문,사회,61,일본,7,중립
2026-09-19,매일신문,사회,62,제이디,7,중립
2026-09-19,매일신문,사회,63,제안,7,중립
2026-09-19,매일신문,사회,64,대책,7,중립
2026-09-19,매일신문,사회,65,계곡,7,중립
2026-09-19,매일신문,사회,66,과태료,7,중립
2026-09-19,매일신문,사회,67,공단,7,중립
2026-09-19,매일신문,사회,68,의사,7,중립
2026-09-19,매일신문,사회,69,일부,7,중립
2026-09-19,매일신문,사회,70,교통,7,중립
2026-09-19,매일신문,사회,71,현지,7,중립
2026-09-19,매일신문,사회,72,면접,7,중립
2026-09-19,매일신문,사회,73,행사,7,중립
2026-09-19,매일신문,사회,74,운영,7,중립
2026-09-19,매일신문,사회,75,나고야,7,중립
2026-09-19,매일신문,사회,76,선수단,7,중립
2026-09-19,매일신문,사회,77,폭행,6,부정
2026-09-19,매일신문,사회,78,화분,6,중립
2026-09-19,매일신문,사회,79,이창현,6,중립
2026-09-19,매일신문,사회,80,사항,6,중립
2026-09-19,매일신문,사회,81,검토,6,중립
2026-09-19,매일신문,사회,82,동명,6,중립
2026-09-19,매일신문,사회,83,차례,6,중립
2026-09-19,매일신문,사회,84,샛길,6,중립
2026-09-19,매일신문,사회,85,출입,6,중립
2026-09-19,매일신문,사회,86,시설,6,중립
2026-09-19,매일신문,사회,87,정비,6,중립
2026-09-19,매일신문,사회,88,위반,6,부정
2026-09-19,매일신문,사회,89,위원회,6,중립
2026-09-19,매일신문,사회,90,우려,6,부정
2026-09-19,매일신문,사회,91,과정,6,중립
2026-09-19,매일신문,사회,92,내용,6,중립
2026-09-19,매일신문,사회,93,지방,6,중립
2026-09-19,매일신문,사회,94,제기,6,중립
2026-09-19,매일신문,사회,95,재산,6,중립
2026-09-19,매일신문,사회,96,금리,6,중립
2026-09-19,매일신문,사회,97,국내,6,중립
2026-09-19,매일신문,사회,98,하락,6,부정
2026-09-19,매일신문,사회,99,추가,6,중립
2026-09-19,매일신문,사회,100,실질,6,중립
