날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,데일리안,정치,1,대통령,81,중립
2026-09-10,데일리안,정치,2,후보자,74,중립
2026-09-10,데일리안,정치,3,대표,71,중립
2026-09-10,데일리안,정치,4,의원,50,중립
2026-09-10,데일리안,정치,5,장관,49,중립
2026-09-10,데일리안,정치,6,인사,42,중립
2026-09-10,데일리안,정치,7,논란,37,부정
2026-09-10,데일리안,정치,8,데일리안,36,중립
2026-09-10,데일리안,정치,9,국회,36,중립
2026-09-10,데일리안,정치,10,검찰,33,중립
2026-09-10,데일리안,정치,11,정부,32,중립
2026-09-10,데일리안,정치,12,지지,28,중립
2026-09-10,데일리안,정치,13,민주당,27,중립
2026-09-10,데일리안,정치,14,가족,26,중립
2026-09-10,데일리안,정치,15,공소,26,중립
2026-09-10,데일리안,정치,16,서울,24,중립
2026-09-10,데일리안,정치,17,김민석,23,중립
2026-09-10,데일리안,정치,18,정치,23,중립
2026-09-10,데일리안,정치,19,전북,23,중립
2026-09-10,데일리안,정치,20,국민,22,중립
2026-09-10,데일리안,정치,21,청문회,22,중립
2026-09-10,데일리안,정치,22,수사,22,부정
2026-09-10,데일리안,정치,23,이재명,21,중립
2026-09-10,데일리안,정치,24,자신,20,중립
2026-09-10,데일리안,정치,25,원내,19,중립
2026-09-10,데일리안,정치,26,평가,19,중립
2026-09-10,데일리안,정치,27,법무부,19,중립
2026-09-10,데일리안,정치,28,의혹,19,부정
2026-09-10,데일리안,정치,29,수첩,18,중립
2026-09-10,데일리안,정치,30,개혁,18,중립
2026-09-10,데일리안,정치,31,반대,17,부정
2026-09-10,데일리안,정치,32,위원,16,중립
2026-09-10,데일리안,정치,33,정국,15,중립
2026-09-10,데일리안,정치,34,취소,15,부정
2026-09-10,데일리안,정치,35,조사,14,중립
2026-09-10,데일리안,정치,36,검증,14,중립
2026-09-10,데일리안,정치,37,헌법,13,중립
2026-09-10,데일리안,정치,38,야당,13,중립
2026-09-10,데일리안,정치,39,여론,13,중립
2026-09-10,데일리안,정치,40,과거,13,중립
2026-09-10,데일리안,정치,41,선거,13,중립
2026-09-10,데일리안,정치,42,재판,13,부정
2026-09-10,데일리안,정치,43,더불어민주당,13,중립
2026-09-10,데일리안,정치,44,서울시장,13,중립
2026-09-10,데일리안,정치,45,최고,13,긍정
2026-09-10,데일리안,정치,46,판단,13,중립
2026-09-10,데일리안,정치,47,후보,12,중립
2026-09-10,데일리안,정치,48,파병,12,중립
2026-09-10,데일리안,정치,49,가족부,12,중립
2026-09-10,데일리안,정치,50,입장,12,중립
2026-09-10,데일리안,정치,51,메모,12,중립
2026-09-10,데일리안,정치,52,질문,12,중립
2026-09-10,데일리안,정치,53,출연,11,중립
2026-09-10,데일리안,정치,54,청장,11,중립
2026-09-10,데일리안,정치,55,사무실,11,중립
2026-09-10,데일리안,정치,56,한동훈,11,중립
2026-09-10,데일리안,정치,57,성평등,11,중립
2026-09-10,데일리안,정치,58,지명,11,중립
2026-09-10,데일리안,정치,59,중심,11,중립
2026-09-10,데일리안,정치,60,이름,11,중립
2026-09-10,데일리안,정치,61,사건,11,중립
2026-09-10,데일리안,정치,62,목소리,11,중립
2026-09-10,데일리안,정치,63,분석,10,중립
2026-09-10,데일리안,정치,64,시민,10,중립
2026-09-10,데일리안,정치,65,이진숙,10,중립
2026-09-10,데일리안,정치,66,사법,10,중립
2026-09-10,데일리안,정치,67,임명,10,중립
2026-09-10,데일리안,정치,68,운영,10,중립
2026-09-10,데일리안,정치,69,위원회,10,중립
2026-09-10,데일리안,정치,70,연임,10,중립
2026-09-10,데일리안,정치,71,지원,10,긍정
2026-09-10,데일리안,정치,72,위원장,10,중립
2026-09-10,데일리안,정치,73,시스템,10,중립
2026-09-10,데일리안,정치,74,특검,10,중립
2026-09-10,데일리안,정치,75,주식,10,중립
2026-09-10,데일리안,정치,76,임기,9,중립
2026-09-10,데일리안,정치,77,센터,9,중립
2026-09-10,데일리안,정치,78,기본소득,9,중립
2026-09-10,데일리안,정치,79,의지,9,중립
2026-09-10,데일리안,정치,80,국가,9,중립
2026-09-10,데일리안,정치,81,프랑스,9,중립
2026-09-10,데일리안,정치,82,지역,9,중립
2026-09-10,데일리안,정치,83,개헌,9,중립
2026-09-10,데일리안,정치,84,비판,9,부정
2026-09-10,데일리안,정치,85,의심,9,중립
2026-09-10,데일리안,정치,86,청와대,9,중립
2026-09-10,데일리안,정치,87,반발,9,부정
2026-09-10,데일리안,정치,88,기소,9,부정
2026-09-10,데일리안,정치,89,총리,9,중립
2026-09-10,데일리안,정치,90,형사,9,중립
2026-09-10,데일리안,정치,91,지도부,9,중립
2026-09-10,데일리안,정치,92,북한,9,중립
2026-09-10,데일리안,정치,93,제한,8,부정
2026-09-10,데일리안,정치,94,김성태,8,중립
2026-09-10,데일리안,정치,95,중수,8,중립
2026-09-10,데일리안,정치,96,대신,8,중립
2026-09-10,데일리안,정치,97,공세,8,중립
2026-09-10,데일리안,정치,98,행진,8,중립
2026-09-10,데일리안,정치,99,전주,8,중립
2026-09-10,데일리안,정치,100,부정,8,중립
