날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-08,데일리안,IT과학,긍정,1,지원,19,26.76,6,71,#0d2b5c,#0d2b5c,Y
2026-09-08,데일리안,IT과학,긍정,2,최대,13,18.31,6,71,#2c4c7a,#2c4c7a,Y
2026-09-08,데일리안,IT과학,긍정,3,성장,11,15.49,6,71,#4b6d97,#4b6d97,Y
2026-09-08,데일리안,IT과학,긍정,4,참여,11,15.49,6,71,#6a8eb5,#6a8eb5,Y
2026-09-08,데일리안,IT과학,긍정,5,혜택,9,12.68,6,71,#89afd2,#89afd2,Y
2026-09-08,데일리안,IT과학,긍정,6,투자,8,11.27,6,71,#a8d0f0,#a8d0f0,Y
2026-09-08,데일리안,IT과학,부정,1,유출,14,56.0,2,25,#7a0a12,#7a0a12,Y
2026-09-08,데일리안,IT과학,부정,2,피해,11,44.0,2,25,#f2a6a6,#f2a6a6,Y
