날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,종합,전체 카테고리,1,대통령,615,중립
2026-09-09,종합,전체 카테고리,2,미국,507,중립
2026-09-09,종합,전체 카테고리,3,기업,473,중립
2026-09-09,종합,전체 카테고리,4,시장,430,중립
2026-09-09,종합,전체 카테고리,5,협력,412,긍정
2026-09-09,종합,전체 카테고리,6,후보자,407,중립
2026-09-09,종합,전체 카테고리,7,의원,376,중립
2026-09-09,종합,전체 카테고리,8,한국,363,중립
2026-09-09,종합,전체 카테고리,9,지역,360,중립
2026-09-09,종합,전체 카테고리,10,사업,359,중립
2026-09-09,종합,전체 카테고리,11,투자,347,긍정
2026-09-09,종합,전체 카테고리,12,지원,343,긍정
2026-09-09,종합,전체 카테고리,13,기술,342,중립
2026-09-09,종합,전체 카테고리,14,대표,311,중립
2026-09-09,종합,전체 카테고리,15,프랑스,302,중립
2026-09-09,종합,전체 카테고리,16,장관,287,중립
2026-09-09,종합,전체 카테고리,17,개발,285,중립
2026-09-09,종합,전체 카테고리,18,정부,275,중립
2026-09-09,종합,전체 카테고리,19,가능,274,중립
2026-09-09,종합,전체 카테고리,20,반도체,269,중립
2026-09-09,종합,전체 카테고리,21,서울,269,중립
2026-09-09,종합,전체 카테고리,22,현지,259,중립
2026-09-09,종합,전체 카테고리,23,확대,258,긍정
2026-09-09,종합,전체 카테고리,24,이란,253,중립
2026-09-09,종합,전체 카테고리,25,규모,247,중립
2026-09-09,종합,전체 카테고리,26,연구,243,중립
2026-09-09,종합,전체 카테고리,27,삼성전자,230,중립
2026-09-09,종합,전체 카테고리,28,국민,227,중립
2026-09-09,종합,전체 카테고리,29,중국,227,중립
2026-09-09,종합,전체 카테고리,30,시간,217,중립
2026-09-09,종합,전체 카테고리,31,생산,210,중립
2026-09-09,종합,전체 카테고리,32,금리,210,중립
2026-09-09,종합,전체 카테고리,33,산업,207,중립
2026-09-09,종합,전체 카테고리,34,데일리안,199,중립
2026-09-09,종합,전체 카테고리,35,로봇,194,중립
2026-09-09,종합,전체 카테고리,36,공격,188,중립
2026-09-09,종합,전체 카테고리,37,데이터,182,중립
2026-09-09,종합,전체 카테고리,38,정당,177,중립
2026-09-09,종합,전체 카테고리,39,추진,175,중립
2026-09-09,종합,전체 카테고리,40,트럼프,175,중립
2026-09-09,종합,전체 카테고리,41,양국,174,중립
2026-09-09,종합,전체 카테고리,42,대상,172,중립
2026-09-09,종합,전체 카테고리,43,인사,171,중립
2026-09-09,종합,전체 카테고리,44,제품,167,중립
2026-09-09,종합,전체 카테고리,45,경찰,166,중립
2026-09-09,종합,전체 카테고리,46,분야,165,중립
2026-09-09,종합,전체 카테고리,47,기준,163,중립
2026-09-09,종합,전체 카테고리,48,기관,161,중립
2026-09-09,종합,전체 카테고리,49,참여,157,긍정
2026-09-09,종합,전체 카테고리,50,호르무즈,155,중립
2026-09-09,종합,전체 카테고리,51,정보,154,중립
2026-09-09,종합,전체 카테고리,52,운영,154,중립
2026-09-09,종합,전체 카테고리,53,사우디,153,중립
2026-09-09,종합,전체 카테고리,54,상승,151,긍정
2026-09-09,종합,전체 카테고리,55,평가,151,중립
2026-09-09,종합,전체 카테고리,56,정치,149,중립
2026-09-09,종합,전체 카테고리,57,의혹,148,부정
2026-09-09,종합,전체 카테고리,58,글로벌,147,중립
2026-09-09,종합,전체 카테고리,59,주장,147,중립
2026-09-09,종합,전체 카테고리,60,연합뉴스,145,중립
2026-09-09,종합,전체 카테고리,61,공장,144,중립
2026-09-09,종합,전체 카테고리,62,해협,144,중립
2026-09-09,종합,전체 카테고리,63,일본,143,중립
2026-09-09,종합,전체 카테고리,64,국회,142,중립
2026-09-09,종합,전체 카테고리,65,조사,142,중립
2026-09-09,종합,전체 카테고리,66,가격,140,중립
2026-09-09,종합,전체 카테고리,67,공연,139,긍정
2026-09-09,종합,전체 카테고리,68,공개,138,중립
2026-09-09,종합,전체 카테고리,69,논의,137,중립
2026-09-09,종합,전체 카테고리,70,민주당,137,중립
2026-09-09,종합,전체 카테고리,71,차체,136,중립
2026-09-09,종합,전체 카테고리,72,문화,136,중립
2026-09-09,종합,전체 카테고리,73,수준,130,중립
2026-09-09,종합,전체 카테고리,74,최대,130,긍정
2026-09-09,종합,전체 카테고리,75,부담,124,부정
2026-09-09,종합,전체 카테고리,76,현장,123,중립
2026-09-09,종합,전체 카테고리,77,전략,122,중립
2026-09-09,종합,전체 카테고리,78,지수,121,중립
2026-09-09,종합,전체 카테고리,79,국내,120,중립
2026-09-09,종합,전체 카테고리,80,관계,119,중립
2026-09-09,종합,전체 카테고리,81,확인,118,중립
2026-09-09,종합,전체 카테고리,82,활용,117,중립
2026-09-09,종합,전체 카테고리,83,공동,117,중립
2026-09-09,종합,전체 카테고리,84,방식,117,중립
2026-09-09,종합,전체 카테고리,85,캐나다,117,중립
2026-09-09,종합,전체 카테고리,86,시설,116,중립
2026-09-09,종합,전체 카테고리,87,정책,115,중립
2026-09-09,종합,전체 카테고리,88,논란,115,부정
2026-09-09,종합,전체 카테고리,89,정상,109,중립
2026-09-09,종합,전체 카테고리,90,과정,108,중립
2026-09-09,종합,전체 카테고리,91,마크롱,107,중립
2026-09-09,종합,전체 카테고리,92,이재명,106,중립
2026-09-09,종합,전체 카테고리,93,강화,105,긍정
2026-09-09,종합,전체 카테고리,94,센터,104,중립
2026-09-09,종합,전체 카테고리,95,행사,103,중립
2026-09-09,종합,전체 카테고리,96,대출,103,중립
2026-09-09,종합,전체 카테고리,97,최고,103,긍정
2026-09-09,종합,전체 카테고리,98,세계,103,중립
2026-09-09,종합,전체 카테고리,99,기아,102,중립
2026-09-09,종합,전체 카테고리,100,하락,102,부정
2026-09-09,종합,전체 카테고리,101,북한,102,중립
2026-09-09,종합,전체 카테고리,102,전력,101,중립
2026-09-09,종합,전체 카테고리,103,개인,99,중립
2026-09-09,종합,전체 카테고리,104,판사,99,중립
2026-09-09,종합,전체 카테고리,105,청년,97,중립
2026-09-09,종합,전체 카테고리,106,아파트,96,중립
2026-09-09,종합,전체 카테고리,107,부품,96,중립
2026-09-09,종합,전체 카테고리,108,파병,94,중립
2026-09-09,종합,전체 카테고리,109,적용,92,중립
2026-09-09,종합,전체 카테고리,110,교육,92,중립
2026-09-09,종합,전체 카테고리,111,수사,92,부정
2026-09-09,종합,전체 카테고리,112,청문회,91,중립
2026-09-09,종합,전체 카테고리,113,기반,90,중립
2026-09-09,종합,전체 카테고리,114,분석,89,중립
2026-09-09,종합,전체 카테고리,115,상품,88,중립
2026-09-09,종합,전체 카테고리,116,빙하,88,중립
2026-09-09,종합,전체 카테고리,117,법관,87,중립
2026-09-09,종합,전체 카테고리,118,차량,86,중립
2026-09-09,종합,전체 카테고리,119,군사,86,중립
2026-09-09,종합,전체 카테고리,120,청와대,86,중립
2026-09-09,종합,전체 카테고리,121,국제,86,중립
2026-09-09,종합,전체 카테고리,122,대구,86,중립
2026-09-09,종합,전체 카테고리,123,시에라,85,중립
2026-09-09,종합,전체 카테고리,124,공급,83,중립
2026-09-09,종합,전체 카테고리,125,주민,83,중립
2026-09-09,종합,전체 카테고리,126,고객,82,중립
2026-09-09,종합,전체 카테고리,127,국가,82,중립
2026-09-09,종합,전체 카테고리,128,그룹,82,중립
2026-09-09,종합,전체 카테고리,129,자동,81,중립
2026-09-09,종합,전체 카테고리,130,입장,81,중립
2026-09-09,종합,전체 카테고리,131,예멘,80,중립
2026-09-09,종합,전체 카테고리,132,후보,80,중립
2026-09-09,종합,전체 카테고리,133,회장,80,중립
2026-09-09,종합,전체 카테고리,134,단체,79,중립
2026-09-09,종합,전체 카테고리,135,선거,79,중립
2026-09-09,종합,전체 카테고리,136,분기,79,중립
2026-09-09,종합,전체 카테고리,137,기록,79,중립
2026-09-09,종합,전체 카테고리,138,위원회,78,중립
2026-09-09,종합,전체 카테고리,139,캐니언,77,중립
2026-09-09,종합,전체 카테고리,140,체결,77,긍정
2026-09-09,종합,전체 카테고리,141,대한항공,76,중립
2026-09-09,종합,전체 카테고리,142,주요,75,중립
2026-09-09,종합,전체 카테고리,143,대법원장,74,중립
2026-09-09,종합,전체 카테고리,144,업체,74,중립
2026-09-09,종합,전체 카테고리,145,금융,73,중립
2026-09-09,종합,전체 카테고리,146,교수,73,중립
2026-09-09,종합,전체 카테고리,147,유조선,73,중립
2026-09-09,종합,전체 카테고리,148,성장,73,긍정
2026-09-09,종합,전체 카테고리,149,지난달,73,중립
2026-09-09,종합,전체 카테고리,150,미스트,72,중립
2026-09-09,종합,전체 카테고리,151,회담,72,중립
2026-09-09,종합,전체 카테고리,152,핵심,72,중립
2026-09-09,종합,전체 카테고리,153,경기,71,중립
2026-09-09,종합,전체 카테고리,154,다양,71,중립
2026-09-09,종합,전체 카테고리,155,관세,70,중립
2026-09-09,종합,전체 카테고리,156,혐의,70,부정
2026-09-09,종합,전체 카테고리,157,카페,70,중립
2026-09-09,종합,전체 카테고리,158,서비스,69,중립
2026-09-09,종합,전체 카테고리,159,방안,69,중립
2026-09-09,종합,전체 카테고리,160,개혁,69,중립
2026-09-09,종합,전체 카테고리,161,회사채,69,중립
2026-09-09,종합,전체 카테고리,162,임상,68,중립
2026-09-09,종합,전체 카테고리,163,문신,68,중립
2026-09-09,종합,전체 카테고리,164,참석,68,중립
2026-09-09,종합,전체 카테고리,165,국방,67,중립
2026-09-09,종합,전체 카테고리,166,구축,67,중립
2026-09-09,종합,전체 카테고리,167,보복,67,부정
2026-09-09,종합,전체 카테고리,168,원내,67,중립
2026-09-09,종합,전체 카테고리,169,국방부,67,중립
2026-09-09,종합,전체 카테고리,170,중심,67,중립
2026-09-09,종합,전체 카테고리,171,제기,65,중립
2026-09-09,종합,전체 카테고리,172,예산,65,중립
2026-09-09,종합,전체 카테고리,173,축제,65,긍정
2026-09-09,종합,전체 카테고리,174,미군,65,중립
2026-09-09,종합,전체 카테고리,175,공정,64,중립
2026-09-09,종합,전체 카테고리,176,제조,64,중립
2026-09-09,종합,전체 카테고리,177,성과,64,긍정
2026-09-09,종합,전체 카테고리,178,영화,64,중립
2026-09-09,종합,전체 카테고리,179,사건,64,중립
2026-09-09,종합,전체 카테고리,180,반대,64,부정
2026-09-09,종합,전체 카테고리,181,기본소득,63,중립
