날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-03,아시아경제,정치,긍정,1,평화,24,48.98,3,49,#0d2b5c,#0d2b5c,Y
2026-09-03,아시아경제,정치,긍정,2,혁신,13,26.53,3,49,#5b7ea6,#5b7ea6,Y
2026-09-03,아시아경제,정치,긍정,3,최고,12,24.49,3,49,#a8d0f0,#a8d0f0,Y
2026-09-03,아시아경제,정치,부정,1,논란,15,35.71,3,42,#7a0a12,#7a0a12,Y
2026-09-03,아시아경제,정치,부정,2,비판,15,35.71,3,42,#b6585c,#b6585c,Y
2026-09-03,아시아경제,정치,부정,3,사퇴,12,28.57,3,42,#f2a6a6,#f2a6a6,Y
