날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-17,조선일보,주요뉴스,1,금리,95,중립
2026-09-17,조선일보,주요뉴스,2,미국,60,중립
2026-09-17,조선일보,주요뉴스,3,후보자,60,중립
2026-09-17,조선일보,주요뉴스,4,배당,45,긍정
2026-09-17,조선일보,주요뉴스,5,인상,34,중립
2026-09-17,조선일보,주요뉴스,6,기준,34,중립
2026-09-17,조선일보,주요뉴스,7,한국,31,중립
2026-09-17,조선일보,주요뉴스,8,시장,31,중립
2026-09-17,조선일보,주요뉴스,9,채권,27,중립
2026-09-17,조선일보,주요뉴스,10,서울,27,중립
2026-09-17,조선일보,주요뉴스,11,연준,26,중립
2026-09-17,조선일보,주요뉴스,12,기업,25,중립
2026-09-17,조선일보,주요뉴스,13,투자,23,긍정
2026-09-17,조선일보,주요뉴스,14,장관,23,중립
2026-09-17,조선일보,주요뉴스,15,의원,23,중립
2026-09-17,조선일보,주요뉴스,16,민주당,23,중립
2026-09-17,조선일보,주요뉴스,17,국회,23,중립
2026-09-17,조선일보,주요뉴스,18,원서,22,중립
2026-09-17,조선일보,주요뉴스,19,국내,21,중립
2026-09-17,조선일보,주요뉴스,20,하이닉스,20,중립
2026-09-17,조선일보,주요뉴스,21,가능,20,중립
2026-09-17,조선일보,주요뉴스,22,여론,20,중립
2026-09-17,조선일보,주요뉴스,23,접수,20,중립
2026-09-17,조선일보,주요뉴스,24,원전,19,중립
2026-09-17,조선일보,주요뉴스,25,청문회,19,중립
2026-09-17,조선일보,주요뉴스,26,검찰,19,중립
2026-09-17,조선일보,주요뉴스,27,위원장,19,중립
2026-09-17,조선일보,주요뉴스,28,시간,18,중립
2026-09-17,조선일보,주요뉴스,29,추가,18,중립
2026-09-17,조선일보,주요뉴스,30,수험,18,중립
2026-09-17,조선일보,주요뉴스,31,인사,18,중립
2026-09-17,조선일보,주요뉴스,32,달러,18,중립
2026-09-17,조선일보,주요뉴스,33,반대,17,부정
2026-09-17,조선일보,주요뉴스,34,의혹,17,부정
2026-09-17,조선일보,주요뉴스,35,차례,16,중립
2026-09-17,조선일보,주요뉴스,36,수익,16,중립
2026-09-17,조선일보,주요뉴스,37,현금,16,중립
2026-09-17,조선일보,주요뉴스,38,국민,15,중립
2026-09-17,조선일보,주요뉴스,39,판사,15,중립
2026-09-17,조선일보,주요뉴스,40,사건,15,중립
2026-09-17,조선일보,주요뉴스,41,대통령,15,중립
2026-09-17,조선일보,주요뉴스,42,임신,14,중립
2026-09-17,조선일보,주요뉴스,43,조사,14,중립
2026-09-17,조선일보,주요뉴스,44,사업,14,중립
2026-09-17,조선일보,주요뉴스,45,한국은행,14,중립
2026-09-17,조선일보,주요뉴스,46,트럼프,13,중립
2026-09-17,조선일보,주요뉴스,47,우려,13,부정
2026-09-17,조선일보,주요뉴스,48,임명,13,중립
2026-09-17,조선일보,주요뉴스,49,정부,13,중립
2026-09-17,조선일보,주요뉴스,50,환율,13,중립
2026-09-17,조선일보,주요뉴스,51,공정,13,중립
2026-09-17,조선일보,주요뉴스,52,교육부,13,중립
2026-09-17,조선일보,주요뉴스,53,도입,13,중립
2026-09-17,조선일보,주요뉴스,54,입장,12,중립
2026-09-17,조선일보,주요뉴스,55,회의,12,중립
2026-09-17,조선일보,주요뉴스,56,자금,12,중립
2026-09-17,조선일보,주요뉴스,57,추석,11,중립
2026-09-17,조선일보,주요뉴스,58,참여,11,긍정
2026-09-17,조선일보,주요뉴스,59,위원회,11,중립
2026-09-17,조선일보,주요뉴스,60,결정,11,중립
2026-09-17,조선일보,주요뉴스,61,이익,11,중립
2026-09-17,조선일보,주요뉴스,62,물가,11,중립
2026-09-17,조선일보,주요뉴스,63,주식,11,중립
2026-09-17,조선일보,주요뉴스,64,흐름,11,중립
2026-09-17,조선일보,주요뉴스,65,이동,11,중립
2026-09-17,조선일보,주요뉴스,66,대학,11,중립
2026-09-17,조선일보,주요뉴스,67,드론,10,중립
2026-09-17,조선일보,주요뉴스,68,공개,10,중립
2026-09-17,조선일보,주요뉴스,69,대표,10,중립
2026-09-17,조선일보,주요뉴스,70,강행,10,중립
2026-09-17,조선일보,주요뉴스,71,요약,10,중립
2026-09-17,조선일보,주요뉴스,72,대상,10,중립
2026-09-17,조선일보,주요뉴스,73,부담,10,부정
2026-09-17,조선일보,주요뉴스,74,기술,10,중립
2026-09-17,조선일보,주요뉴스,75,주장,10,중립
2026-09-17,조선일보,주요뉴스,76,원화,10,중립
2026-09-17,조선일보,주요뉴스,77,영향,10,중립
2026-09-17,조선일보,주요뉴스,78,금융,10,중립
2026-09-17,조선일보,주요뉴스,79,발행,10,중립
