날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,문화일보,정치,1,후보자,52,중립
2026-09-18,문화일보,정치,2,대통령,40,중립
2026-09-18,문화일보,정치,3,협력,29,긍정
2026-09-18,문화일보,정치,4,의원,29,중립
2026-09-18,문화일보,정치,5,대표,28,중립
2026-09-18,문화일보,정치,6,방산,25,중립
2026-09-18,문화일보,정치,7,청문회,23,중립
2026-09-18,문화일보,정치,8,회견,22,중립
2026-09-18,문화일보,정치,9,인사,21,중립
2026-09-18,문화일보,정치,10,장관,19,중립
2026-09-18,문화일보,정치,11,국민,18,중립
2026-09-18,문화일보,정치,12,조사,16,중립
2026-09-18,문화일보,정치,13,사이버,16,중립
2026-09-18,문화일보,정치,14,기업,14,중립
2026-09-18,문화일보,정치,15,에스토니아,13,중립
2026-09-18,문화일보,정치,16,정치,13,중립
2026-09-18,문화일보,정치,17,이재명,13,중립
2026-09-18,문화일보,정치,18,보안,13,중립
2026-09-18,문화일보,정치,19,혁신,13,긍정
2026-09-18,문화일보,정치,20,국회,13,중립
2026-09-18,문화일보,정치,21,보고서,12,중립
2026-09-18,문화일보,정치,22,안보,12,중립
2026-09-18,문화일보,정치,23,행사,11,중립
2026-09-18,문화일보,정치,24,기반,11,중립
2026-09-18,문화일보,정치,25,입장,11,중립
2026-09-18,문화일보,정치,26,양국,11,중립
2026-09-18,문화일보,정치,27,지지,11,중립
2026-09-18,문화일보,정치,28,통합,11,중립
2026-09-18,문화일보,정치,29,국가,11,중립
2026-09-18,문화일보,정치,30,군사,10,중립
2026-09-18,문화일보,정치,31,순천,10,중립
2026-09-18,문화일보,정치,32,논의,10,중립
2026-09-18,문화일보,정치,33,공개,10,중립
2026-09-18,문화일보,정치,34,정부,10,중립
2026-09-18,문화일보,정치,35,정책,10,중립
2026-09-18,문화일보,정치,36,민주당,10,중립
2026-09-18,문화일보,정치,37,주장,10,중립
2026-09-18,문화일보,정치,38,체코,9,중립
2026-09-18,문화일보,정치,39,최고,9,긍정
2026-09-18,문화일보,정치,40,출장,9,중립
2026-09-18,문화일보,정치,41,확대,9,긍정
2026-09-18,문화일보,정치,42,산업,9,중립
2026-09-18,문화일보,정치,43,기술,9,중립
2026-09-18,문화일보,정치,44,연합뉴스,9,중립
2026-09-18,문화일보,정치,45,법무부,9,중립
2026-09-18,문화일보,정치,46,여론,8,중립
2026-09-18,문화일보,정치,47,장군,8,중립
2026-09-18,문화일보,정치,48,주요,8,중립
2026-09-18,문화일보,정치,49,논란,8,부정
2026-09-18,문화일보,정치,50,사업,8,중립
2026-09-18,문화일보,정치,51,관계,8,중립
2026-09-18,문화일보,정치,52,자신,8,중립
2026-09-18,문화일보,정치,53,국민의힘,8,중립
2026-09-18,문화일보,정치,54,제넨셀,8,중립
2026-09-18,문화일보,정치,55,현안,8,중립
2026-09-18,문화일보,정치,56,검토,8,중립
2026-09-18,문화일보,정치,57,연결,8,중립
2026-09-18,문화일보,정치,58,공군,7,중립
2026-09-18,문화일보,정치,59,참석,7,중립
2026-09-18,문화일보,정치,60,공소,7,중립
2026-09-18,문화일보,정치,61,보좌진,7,중립
2026-09-18,문화일보,정치,62,교류,7,중립
2026-09-18,문화일보,정치,63,전환,7,중립
2026-09-18,문화일보,정치,64,강화,7,긍정
2026-09-18,문화일보,정치,65,방안,7,중립
2026-09-18,문화일보,정치,66,가능,7,중립
2026-09-18,문화일보,정치,67,촬영,7,중립
2026-09-18,문화일보,정치,68,더불어민주당,7,중립
2026-09-18,문화일보,정치,69,수사,7,부정
2026-09-18,문화일보,정치,70,원내,7,중립
2026-09-18,문화일보,정치,71,위원회,7,중립
2026-09-18,문화일보,정치,72,승인,7,중립
2026-09-18,문화일보,정치,73,희망,7,긍정
2026-09-18,문화일보,정치,74,총장,6,중립
2026-09-18,문화일보,정치,75,계엄,6,중립
2026-09-18,문화일보,정치,76,바닷가,6,중립
2026-09-18,문화일보,정치,77,취소,6,부정
2026-09-18,문화일보,정치,78,위협,6,부정
2026-09-18,문화일보,정치,79,전력,6,중립
2026-09-18,문화일보,정치,80,전략,6,중립
2026-09-18,문화일보,정치,81,방문,6,중립
2026-09-18,문화일보,정치,82,국방,6,중립
2026-09-18,문화일보,정치,83,정보,6,중립
2026-09-18,문화일보,정치,84,과정,6,중립
2026-09-18,문화일보,정치,85,출신,6,중립
2026-09-18,문화일보,정치,86,미래,6,중립
2026-09-18,문화일보,정치,87,기관,6,중립
2026-09-18,문화일보,정치,88,개발,6,중립
2026-09-18,문화일보,정치,89,현지,6,중립
2026-09-18,문화일보,정치,90,국방부,6,중립
2026-09-18,문화일보,정치,91,무기,6,중립
2026-09-18,문화일보,정치,92,소개,6,중립
2026-09-18,문화일보,정치,93,지속,6,중립
2026-09-18,문화일보,정치,94,위원,6,중립
2026-09-18,문화일보,정치,95,요청,6,중립
2026-09-18,문화일보,정치,96,해당,6,중립
2026-09-18,문화일보,정치,97,혐의,6,부정
2026-09-18,문화일보,정치,98,임상,6,중립
2026-09-18,문화일보,정치,99,갈등,6,부정
2026-09-18,문화일보,정치,100,청와대,6,중립
