날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,아시아경제,주요뉴스,40,시장(55); 사업(41); 서비스(41); 정보(35); 배달(35),"2026-09-15 아시아경제(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '시장'(55회), '사업'(41회), '서비스'(41회), '정보'(35회), '배달'(35회) 순으로 나타났습니다. 특히 '시장' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""너무 배고파 감자떡 2봉지 훔친 40대 노숙인에 사비로 7만원 건넨 경찰"" 입니다.",2026-09-15 09:09:47,성공,100,120,67,28.3
