날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-21,매일신문,경제,1,시장,58,중립
2026-09-21,매일신문,경제,2,반도체,58,중립
2026-09-21,매일신문,경제,3,산업,41,중립
2026-09-21,매일신문,경제,4,명절,33,중립
2026-09-21,매일신문,경제,5,가격,32,중립
2026-09-21,매일신문,경제,6,수출,31,중립
2026-09-21,매일신문,경제,7,추석,30,중립
2026-09-21,매일신문,경제,8,경제,29,중립
2026-09-21,매일신문,경제,9,지역,29,중립
2026-09-21,매일신문,경제,10,농지,27,중립
2026-09-21,매일신문,경제,11,금융,26,중립
2026-09-21,매일신문,경제,12,증가,26,긍정
2026-09-21,매일신문,경제,13,주유소,24,중립
2026-09-21,매일신문,경제,14,운영,20,중립
2026-09-21,매일신문,경제,15,대구,19,중립
2026-09-21,매일신문,경제,16,교통,19,중립
2026-09-21,매일신문,경제,17,환급,19,중립
2026-09-21,매일신문,경제,18,전국,19,중립
2026-09-21,매일신문,경제,19,소비,19,중립
2026-09-21,매일신문,경제,20,음식,19,중립
2026-09-21,매일신문,경제,21,청구,18,중립
2026-09-21,매일신문,경제,22,기간,18,중립
2026-09-21,매일신문,경제,23,확대,18,긍정
2026-09-21,매일신문,경제,24,보험금,18,중립
2026-09-21,매일신문,경제,25,전통,17,중립
2026-09-21,매일신문,경제,26,실손,17,중립
2026-09-21,매일신문,경제,27,국내,17,중립
2026-09-21,매일신문,경제,28,서비스,17,중립
2026-09-21,매일신문,경제,29,병원,17,중립
2026-09-21,매일신문,경제,30,로봇,16,중립
2026-09-21,매일신문,경제,31,강릉,16,중립
2026-09-21,매일신문,경제,32,부스,16,중립
2026-09-21,매일신문,경제,33,선물,16,중립
2026-09-21,매일신문,경제,34,자율,16,중립
2026-09-21,매일신문,경제,35,주행,16,중립
2026-09-21,매일신문,경제,36,준비,15,중립
2026-09-21,매일신문,경제,37,연계,15,중립
2026-09-21,매일신문,경제,38,정부,15,중립
2026-09-21,매일신문,경제,39,경기,15,중립
2026-09-21,매일신문,경제,40,성장,14,긍정
2026-09-21,매일신문,경제,41,대책,14,중립
2026-09-21,매일신문,경제,42,조사,14,중립
2026-09-21,매일신문,경제,43,부담,14,부정
2026-09-21,매일신문,경제,44,규모,14,중립
2026-09-21,매일신문,경제,45,기준,14,중립
2026-09-21,매일신문,경제,46,행사,14,중립
2026-09-21,매일신문,경제,47,도로,14,중립
2026-09-21,매일신문,경제,48,체험,14,중립
2026-09-21,매일신문,경제,49,포인트,14,중립
2026-09-21,매일신문,경제,50,요금,13,중립
2026-09-21,매일신문,경제,51,방문,13,중립
2026-09-21,매일신문,경제,52,총회,13,중립
2026-09-21,매일신문,경제,53,시민,13,중립
2026-09-21,매일신문,경제,54,시간,13,중립
2026-09-21,매일신문,경제,55,계좌,13,중립
2026-09-21,매일신문,경제,56,고속,12,중립
2026-09-21,매일신문,경제,57,국가,12,중립
2026-09-21,매일신문,경제,58,평균,12,중립
2026-09-21,매일신문,경제,59,강릉시,12,중립
2026-09-21,매일신문,경제,60,정보,12,중립
2026-09-21,매일신문,경제,61,의원,11,중립
2026-09-21,매일신문,경제,62,은행,11,중립
2026-09-21,매일신문,경제,63,적용,11,중립
2026-09-21,매일신문,경제,64,울산,11,중립
2026-09-21,매일신문,경제,65,수요,11,중립
2026-09-21,매일신문,경제,66,특정,11,중립
2026-09-21,매일신문,경제,67,집중,11,중립
2026-09-21,매일신문,경제,68,기업,11,중립
2026-09-21,매일신문,경제,69,기관,11,중립
2026-09-21,매일신문,경제,70,현장,10,중립
2026-09-21,매일신문,경제,71,연휴,10,중립
2026-09-21,매일신문,경제,72,세계,10,중립
2026-09-21,매일신문,경제,73,추진,10,중립
2026-09-21,매일신문,경제,74,지원,10,긍정
2026-09-21,매일신문,경제,75,일반,10,중립
2026-09-21,매일신문,경제,76,판매,10,중립
2026-09-21,매일신문,경제,77,이동,10,중립
2026-09-21,매일신문,경제,78,센터,10,중립
2026-09-21,매일신문,경제,79,고용,10,긍정
2026-09-21,매일신문,경제,80,우려,9,부정
2026-09-21,매일신문,경제,81,자산,9,중립
2026-09-21,매일신문,경제,82,최고,9,긍정
2026-09-21,매일신문,경제,83,지난달,9,중립
2026-09-21,매일신문,경제,84,자료,9,중립
2026-09-21,매일신문,경제,85,통합,9,중립
2026-09-21,매일신문,경제,86,도시,9,중립
2026-09-21,매일신문,경제,87,감소,9,부정
2026-09-21,매일신문,경제,88,구매,9,중립
2026-09-21,매일신문,경제,89,온라인,9,중립
2026-09-21,매일신문,경제,90,효과,9,중립
2026-09-21,매일신문,경제,91,분석,9,중립
2026-09-21,매일신문,경제,92,참여,9,긍정
2026-09-21,매일신문,경제,93,호황,9,긍정
2026-09-21,매일신문,경제,94,지능,9,중립
2026-09-21,매일신문,경제,95,차지,9,중립
2026-09-21,매일신문,경제,96,수출액,9,중립
2026-09-21,매일신문,경제,97,전체,9,중립
2026-09-21,매일신문,경제,98,관람객,9,중립
2026-09-21,매일신문,경제,99,중심,8,중립
2026-09-21,매일신문,경제,100,제조업,8,중립
