날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,조선일보,경제,1,기업,52,중립
2026-09-09,조선일보,경제,2,투자,43,긍정
2026-09-09,조선일보,경제,3,금리,40,중립
2026-09-09,조선일보,경제,4,대출,35,중립
2026-09-09,조선일보,경제,5,시장,32,중립
2026-09-09,조선일보,경제,6,회사채,29,중립
2026-09-09,조선일보,경제,7,가계,24,중립
2026-09-09,조선일보,경제,8,환율,24,중립
2026-09-09,조선일보,경제,9,규모,24,중립
2026-09-09,조선일보,경제,10,자금,24,중립
2026-09-09,조선일보,경제,11,부담,23,부정
2026-09-09,조선일보,경제,12,하락,23,부정
2026-09-09,조선일보,경제,13,구리,22,중립
2026-09-09,조선일보,경제,14,달러,21,중립
2026-09-09,조선일보,경제,15,아파트,20,중립
2026-09-09,조선일보,경제,16,일본,20,중립
2026-09-09,조선일보,경제,17,청년,19,중립
2026-09-09,조선일보,경제,18,취업자,19,중립
2026-09-09,조선일보,경제,19,사고,19,부정
2026-09-09,조선일보,경제,20,추가,19,중립
2026-09-09,조선일보,경제,21,센터,19,중립
2026-09-09,조선일보,경제,22,금융,18,중립
2026-09-09,조선일보,경제,23,개인,18,중립
2026-09-09,조선일보,경제,24,소프트뱅크,18,중립
2026-09-09,조선일보,경제,25,중소기업,17,중립
2026-09-09,조선일보,경제,26,법인,17,중립
2026-09-09,조선일보,경제,27,데이터,17,중립
2026-09-09,조선일보,경제,28,분석,17,중립
2026-09-09,조선일보,경제,29,이자,16,중립
2026-09-09,조선일보,경제,30,기업은행,16,중립
2026-09-09,조선일보,경제,31,상승,16,긍정
2026-09-09,조선일보,경제,32,사용,16,중립
2026-09-09,조선일보,경제,33,가능,15,중립
2026-09-09,조선일보,경제,34,고용,15,긍정
2026-09-09,조선일보,경제,35,카드,15,중립
2026-09-09,조선일보,경제,36,대상,15,중립
2026-09-09,조선일보,경제,37,그룹,15,중립
2026-09-09,조선일보,경제,38,가격,14,중립
2026-09-09,조선일보,경제,39,거래,14,중립
2026-09-09,조선일보,경제,40,소득,14,중립
2026-09-09,조선일보,경제,41,미국,14,중립
2026-09-09,조선일보,경제,42,금액,14,중립
2026-09-09,조선일보,경제,43,예금,13,중립
2026-09-09,조선일보,경제,44,사업,13,중립
2026-09-09,조선일보,경제,45,감소,13,부정
2026-09-09,조선일보,경제,46,원화,13,중립
2026-09-09,조선일보,경제,47,유흥업소,12,중립
2026-09-09,조선일보,경제,48,신고,12,중립
2026-09-09,조선일보,경제,49,일자리,12,중립
2026-09-09,조선일보,경제,50,기준,12,중립
2026-09-09,조선일보,경제,51,은행,12,중립
2026-09-09,조선일보,경제,52,등급,12,중립
2026-09-09,조선일보,경제,53,투자자,12,중립
2026-09-09,조선일보,경제,54,서열,11,중립
2026-09-09,조선일보,경제,55,대한항공,11,중립
2026-09-09,조선일보,경제,56,분양,11,중립
2026-09-09,조선일보,경제,57,수요,11,중립
2026-09-09,조선일보,경제,58,서울,11,중립
2026-09-09,조선일보,경제,59,수준,11,중립
2026-09-09,조선일보,경제,60,채권,11,중립
2026-09-09,조선일보,경제,61,조달,11,중립
2026-09-09,조선일보,경제,62,환전,11,중립
2026-09-09,조선일보,경제,63,태국,10,중립
2026-09-09,조선일보,경제,64,최고,10,긍정
2026-09-09,조선일보,경제,65,부지,10,중립
2026-09-09,조선일보,경제,66,개발,10,중립
2026-09-09,조선일보,경제,67,경력,10,중립
2026-09-09,조선일보,경제,68,회사,10,중립
2026-09-09,조선일보,경제,69,연속,10,중립
2026-09-09,조선일보,경제,70,위험,10,부정
2026-09-09,조선일보,경제,71,세계,10,중립
2026-09-09,조선일보,경제,72,물가,10,중립
2026-09-09,조선일보,경제,73,한화,9,중립
2026-09-09,조선일보,경제,74,경찰,9,중립
2026-09-09,조선일보,경제,75,비율,9,중립
2026-09-09,조선일보,경제,76,요약,9,중립
2026-09-09,조선일보,경제,77,노동,9,중립
2026-09-09,조선일보,경제,78,유지,9,중립
2026-09-09,조선일보,경제,79,효과,9,중립
2026-09-09,조선일보,경제,80,공급,9,중립
2026-09-09,조선일보,경제,81,대비,9,중립
2026-09-09,조선일보,경제,82,경기,9,중립
2026-09-09,조선일보,경제,83,증권,9,중립
2026-09-09,조선일보,경제,84,오션,8,중립
2026-09-09,조선일보,경제,85,사기,8,부정
2026-09-09,조선일보,경제,86,부동산,8,중립
2026-09-09,조선일보,경제,87,이동,8,중립
2026-09-09,조선일보,경제,88,자료,8,중립
2026-09-09,조선일보,경제,89,기록,8,중립
2026-09-09,조선일보,경제,90,조건,8,중립
2026-09-09,조선일보,경제,91,평가,8,중립
2026-09-09,조선일보,경제,92,통합,8,중립
2026-09-09,조선일보,경제,93,연간,8,중립
2026-09-09,조선일보,경제,94,포인트,8,중립
2026-09-09,조선일보,경제,95,신용,8,중립
2026-09-09,조선일보,경제,96,반도체,8,중립
2026-09-09,조선일보,경제,97,발행,8,중립
2026-09-09,조선일보,경제,98,전력망,8,중립
2026-09-09,조선일보,경제,99,함정,8,중립
2026-09-09,조선일보,경제,100,산업,8,중립
