날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-09,조선일보,경제,20,기업(52); 투자(43); 금리(40); 대출(35); 시장(32),"2026-09-09 조선일보(경제) 기사 20건 분석 결과, 상위 키워드는 '기업'(52회), '투자'(43회), '금리'(40회), '대출'(35회), '시장'(32회) 순으로 나타났습니다. 특히 '기업' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""중소기업 다니다 대기업 상향 이직 가능성 낮은데 실업자 될 가능성은 높아...청년들 중소 기업 안 찾는 이유"" 입니다.",2026-09-09 09:01:18,성공
