날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,문화일보,세계,1,드론,74,중립
2026-09-01,문화일보,세계,2,러시아,28,중립
2026-09-01,문화일보,세계,3,공격,22,중립
2026-09-01,문화일보,세계,4,현지,22,중립
2026-09-01,문화일보,세계,5,자율,21,중립
2026-09-01,문화일보,세계,6,우크라이나,20,중립
2026-09-01,문화일보,세계,7,레트로,17,중립
2026-09-01,문화일보,세계,8,홍콩,17,중립
2026-09-01,문화일보,세계,9,네팔,17,중립
2026-09-01,문화일보,세계,10,헬기,17,중립
2026-09-01,문화일보,세계,11,확인,16,중립
2026-09-01,문화일보,세계,12,살상,16,부정
2026-09-01,문화일보,세계,13,수색,15,중립
2026-09-01,문화일보,세계,14,구조,15,중립
2026-09-01,문화일보,세계,15,미국,15,중립
2026-09-01,문화일보,세계,16,애플,14,중립
2026-09-01,문화일보,세계,17,중국,14,중립
2026-09-01,문화일보,세계,18,시간,14,중립
2026-09-01,문화일보,세계,19,표적,14,중립
2026-09-01,문화일보,세계,20,홍수,13,중립
2026-09-01,문화일보,세계,21,현장,13,중립
2026-09-01,문화일보,세계,22,하르그섬,13,중립
2026-09-01,문화일보,세계,23,직원,13,중립
2026-09-01,문화일보,세계,24,일본,13,중립
2026-09-01,문화일보,세계,25,거리,13,중립
2026-09-01,문화일보,세계,26,이란,12,중립
2026-09-01,문화일보,세계,27,트럼프,12,중립
2026-09-01,문화일보,세계,28,시대,12,중립
2026-09-01,문화일보,세계,29,시설,12,중립
2026-09-01,문화일보,세계,30,지역,12,중립
2026-09-01,문화일보,세계,31,자녀,12,중립
2026-09-01,문화일보,세계,32,경찰,12,중립
2026-09-01,문화일보,세계,33,온천,11,중립
2026-09-01,문화일보,세계,34,인간,11,중립
2026-09-01,문화일보,세계,35,한국,11,중립
2026-09-01,문화일보,세계,36,서비스,11,중립
2026-09-01,문화일보,세계,37,세대,11,중립
2026-09-01,문화일보,세계,38,당국,11,중립
2026-09-01,문화일보,세계,39,두산에너빌리티,10,중립
2026-09-01,문화일보,세계,40,자폭,10,부정
2026-09-01,문화일보,세계,41,마니샤,10,중립
2026-09-01,문화일보,세계,42,키프로스,9,중립
2026-09-01,문화일보,세계,43,발견,9,중립
2026-09-01,문화일보,세계,44,기존,9,중립
2026-09-01,문화일보,세계,45,제품,9,중립
2026-09-01,문화일보,세계,46,쇼와,9,중립
2026-09-01,문화일보,세계,47,음악,9,중립
2026-09-01,문화일보,세계,48,문화,9,중립
2026-09-01,문화일보,세계,49,엔비디아,9,중립
2026-09-01,문화일보,세계,50,해당,9,중립
2026-09-01,문화일보,세계,51,젯슨,9,중립
2026-09-01,문화일보,세계,52,주장,8,중립
2026-09-01,문화일보,세계,53,식당,8,중립
2026-09-01,문화일보,세계,54,병원,8,중립
2026-09-01,문화일보,세계,55,잔해,8,중립
2026-09-01,문화일보,세계,56,공간,8,중립
2026-09-01,문화일보,세계,57,지원,8,긍정
2026-09-01,문화일보,세계,58,여성,8,중립
2026-09-01,문화일보,세계,59,대응,8,중립
2026-09-01,문화일보,세계,60,대통령,8,중립
2026-09-01,문화일보,세계,61,사고,8,부정
2026-09-01,문화일보,세계,62,부모,8,중립
2026-09-01,문화일보,세계,63,스위스,7,중립
2026-09-01,문화일보,세계,64,총기,7,중립
2026-09-01,문화일보,세계,65,대만,7,중립
2026-09-01,문화일보,세계,66,동행,7,중립
2026-09-01,문화일보,세계,67,통신,7,중립
2026-09-01,문화일보,세계,68,소비,7,중립
2026-09-01,문화일보,세계,69,자신,7,중립
2026-09-01,문화일보,세계,70,가능,7,중립
2026-09-01,문화일보,세계,71,모듈,7,중립
2026-09-01,문화일보,세계,72,탑재,7,중립
2026-09-01,문화일보,세계,73,타격,7,부정
2026-09-01,문화일보,세계,74,식별,7,중립
2026-09-01,문화일보,세계,75,군사,7,중립
2026-09-01,문화일보,세계,76,수준,7,중립
2026-09-01,문화일보,세계,77,오린,7,중립
2026-09-01,문화일보,세계,78,배치,7,중립
2026-09-01,문화일보,세계,79,허가,7,중립
2026-09-01,문화일보,세계,80,고령자,7,중립
2026-09-01,문화일보,세계,81,민간,6,중립
2026-09-01,문화일보,세계,82,투입,6,중립
2026-09-01,문화일보,세계,83,자체,6,중립
2026-09-01,문화일보,세계,84,확장,6,중립
2026-09-01,문화일보,세계,85,역할,6,중립
2026-09-01,문화일보,세계,86,침몰,6,중립
2026-09-01,문화일보,세계,87,터너스,6,중립
2026-09-01,문화일보,세계,88,정부,6,중립
2026-09-01,문화일보,세계,89,경제,6,중립
2026-09-01,문화일보,세계,90,인테리어,6,중립
2026-09-01,문화일보,세계,91,스낵,6,중립
2026-09-01,문화일보,세계,92,과거,6,중립
2026-09-01,문화일보,세계,93,고객,6,중립
2026-09-01,문화일보,세계,94,생산,6,중립
2026-09-01,문화일보,세계,95,대신,6,중립
2026-09-01,문화일보,세계,96,분석,6,중립
2026-09-01,문화일보,세계,97,교수,6,중립
2026-09-01,문화일보,세계,98,과정,6,중립
2026-09-01,문화일보,세계,99,실전,6,중립
2026-09-01,문화일보,세계,100,무기,6,중립
