날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,조선일보,사회,20,불꽃(38); 한강(28); 축제(27); 서울(23); 공원(23),"2026-09-06 조선일보(사회) 기사 20건 분석 결과, 상위 키워드는 '불꽃'(38회), '한강'(28회), '축제'(27회), '서울'(23회), '공원'(23회) 순으로 나타났습니다. 특히 '불꽃' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""가을 밤하늘 수놓은 ‘불꽃’… 53만 인파가 탄성 질렀다"" 입니다.",2026-09-06 09:01:29,성공
