날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,종합,전체 카테고리,1,대통령,1104,중립
2026-09-19,종합,전체 카테고리,2,미국,731,중립
2026-09-19,종합,전체 카테고리,3,한국,549,중립
2026-09-19,종합,전체 카테고리,4,시장,457,중립
2026-09-19,종합,전체 카테고리,5,서울,446,중립
2026-09-19,종합,전체 카테고리,6,국민,404,중립
2026-09-19,종합,전체 카테고리,7,장관,386,중립
2026-09-19,종합,전체 카테고리,8,대표,370,중립
2026-09-19,종합,전체 카테고리,9,정부,340,중립
2026-09-19,종합,전체 카테고리,10,가격,336,중립
2026-09-19,종합,전체 카테고리,11,중국,336,중립
2026-09-19,종합,전체 카테고리,12,일본,327,중립
2026-09-19,종합,전체 카테고리,13,회견,316,중립
2026-09-19,종합,전체 카테고리,14,기업,297,중립
2026-09-19,종합,전체 카테고리,15,기술,285,중립
2026-09-19,종합,전체 카테고리,16,가능,284,중립
2026-09-19,종합,전체 카테고리,17,후보자,277,중립
2026-09-19,종합,전체 카테고리,18,게임,271,중립
2026-09-19,종합,전체 카테고리,19,시간,257,중립
2026-09-19,종합,전체 카테고리,20,국내,256,중립
2026-09-19,종합,전체 카테고리,21,취소,255,부정
2026-09-19,종합,전체 카테고리,22,사업,244,중립
2026-09-19,종합,전체 카테고리,23,자신,243,중립
2026-09-19,종합,전체 카테고리,24,의원,241,중립
2026-09-19,종합,전체 카테고리,25,지역,240,중립
2026-09-19,종합,전체 카테고리,26,공소,225,중립
2026-09-19,종합,전체 카테고리,27,데일리안,222,중립
2026-09-19,종합,전체 카테고리,28,세계,220,중립
2026-09-19,종합,전체 카테고리,29,투자,214,긍정
2026-09-19,종합,전체 카테고리,30,확대,207,긍정
2026-09-19,종합,전체 카테고리,31,이란,207,중립
2026-09-19,종합,전체 카테고리,32,이재명,207,중립
2026-09-19,종합,전체 카테고리,33,개발,190,중립
2026-09-19,종합,전체 카테고리,34,나고야,185,중립
2026-09-19,종합,전체 카테고리,35,정책,182,중립
2026-09-19,종합,전체 카테고리,36,국회,181,중립
2026-09-19,종합,전체 카테고리,37,거래,180,중립
2026-09-19,종합,전체 카테고리,38,논란,178,부정
2026-09-19,종합,전체 카테고리,39,지지,177,중립
2026-09-19,종합,전체 카테고리,40,정보,171,중립
2026-09-19,종합,전체 카테고리,41,과정,169,중립
2026-09-19,종합,전체 카테고리,42,기준,165,중립
2026-09-19,종합,전체 카테고리,43,트럼프,165,중립
2026-09-19,종합,전체 카테고리,44,부동산,165,중립
2026-09-19,종합,전체 카테고리,45,최고,163,긍정
2026-09-19,종합,전체 카테고리,46,반도체,163,중립
2026-09-19,종합,전체 카테고리,47,금리,160,중립
2026-09-19,종합,전체 카테고리,48,입장,156,중립
2026-09-19,종합,전체 카테고리,49,경기,155,중립
2026-09-19,종합,전체 카테고리,50,지원,154,긍정
2026-09-19,종합,전체 카테고리,51,공개,153,중립
2026-09-19,종합,전체 카테고리,52,인사,144,중립
2026-09-19,종합,전체 카테고리,53,공격,143,중립
2026-09-19,종합,전체 카테고리,54,평가,143,중립
2026-09-19,종합,전체 카테고리,55,연임,139,중립
2026-09-19,종합,전체 카테고리,56,연구,139,중립
2026-09-19,종합,전체 카테고리,57,대상,138,중립
2026-09-19,종합,전체 카테고리,58,생산,137,중립
2026-09-19,종합,전체 카테고리,59,상승,136,긍정
2026-09-19,종합,전체 카테고리,60,수사,135,부정
2026-09-19,종합,전체 카테고리,61,호르무즈,135,중립
2026-09-19,종합,전체 카테고리,62,아이폰,133,중립
2026-09-19,종합,전체 카테고리,63,전쟁,130,부정
2026-09-19,종합,전체 카테고리,64,자산,129,중립
2026-09-19,종합,전체 카테고리,65,국제,129,중립
2026-09-19,종합,전체 카테고리,66,연합뉴스,129,중립
2026-09-19,종합,전체 카테고리,67,공급,128,중립
2026-09-19,종합,전체 카테고리,68,산업,128,중립
2026-09-19,종합,전체 카테고리,69,국가,128,중립
