날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,조선일보,사회,1,경찰,36,중립
2026-09-01,조선일보,사회,2,간병,24,중립
2026-09-01,조선일보,사회,3,혐의,23,부정
2026-09-01,조선일보,사회,4,병원,19,중립
2026-09-01,조선일보,사회,5,기업,17,중립
2026-09-01,조선일보,사회,6,수사,16,부정
2026-09-01,조선일보,사회,7,실종,16,부정
2026-09-01,조선일보,사회,8,간병인,16,중립
2026-09-01,조선일보,사회,9,도박,15,부정
2026-09-01,조선일보,사회,10,요양,15,중립
2026-09-01,조선일보,사회,11,검사,15,중립
2026-09-01,조선일보,사회,12,평가,14,중립
2026-09-01,조선일보,사회,13,인력,14,중립
2026-09-01,조선일보,사회,14,경북,12,중립
2026-09-01,조선일보,사회,15,분석,12,중립
2026-09-01,조선일보,사회,16,과정,12,중립
2026-09-01,조선일보,사회,17,대비,12,중립
2026-09-01,조선일보,사회,18,취업,12,긍정
2026-09-01,조선일보,사회,19,역량,12,중립
2026-09-01,조선일보,사회,20,종결,11,중립
2026-09-01,조선일보,사회,21,조사,11,중립
2026-09-01,조선일보,사회,22,경찰청,11,중립
2026-09-01,조선일보,사회,23,서울,11,중립
2026-09-01,조선일보,사회,24,건물,11,중립
2026-09-01,조선일보,사회,25,정부,11,중립
2026-09-01,조선일보,사회,26,채용,11,긍정
2026-09-01,조선일보,사회,27,준비,11,중립
2026-09-01,조선일보,사회,28,신고,10,중립
2026-09-01,조선일보,사회,29,단체,10,중립
2026-09-01,조선일보,사회,30,중고차,10,중립
2026-09-01,조선일보,사회,31,적용,10,중립
2026-09-01,조선일보,사회,32,국내,10,중립
2026-09-01,조선일보,사회,33,조문,10,중립
2026-09-01,조선일보,사회,34,최저,10,중립
2026-09-01,조선일보,사회,35,대법원장,10,중립
2026-09-01,조선일보,사회,36,활용,10,중립
2026-09-01,조선일보,사회,37,외국인,9,중립
2026-09-01,조선일보,사회,38,이진호,9,중립
2026-09-01,조선일보,사회,39,제주,9,중립
2026-09-01,조선일보,사회,40,허위,9,부정
2026-09-01,조선일보,사회,41,아파트,9,중립
2026-09-01,조선일보,사회,42,경기,9,중립
2026-09-01,조선일보,사회,43,가상,9,중립
2026-09-01,조선일보,사회,44,자산,9,중립
2026-09-01,조선일보,사회,45,속도,9,중립
2026-09-01,조선일보,사회,46,테러,8,부정
2026-09-01,조선일보,사회,47,음주,8,중립
2026-09-01,조선일보,사회,48,운전,8,중립
2026-09-01,조선일보,사회,49,주택,8,중립
2026-09-01,조선일보,사회,50,히말라야,8,중립
2026-09-01,조선일보,사회,51,검토,8,중립
2026-09-01,조선일보,사회,52,비자,8,중립
2026-09-01,조선일보,사회,53,구속,8,부정
2026-09-01,조선일보,사회,54,공개,8,중립
2026-09-01,조선일보,사회,55,적설,8,중립
2026-09-01,조선일보,사회,56,빙하,8,중립
2026-09-01,조선일보,사회,57,차례,7,중립
2026-09-01,조선일보,사회,58,상당,7,중립
2026-09-01,조선일보,사회,59,제청,7,중립
2026-09-01,조선일보,사회,60,과외,7,중립
2026-09-01,조선일보,사회,61,요약,7,중립
2026-09-01,조선일보,사회,62,민간,7,중립
2026-09-01,조선일보,사회,63,불법,7,부정
2026-09-01,조선일보,사회,64,과거,7,중립
2026-09-01,조선일보,사회,65,사건,7,중립
2026-09-01,조선일보,사회,66,기준,7,중립
2026-09-01,조선일보,사회,67,외국,7,중립
2026-09-01,조선일보,사회,68,면접,7,중립
2026-09-01,조선일보,사회,69,지원자,7,중립
2026-09-01,조선일보,사회,70,추적,6,중립
2026-09-01,조선일보,사회,71,수감자,6,중립
2026-09-01,조선일보,사회,72,상습,6,중립
2026-09-01,조선일보,사회,73,유학,6,중립
2026-09-01,조선일보,사회,74,군수,6,중립
2026-09-01,조선일보,사회,75,상가,6,중립
2026-09-01,조선일보,사회,76,홍수,6,중립
2026-09-01,조선일보,사회,77,카메라,6,중립
2026-09-01,조선일보,사회,78,정보,6,중립
2026-09-01,조선일보,사회,79,사용,6,중립
2026-09-01,조선일보,사회,80,시리아,6,중립
2026-09-01,조선일보,사회,81,확인,6,중립
2026-09-01,조선일보,사회,82,경장,6,중립
2026-09-01,조선일보,사회,83,업무,6,중립
2026-09-01,조선일보,사회,84,부담,6,부정
2026-09-01,조선일보,사회,85,인근,6,중립
2026-09-01,조선일보,사회,86,방안,6,중립
2026-09-01,조선일보,사회,87,임금,6,중립
2026-09-01,조선일보,사회,88,대통령,6,중립
2026-09-01,조선일보,사회,89,평년,6,중립
2026-09-01,조선일보,사회,90,관측,6,중립
2026-09-01,조선일보,사회,91,위험,6,부정
2026-09-01,조선일보,사회,92,지표,6,중립
2026-09-01,조선일보,사회,93,여성,5,중립
2026-09-01,조선일보,사회,94,외부,5,중립
2026-09-01,조선일보,사회,95,고령,5,중립
2026-09-01,조선일보,사회,96,알바,5,중립
2026-09-01,조선일보,사회,97,부친,5,중립
2026-09-01,조선일보,사회,98,법관,5,중립
2026-09-01,조선일보,사회,99,검찰,5,중립
2026-09-01,조선일보,사회,100,인사,5,중립
