날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,조선일보,주요뉴스,1,정당,38,중립
2026-09-09,조선일보,주요뉴스,2,후보자,32,중립
2026-09-09,조선일보,주요뉴스,3,기업,31,중립
2026-09-09,조선일보,주요뉴스,4,미국,29,중립
2026-09-09,조선일보,주요뉴스,5,의원,28,중립
2026-09-09,조선일보,주요뉴스,6,장관,25,중립
2026-09-09,조선일보,주요뉴스,7,사우디,22,중립
2026-09-09,조선일보,주요뉴스,8,금리,21,중립
2026-09-09,조선일보,주요뉴스,9,회사채,20,중립
2026-09-09,조선일보,주요뉴스,10,일본,20,중립
2026-09-09,조선일보,주요뉴스,11,취업자,19,중립
2026-09-09,조선일보,주요뉴스,12,캐나다,19,중립
2026-09-09,조선일보,주요뉴스,13,고용,18,긍정
2026-09-09,조선일보,주요뉴스,14,소프트뱅크,18,중립
2026-09-09,조선일보,주요뉴스,15,위성,17,중립
2026-09-09,조선일보,주요뉴스,16,비례,17,중립
2026-09-09,조선일보,주요뉴스,17,개인,17,중립
2026-09-09,조선일보,주요뉴스,18,투자,17,긍정
2026-09-09,조선일보,주요뉴스,19,대통령,17,중립
2026-09-09,조선일보,주요뉴스,20,일류,17,중립
2026-09-09,조선일보,주요뉴스,21,파병,16,중립
2026-09-09,조선일보,주요뉴스,22,카페,15,중립
2026-09-09,조선일보,주요뉴스,23,민주당,15,중립
2026-09-09,조선일보,주요뉴스,24,가능,15,중립
2026-09-09,조선일보,주요뉴스,25,국민,15,중립
2026-09-09,조선일보,주요뉴스,26,그룹,15,중립
2026-09-09,조선일보,주요뉴스,27,창고,14,중립
2026-09-09,조선일보,주요뉴스,28,노래,14,중립
2026-09-09,조선일보,주요뉴스,29,경찰,14,중립
2026-09-09,조선일보,주요뉴스,30,해협,14,중립
2026-09-09,조선일보,주요뉴스,31,시장,14,중립
2026-09-09,조선일보,주요뉴스,32,냉동,13,중립
2026-09-09,조선일보,주요뉴스,33,한국어,13,중립
2026-09-09,조선일보,주요뉴스,34,석탑,12,중립
2026-09-09,조선일보,주요뉴스,35,예금,12,중립
2026-09-09,조선일보,주요뉴스,36,호르무즈,12,중립
2026-09-09,조선일보,주요뉴스,37,기본소득,12,중립
2026-09-09,조선일보,주요뉴스,38,총선,12,중립
2026-09-09,조선일보,주요뉴스,39,예멘,12,중립
2026-09-09,조선일보,주요뉴스,40,정부,12,중립
2026-09-09,조선일보,주요뉴스,41,대상,12,중립
2026-09-09,조선일보,주요뉴스,42,등록,12,중립
2026-09-09,조선일보,주요뉴스,43,국립중앙박물관,11,중립
2026-09-09,조선일보,주요뉴스,44,한국,11,중립
2026-09-09,조선일보,주요뉴스,45,삼류,11,중립
2026-09-09,조선일보,주요뉴스,46,서울,11,중립
2026-09-09,조선일보,주요뉴스,47,규모,11,중립
2026-09-09,조선일보,주요뉴스,48,지역,11,중립
2026-09-09,조선일보,주요뉴스,49,사업,11,중립
2026-09-09,조선일보,주요뉴스,50,자금,11,중립
2026-09-09,조선일보,주요뉴스,51,교육,11,중립
2026-09-09,조선일보,주요뉴스,52,세금,10,중립
2026-09-09,조선일보,주요뉴스,53,태국,10,중립
2026-09-09,조선일보,주요뉴스,54,트럼프,10,중립
2026-09-09,조선일보,주요뉴스,55,유럽,10,중립
2026-09-09,조선일보,주요뉴스,56,논란,10,부정
2026-09-09,조선일보,주요뉴스,57,정치,10,중립
2026-09-09,조선일보,주요뉴스,58,소득,10,중립
2026-09-09,조선일보,주요뉴스,59,현지,10,중립
2026-09-09,조선일보,주요뉴스,60,조달,10,중립
2026-09-09,조선일보,주요뉴스,61,사무실,9,중립
2026-09-09,조선일보,주요뉴스,62,청년,9,중립
2026-09-09,조선일보,주요뉴스,63,한화,9,중립
2026-09-09,조선일보,주요뉴스,64,상승,9,긍정
