날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,문화일보,경제,1,금리,66,중립
2026-09-01,문화일보,경제,2,대통령,46,중립
2026-09-01,문화일보,경제,3,부동산,33,중립
2026-09-01,문화일보,경제,4,정부,33,중립
2026-09-01,문화일보,경제,5,미국,32,중립
2026-09-01,문화일보,경제,6,국민,27,중립
2026-09-01,문화일보,경제,7,주택,27,중립
2026-09-01,문화일보,경제,8,단지,25,중립
2026-09-01,문화일보,경제,9,시장,23,중립
2026-09-01,문화일보,경제,10,정책,22,중립
2026-09-01,문화일보,경제,11,분양,22,중립
2026-09-01,문화일보,경제,12,대출,22,중립
2026-09-01,문화일보,경제,13,국채,21,중립
2026-09-01,문화일보,경제,14,기준,21,중립
2026-09-01,문화일보,경제,15,가구,20,중립
2026-09-01,문화일보,경제,16,기지,18,중립
2026-09-01,문화일보,경제,17,규제,16,부정
2026-09-01,문화일보,경제,18,원자력,15,중립
2026-09-01,문화일보,경제,19,펀드,15,중립
2026-09-01,문화일보,경제,20,헬기,15,중립
2026-09-01,문화일보,경제,21,신용,15,중립
2026-09-01,문화일보,경제,22,대비,15,중립
2026-09-01,문화일보,경제,23,지지,15,중립
2026-09-01,문화일보,경제,24,경제,14,중립
2026-09-01,문화일보,경제,25,가격,14,중립
2026-09-01,문화일보,경제,26,상승,14,긍정
2026-09-01,문화일보,경제,27,상품,14,중립
2026-09-01,문화일보,경제,28,재무부,14,중립
2026-09-01,문화일보,경제,29,위험,13,부정
2026-09-01,문화일보,경제,30,가능,13,중립
2026-09-01,문화일보,경제,31,조사,13,중립
2026-09-01,문화일보,경제,32,평균,12,중립
2026-09-01,문화일보,경제,33,반면,12,중립
2026-09-01,문화일보,경제,34,거래,12,중립
2026-09-01,문화일보,경제,35,급락,12,부정
2026-09-01,문화일보,경제,36,금융,11,중립
2026-09-01,문화일보,경제,37,해양,11,중립
2026-09-01,문화일보,경제,38,안전,11,긍정
2026-09-01,문화일보,경제,39,원전,10,중립
2026-09-01,문화일보,경제,40,하락,10,부정
2026-09-01,문화일보,경제,41,경매,10,중립
2026-09-01,문화일보,경제,42,관측,10,중립
2026-09-01,문화일보,경제,43,공급,10,중립
2026-09-01,문화일보,경제,44,규모,10,중립
2026-09-01,문화일보,경제,45,은행,10,중립
2026-09-01,문화일보,경제,46,평가,10,중립
2026-09-01,문화일보,경제,47,전국,9,중립
2026-09-01,문화일보,경제,48,서울,9,중립
2026-09-01,문화일보,경제,49,왕돌초,9,중립
2026-09-01,문화일보,경제,50,국가,9,중립
2026-09-01,문화일보,경제,51,응답,9,중립
2026-09-01,문화일보,경제,52,영향,9,중립
2026-09-01,문화일보,경제,53,아파트,9,중립
2026-09-01,문화일보,경제,54,자금,9,중립
2026-09-01,문화일보,경제,55,인상,9,중립
2026-09-01,문화일보,경제,56,투자자,9,중립
2026-09-01,문화일보,경제,57,유럽,9,중립
2026-09-01,문화일보,경제,58,이재명,9,중립
2026-09-01,문화일보,경제,59,투기,9,중립
2026-09-01,문화일보,경제,60,신규,8,중립
2026-09-01,문화일보,경제,61,역세권,8,중립
2026-09-01,문화일보,경제,62,수색,8,중립
2026-09-01,문화일보,경제,63,현지,8,중립
2026-09-01,문화일보,경제,64,확대,8,긍정
2026-09-01,문화일보,경제,65,한국,8,중립
2026-09-01,문화일보,경제,66,농축,8,중립
2026-09-01,문화일보,경제,67,처리,8,중립
2026-09-01,문화일보,경제,68,제도,8,중립
2026-09-01,문화일보,경제,69,수준,8,중립
2026-09-01,문화일보,경제,70,부담,8,부정
2026-09-01,문화일보,경제,71,공모,8,중립
2026-09-01,문화일보,경제,72,구조,8,중립
2026-09-01,문화일보,경제,73,발언,8,중립
2026-09-01,문화일보,경제,74,기본,7,중립
2026-09-01,문화일보,경제,75,판매,7,중립
2026-09-01,문화일보,경제,76,이란,7,중립
2026-09-01,문화일보,경제,77,증권,7,중립
2026-09-01,문화일보,경제,78,국내,7,중립
2026-09-01,문화일보,경제,79,일정,7,중립
2026-09-01,문화일보,경제,80,건설,7,중립
2026-09-01,문화일보,경제,81,장기,7,중립
2026-09-01,문화일보,경제,82,시설,7,중립
2026-09-01,문화일보,경제,83,주거,7,중립
2026-09-01,문화일보,경제,84,준비,7,중립
2026-09-01,문화일보,경제,85,폐기물,7,중립
2026-09-01,문화일보,경제,86,관리,7,중립
2026-09-01,문화일보,경제,87,담보,7,중립
2026-09-01,문화일보,경제,88,반영,7,중립
2026-09-01,문화일보,경제,89,청약,7,중립
2026-09-01,문화일보,경제,90,일반,7,중립
2026-09-01,문화일보,경제,91,집계,7,중립
2026-09-01,문화일보,경제,92,레버리지,7,중립
2026-09-01,문화일보,경제,93,지수,7,중립
2026-09-01,문화일보,경제,94,투자,7,긍정
2026-09-01,문화일보,경제,95,기간,7,중립
2026-09-01,문화일보,경제,96,허가,7,중립
2026-09-01,문화일보,경제,97,포인트,7,중립
2026-09-01,문화일보,경제,98,폭락,7,부정
2026-09-01,문화일보,경제,99,진보,7,중립
2026-09-01,문화일보,경제,100,한은,7,중립
