날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-13,조선일보,사회,20,혐의(29); 조사(20); 사고(15); 의원(14); 파병(13),"2026-09-13 조선일보(사회) 기사 20건 분석 결과, 상위 키워드는 '혐의'(29회), '조사'(20회), '사고'(15회), '의원'(14회), '파병'(13회) 순으로 나타났습니다. 특히 '혐의' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""정선서 벌초하던 50대, 벌에 쏘여 숨져"" 입니다.",2026-09-13 09:01:47,성공
