날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,이슈,1,후보자,83,중립
2026-09-04,데일리안,이슈,2,대표,55,중립
2026-09-04,데일리안,이슈,3,민주당,43,중립
2026-09-04,데일리안,이슈,4,의원,41,중립
2026-09-04,데일리안,이슈,5,대통령,39,중립
2026-09-04,데일리안,이슈,6,교육,35,중립
2026-09-04,데일리안,이슈,7,장관,33,중립
2026-09-04,데일리안,이슈,8,시장,31,중립
2026-09-04,데일리안,이슈,9,정부,30,중립
2026-09-04,데일리안,이슈,10,증권,29,중립
2026-09-04,데일리안,이슈,11,사관학교,26,중립
2026-09-04,데일리안,이슈,12,데일리안,25,중립
2026-09-04,데일리안,이슈,13,의료,25,중립
2026-09-04,데일리안,이슈,14,정책,25,중립
2026-09-04,데일리안,이슈,15,국민,23,중립
2026-09-04,데일리안,이슈,16,이화,23,중립
2026-09-04,데일리안,이슈,17,논란,22,부정
2026-09-04,데일리안,이슈,18,토스,22,중립
2026-09-04,데일리안,이슈,19,금융,21,중립
2026-09-04,데일리안,이슈,20,기관,21,중립
2026-09-04,데일리안,이슈,21,인사,20,중립
2026-09-04,데일리안,이슈,22,의혹,20,부정
2026-09-04,데일리안,이슈,23,통합,19,중립
2026-09-04,데일리안,이슈,24,정치,19,중립
2026-09-04,데일리안,이슈,25,이재명,19,중립
2026-09-04,데일리안,이슈,26,서울,18,중립
2026-09-04,데일리안,이슈,27,비판,18,부정
2026-09-04,데일리안,이슈,28,지난달,17,중립
2026-09-04,데일리안,이슈,29,과정,17,중립
2026-09-04,데일리안,이슈,30,아카데미,16,중립
2026-09-04,데일리안,이슈,31,공소,16,중립
2026-09-04,데일리안,이슈,32,취소,16,부정
2026-09-04,데일리안,이슈,33,지명,16,중립
2026-09-04,데일리안,이슈,34,기업,16,중립
2026-09-04,데일리안,이슈,35,우려,15,부정
2026-09-04,데일리안,이슈,36,청문회,15,중립
2026-09-04,데일리안,이슈,37,주식,15,중립
2026-09-04,데일리안,이슈,38,회장,15,중립
2026-09-04,데일리안,이슈,39,지원,14,긍정
2026-09-04,데일리안,이슈,40,입장,14,중립
2026-09-04,데일리안,이슈,41,현장,14,중립
2026-09-04,데일리안,이슈,42,조국혁신당,14,중립
2026-09-04,데일리안,이슈,43,원장,14,중립
2026-09-04,데일리안,이슈,44,지방,13,중립
2026-09-04,데일리안,이슈,45,최고,13,긍정
2026-09-04,데일리안,이슈,46,예산,13,중립
2026-09-04,데일리안,이슈,47,결제,13,중립
2026-09-04,데일리안,이슈,48,공개,13,중립
2026-09-04,데일리안,이슈,49,사업,13,중립
2026-09-04,데일리안,이슈,50,대상,13,중립
2026-09-04,데일리안,이슈,51,도입,12,중립
2026-09-04,데일리안,이슈,52,소송,12,부정
2026-09-04,데일리안,이슈,53,청년,12,중립
2026-09-04,데일리안,이슈,54,소속,12,중립
2026-09-04,데일리안,이슈,55,연대,12,중립
2026-09-04,데일리안,이슈,56,사건,12,중립
2026-09-04,데일리안,이슈,57,방식,12,중립
2026-09-04,데일리안,이슈,58,임상,12,중립
2026-09-04,데일리안,이슈,59,공공,12,중립
2026-09-04,데일리안,이슈,60,고객,11,중립
2026-09-04,데일리안,이슈,61,노조,11,중립
2026-09-04,데일리안,이슈,62,가능,11,중립
2026-09-04,데일리안,이슈,63,제기,11,중립
2026-09-04,데일리안,이슈,64,소통,11,긍정
2026-09-04,데일리안,이슈,65,유지,11,중립
2026-09-04,데일리안,이슈,66,정당,11,중립
2026-09-04,데일리안,이슈,67,의견,11,중립
2026-09-04,데일리안,이슈,68,의료원,11,중립
2026-09-04,데일리안,이슈,69,국방,10,중립
2026-09-04,데일리안,이슈,70,투자자,10,중립
2026-09-04,데일리안,이슈,71,해외,10,중립
2026-09-04,데일리안,이슈,72,중요,10,중립
2026-09-04,데일리안,이슈,73,실제,10,중립
2026-09-04,데일리안,이슈,74,위원장,10,중립
2026-09-04,데일리안,이슈,75,각종,10,중립
2026-09-04,데일리안,이슈,76,철회,10,부정
2026-09-04,데일리안,이슈,77,정권,10,중립
2026-09-04,데일리안,이슈,78,종목,9,중립
2026-09-04,데일리안,이슈,79,조국,9,중립
2026-09-04,데일리안,이슈,80,준비,9,중립
2026-09-04,데일리안,이슈,81,공세,9,중립
2026-09-04,데일리안,이슈,82,주기,9,중립
2026-09-04,데일리안,이슈,83,위원회,9,중립
2026-09-04,데일리안,이슈,84,이행,9,중립
2026-09-04,데일리안,이슈,85,추진,9,중립
2026-09-04,데일리안,이슈,86,판단,9,중립
2026-09-04,데일리안,이슈,87,위원,9,중립
2026-09-04,데일리안,이슈,88,중심,9,중립
2026-09-04,데일리안,이슈,89,혁신,9,긍정
2026-09-04,데일리안,이슈,90,가치,9,중립
2026-09-04,데일리안,이슈,91,규모,9,중립
2026-09-04,데일리안,이슈,92,공시,9,중립
2026-09-04,데일리안,이슈,93,장애인,9,중립
2026-09-04,데일리안,이슈,94,단일,8,중립
2026-09-04,데일리안,이슈,95,레버리지,8,중립
2026-09-04,데일리안,이슈,96,관리,8,중립
2026-09-04,데일리안,이슈,97,주주,8,중립
2026-09-04,데일리안,이슈,98,기온,8,중립
2026-09-04,데일리안,이슈,99,주요,8,중립
2026-09-04,데일리안,이슈,100,기반,8,중립
