날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,데일리안,경제,1,금융,54,중립
2026-09-11,데일리안,경제,2,은행,46,중립
2026-09-11,데일리안,경제,3,시장,42,중립
2026-09-11,데일리안,경제,4,자산,41,중립
2026-09-11,데일리안,경제,5,금리,39,중립
2026-09-11,데일리안,경제,6,저축,35,중립
2026-09-11,데일리안,경제,7,기준,35,중립
2026-09-11,데일리안,경제,8,확대,32,긍정
2026-09-11,데일리안,경제,9,환율,30,중립
2026-09-11,데일리안,경제,10,투자,29,긍정
2026-09-11,데일리안,경제,11,판매,29,중립
2026-09-11,데일리안,경제,12,상품,29,중립
2026-09-11,데일리안,경제,13,증가,29,긍정
2026-09-11,데일리안,경제,14,실적,28,중립
2026-09-11,데일리안,경제,15,수익,28,중립
2026-09-11,데일리안,경제,16,농협,27,중립
2026-09-11,데일리안,경제,17,비용,27,중립
2026-09-11,데일리안,경제,18,분기,26,중립
2026-09-11,데일리안,경제,19,부담,25,부정
2026-09-11,데일리안,경제,20,간이,24,중립
2026-09-11,데일리안,경제,21,대출,24,중립
2026-09-11,데일리안,경제,22,보험,24,중립
2026-09-11,데일리안,경제,23,업계,22,중립
2026-09-11,데일리안,경제,24,데일리안,22,중립
2026-09-11,데일리안,경제,25,공급,22,중립
2026-09-11,데일리안,경제,26,매출,21,중립
2026-09-11,데일리안,경제,27,과세,21,중립
2026-09-11,데일리안,경제,28,규모,21,중립
2026-09-11,데일리안,경제,29,토마토,20,중립
2026-09-11,데일리안,경제,30,지역,20,중립
2026-09-11,데일리안,경제,31,대비,20,중립
2026-09-11,데일리안,경제,32,주택,20,중립
2026-09-11,데일리안,경제,33,자금,20,중립
2026-09-11,데일리안,경제,34,운용,20,중립
2026-09-11,데일리안,경제,35,산업,19,중립
2026-09-11,데일리안,경제,36,기관,19,중립
2026-09-11,데일리안,경제,37,확보,19,긍정
2026-09-11,데일리안,경제,38,센터,18,중립
2026-09-11,데일리안,경제,39,서울,17,중립
2026-09-11,데일리안,경제,40,선별,17,중립
2026-09-11,데일리안,경제,41,사업,17,중립
2026-09-11,데일리안,경제,42,개선,17,긍정
2026-09-11,데일리안,경제,43,영업,17,중립
2026-09-11,데일리안,경제,44,뱅크,17,중립
2026-09-11,데일리안,경제,45,방카슈랑스,17,중립
2026-09-11,데일리안,경제,46,거래,17,중립
2026-09-11,데일리안,경제,47,정부,16,중립
2026-09-11,데일리안,경제,48,예금,16,중립
2026-09-11,데일리안,경제,49,비중,16,중립
2026-09-11,데일리안,경제,50,규제,16,부정
2026-09-11,데일리안,경제,51,활용,15,중립
2026-09-11,데일리안,경제,52,기업,15,중립
2026-09-11,데일리안,경제,53,기간,15,중립
2026-09-11,데일리안,경제,54,가능,15,중립
2026-09-11,데일리안,경제,55,방식,15,중립
2026-09-11,데일리안,경제,56,미국,15,중립
2026-09-11,데일리안,경제,57,지식,14,중립
2026-09-11,데일리안,경제,58,구조,14,중립
2026-09-11,데일리안,경제,59,상승,14,긍정
2026-09-11,데일리안,경제,60,가격,14,중립
2026-09-11,데일리안,경제,61,사업자,14,중립
2026-09-11,데일리안,경제,62,이자,14,중립
2026-09-11,데일리안,경제,63,포장,13,중립
2026-09-11,데일리안,경제,64,농가,13,중립
2026-09-11,데일리안,경제,65,중심,13,중립
2026-09-11,데일리안,경제,66,수준,13,중립
2026-09-11,데일리안,경제,67,상반기,13,중립
2026-09-11,데일리안,경제,68,하락,13,부정
2026-09-11,데일리안,경제,69,이익,13,중립
2026-09-11,데일리안,경제,70,변화,13,중립
2026-09-11,데일리안,경제,71,전환,13,중립
2026-09-11,데일리안,경제,72,아파트,13,중립
2026-09-11,데일리안,경제,73,브랜드,12,중립
2026-09-11,데일리안,경제,74,시간,12,중립
2026-09-11,데일리안,경제,75,출하,12,중립
2026-09-11,데일리안,경제,76,핵심,12,중립
2026-09-11,데일리안,경제,77,해외,12,중립
2026-09-11,데일리안,경제,78,매입,12,중립
2026-09-11,데일리안,경제,79,공공,12,중립
2026-09-11,데일리안,경제,80,지방,12,중립
2026-09-11,데일리안,경제,81,농산물,11,중립
2026-09-11,데일리안,경제,82,주요,11,중립
2026-09-11,데일리안,경제,83,적용,11,중립
2026-09-11,데일리안,경제,84,완화,11,긍정
2026-09-11,데일리안,경제,85,대상,11,중립
2026-09-11,데일리안,경제,86,회사,11,중립
2026-09-11,데일리안,경제,87,공실,11,중립
2026-09-11,데일리안,경제,88,주거,11,중립
2026-09-11,데일리안,경제,89,유동,11,중립
2026-09-11,데일리안,경제,90,당국,11,중립
2026-09-11,데일리안,경제,91,요구,10,중립
2026-09-11,데일리안,경제,92,현물,10,중립
2026-09-11,데일리안,경제,93,운용사,10,중립
2026-09-11,데일리안,경제,94,물량,10,중립
2026-09-11,데일리안,경제,95,기존,10,중립
2026-09-11,데일리안,경제,96,원재료,10,중립
2026-09-11,데일리안,경제,97,영향,10,중립
2026-09-11,데일리안,경제,98,국내,10,중립
2026-09-11,데일리안,경제,99,제도,10,중립
2026-09-11,데일리안,경제,100,서비스,10,중립
