날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,아시아경제,주요뉴스,1,배당,36,긍정
2026-09-19,아시아경제,주요뉴스,2,대통령,34,중립
2026-09-19,아시아경제,주요뉴스,3,수입,33,중립
2026-09-19,아시아경제,주요뉴스,4,미국,26,중립
2026-09-19,아시아경제,주요뉴스,5,정부,25,중립
2026-09-19,아시아경제,주요뉴스,6,국산,23,중립
2026-09-19,아시아경제,주요뉴스,7,수익,21,중립
2026-09-19,아시아경제,주요뉴스,8,파병,21,중립
2026-09-19,아시아경제,주요뉴스,9,회견,21,중립
2026-09-19,아시아경제,주요뉴스,10,돼지,20,중립
2026-09-19,아시아경제,주요뉴스,11,시장,20,중립
2026-09-19,아시아경제,주요뉴스,12,중국,19,중립
2026-09-19,아시아경제,주요뉴스,13,생산,18,중립
2026-09-19,아시아경제,주요뉴스,14,두부,18,중립
2026-09-19,아시아경제,주요뉴스,15,안전,17,긍정
2026-09-19,아시아경제,주요뉴스,16,국민,16,중립
2026-09-19,아시아경제,주요뉴스,17,소음,15,중립
2026-09-19,아시아경제,주요뉴스,18,제품,15,중립
2026-09-19,아시아경제,주요뉴스,19,공급,15,중립
2026-09-19,아시아경제,주요뉴스,20,방식,14,중립
2026-09-19,아시아경제,주요뉴스,21,업계,13,중립
2026-09-19,아시아경제,주요뉴스,22,매장,13,중립
2026-09-19,아시아경제,주요뉴스,23,국내,13,중립
2026-09-19,아시아경제,주요뉴스,24,매물,12,중립
2026-09-19,아시아경제,주요뉴스,25,부동산,12,중립
2026-09-19,아시아경제,주요뉴스,26,광저우,12,중립
2026-09-19,아시아경제,주요뉴스,27,면적,12,중립
2026-09-19,아시아경제,주요뉴스,28,재배,12,중립
2026-09-19,아시아경제,주요뉴스,29,앤트로픽,12,중립
2026-09-19,아시아경제,주요뉴스,30,콕슨,12,중립
2026-09-19,아시아경제,주요뉴스,31,전쟁,11,부정
2026-09-19,아시아경제,주요뉴스,32,증가,11,긍정
2026-09-19,아시아경제,주요뉴스,33,가격,11,중립
2026-09-19,아시아경제,주요뉴스,34,가능,11,중립
2026-09-19,아시아경제,주요뉴스,35,청와대,11,중립
2026-09-19,아시아경제,주요뉴스,36,연구원,10,중립
2026-09-19,아시아경제,주요뉴스,37,소비,10,중립
2026-09-19,아시아경제,주요뉴스,38,거북이,9,중립
2026-09-19,아시아경제,주요뉴스,39,네이버 웹툰,9,중립
2026-09-19,아시아경제,주요뉴스,40,훈련,9,중립
2026-09-19,아시아경제,주요뉴스,41,연임,9,중립
2026-09-19,아시아경제,주요뉴스,42,사용,9,중립
2026-09-19,아시아경제,주요뉴스,43,대표,9,중립
2026-09-19,아시아경제,주요뉴스,44,서점,9,중립
2026-09-19,아시아경제,주요뉴스,45,수준,9,중립
2026-09-19,아시아경제,주요뉴스,46,운영,9,중립
2026-09-19,아시아경제,주요뉴스,47,기준,9,중립
2026-09-19,아시아경제,주요뉴스,48,선전,9,중립
2026-09-19,아시아경제,주요뉴스,49,주택,9,중립
2026-09-19,아시아경제,주요뉴스,50,거래,9,중립
2026-09-19,아시아경제,주요뉴스,51,제조,9,중립
2026-09-19,아시아경제,주요뉴스,52,물량,9,중립
2026-09-19,아시아경제,주요뉴스,53,문학동네,8,중립
2026-09-19,아시아경제,주요뉴스,54,비중,8,중립
2026-09-19,아시아경제,주요뉴스,55,스피커,8,중립
2026-09-19,아시아경제,주요뉴스,56,멸망,8,중립
2026-09-19,아시아경제,주요뉴스,57,부족,8,중립
2026-09-19,아시아경제,주요뉴스,58,사태,8,중립
2026-09-19,아시아경제,주요뉴스,59,기록,8,중립
2026-09-19,아시아경제,주요뉴스,60,구축,8,중립
2026-09-19,아시아경제,주요뉴스,61,반스앤노블,8,중립
2026-09-19,아시아경제,주요뉴스,62,우려,8,부정
2026-09-19,아시아경제,주요뉴스,63,회사,8,중립
2026-09-19,아시아경제,주요뉴스,64,시간,8,중립
2026-09-19,아시아경제,주요뉴스,65,확대,8,긍정
2026-09-19,아시아경제,주요뉴스,66,액티브,8,중립
2026-09-19,아시아경제,주요뉴스,67,분배,8,중립
2026-09-19,아시아경제,주요뉴스,68,커버,8,중립
2026-09-19,아시아경제,주요뉴스,69,아파트,8,중립
2026-09-19,아시아경제,주요뉴스,70,입장,8,중립
2026-09-19,아시아경제,주요뉴스,71,지역,8,중립
2026-09-19,아시아경제,주요뉴스,72,행위,8,중립
2026-09-19,아시아경제,주요뉴스,73,풀무원,8,중립
2026-09-19,아시아경제,주요뉴스,74,대출,7,중립
2026-09-19,아시아경제,주요뉴스,75,통화,7,중립
2026-09-19,아시아경제,주요뉴스,76,승객,7,중립
2026-09-19,아시아경제,주요뉴스,77,과잉,7,중립
2026-09-19,아시아경제,주요뉴스,78,점검,7,중립
2026-09-19,아시아경제,주요뉴스,79,다국적,7,중립
2026-09-19,아시아경제,주요뉴스,80,한국,7,중립
2026-09-19,아시아경제,주요뉴스,81,출판,7,중립
2026-09-19,아시아경제,주요뉴스,82,매각,7,중립
2026-09-19,아시아경제,주요뉴스,83,추진,7,중립
2026-09-19,아시아경제,주요뉴스,84,전략,7,중립
2026-09-19,아시아경제,주요뉴스,85,일부,7,중립
2026-09-19,아시아경제,주요뉴스,86,대비,7,중립
2026-09-19,아시아경제,주요뉴스,87,합산,7,중립
2026-09-19,아시아경제,주요뉴스,88,해당,7,중립
2026-09-19,아시아경제,주요뉴스,89,서비스,7,중립
2026-09-19,아시아경제,주요뉴스,90,공개,7,중립
2026-09-19,아시아경제,주요뉴스,91,조치,7,중립
2026-09-19,아시아경제,주요뉴스,92,지하철,7,중립
2026-09-19,아시아경제,주요뉴스,93,경고,7,부정
2026-09-19,아시아경제,주요뉴스,94,혼용,7,중립
2026-09-19,아시아경제,주요뉴스,95,작물,7,중립
2026-09-19,아시아경제,주요뉴스,96,전날,7,중립
2026-09-19,아시아경제,주요뉴스,97,담화,7,중립
2026-09-19,아시아경제,주요뉴스,98,군사,7,중립
2026-09-19,아시아경제,주요뉴스,99,오픈,7,중립
2026-09-19,아시아경제,주요뉴스,100,인수,6,중립
