날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-19,아시아경제,주요뉴스,긍정,1,배당,36,50.0,4,72,#0d2b5c,#0d2b5c,Y
2026-09-19,아시아경제,주요뉴스,긍정,2,안전,17,23.61,4,72,#41628d,#41628d,Y
2026-09-19,아시아경제,주요뉴스,긍정,3,증가,11,15.28,4,72,#7499bf,#7499bf,Y
2026-09-19,아시아경제,주요뉴스,긍정,4,확대,8,11.11,4,72,#a8d0f0,#a8d0f0,Y
2026-09-19,아시아경제,주요뉴스,부정,1,전쟁,11,42.31,3,26,#7a0a12,#7a0a12,Y
2026-09-19,아시아경제,주요뉴스,부정,2,우려,8,30.77,3,26,#b6585c,#b6585c,Y
2026-09-19,아시아경제,주요뉴스,부정,3,경고,7,26.92,3,26,#f2a6a6,#f2a6a6,Y
