날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-08,데일리안,이슈,긍정,1,투자,12,26.09,5,46,#0d2b5c,#0d2b5c,Y
2026-09-08,데일리안,이슈,긍정,2,최고,9,19.57,5,46,#345481,#345481,Y
2026-09-08,데일리안,이슈,긍정,3,상승,9,19.57,5,46,#5b7ea6,#5b7ea6,Y
2026-09-08,데일리안,이슈,긍정,4,상장,8,17.39,5,46,#82a7cb,#82a7cb,Y
2026-09-08,데일리안,이슈,긍정,5,감사,8,17.39,5,46,#a8d0f0,#a8d0f0,Y
2026-09-08,데일리안,이슈,부정,1,의혹,19,39.58,4,48,#7a0a12,#7a0a12,Y
2026-09-08,데일리안,이슈,부정,2,논란,10,20.83,4,48,#a23e43,#a23e43,Y
2026-09-08,데일리안,이슈,부정,3,위험,10,20.83,4,48,#ca7275,#ca7275,Y
2026-09-08,데일리안,이슈,부정,4,하락,9,18.75,4,48,#f2a6a6,#f2a6a6,Y
