날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,매일신문,사회,20,혐의(31); 경찰(23); 노조(23); 정보(21); 삼성전자(19),"2026-09-06 매일신문(사회) 기사 20건 분석 결과, 상위 키워드는 '혐의'(31회), '경찰'(23회), '노조'(23회), '정보'(21회), '삼성전자'(19회) 순으로 나타났습니다. 특히 '혐의' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"잠 좀 잡시다"" 항의에 이웃·경찰 폭행한 50대…벌금형 '선처' 불과 한 달 만"" 입니다.",2026-09-06 09:05:40,성공
