날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-07,조선일보,정치,1,후보자,89,중립
2026-09-07,조선일보,정치,2,대통령,49,중립
2026-09-07,조선일보,정치,3,장관,42,중립
2026-09-07,조선일보,정치,4,의원,41,중립
2026-09-07,조선일보,정치,5,정부,37,중립
2026-09-07,조선일보,정치,6,인사,35,중립
2026-09-07,조선일보,정치,7,프랑스,29,중립
2026-09-07,조선일보,정치,8,네팔,28,중립
2026-09-07,조선일보,정치,9,공개,26,중립
2026-09-07,조선일보,정치,10,민주당,26,중립
2026-09-07,조선일보,정치,11,공항,23,중립
2026-09-07,조선일보,정치,12,대표,23,중립
2026-09-07,조선일보,정치,13,지원,23,긍정
2026-09-07,조선일보,정치,14,조직,20,중립
2026-09-07,조선일보,정치,15,파병,20,중립
2026-09-07,조선일보,정치,16,한국,20,중립
2026-09-07,조선일보,정치,17,청와대,19,중립
2026-09-07,조선일보,정치,18,호르무즈,19,중립
2026-09-07,조선일보,정치,19,의혹,18,부정
2026-09-07,조선일보,정치,20,이란,18,중립
2026-09-07,조선일보,정치,21,협정,17,중립
2026-09-07,조선일보,정치,22,기소,17,부정
2026-09-07,조선일보,정치,23,수색,16,중립
2026-09-07,조선일보,정치,24,유예,16,중립
2026-09-07,조선일보,정치,25,국민,16,중립
2026-09-07,조선일보,정치,26,미국,16,중립
2026-09-07,조선일보,정치,27,검증,15,중립
2026-09-07,조선일보,정치,28,광주,15,중립
2026-09-07,조선일보,정치,29,방문,15,중립
2026-09-07,조선일보,정치,30,국회,15,중립
2026-09-07,조선일보,정치,31,처분,15,중립
2026-09-07,조선일보,정치,32,로비,14,중립
2026-09-07,조선일보,정치,33,회담,14,중립
2026-09-07,조선일보,정치,34,이재명,14,중립
2026-09-07,조선일보,정치,35,통화,14,중립
2026-09-07,조선일보,정치,36,논의,13,중립
2026-09-07,조선일보,정치,37,녹취,13,중립
2026-09-07,조선일보,정치,38,참석,13,중립
2026-09-07,조선일보,정치,39,제기,13,중립
2026-09-07,조선일보,정치,40,구조,13,중립
2026-09-07,조선일보,정치,41,해협,13,중립
2026-09-07,조선일보,정치,42,협력,13,긍정
2026-09-07,조선일보,정치,43,포괄,12,중립
2026-09-07,조선일보,정치,44,절차,12,중립
2026-09-07,조선일보,정치,45,법무부,12,중립
2026-09-07,조선일보,정치,46,수사,12,부정
2026-09-07,조선일보,정치,47,언더,11,중립
2026-09-07,조선일보,정치,48,가능,11,중립
2026-09-07,조선일보,정치,49,행정,11,중립
2026-09-07,조선일보,정치,50,임상,11,중립
2026-09-07,조선일보,정치,51,서울,11,중립
2026-09-07,조선일보,정치,52,현지,11,중립
2026-09-07,조선일보,정치,53,김정은,10,중립
2026-09-07,조선일보,정치,54,체결,10,긍정
2026-09-07,조선일보,정치,55,라인,10,중립
2026-09-07,조선일보,정치,56,과장,10,중립
2026-09-07,조선일보,정치,57,정상,10,중립
2026-09-07,조선일보,정치,58,검사,10,중립
2026-09-07,조선일보,정치,59,입장,10,중립
2026-09-07,조선일보,정치,60,공동,10,중립
2026-09-07,조선일보,정치,61,국방부,10,중립
2026-09-07,조선일보,정치,62,미군,10,중립
2026-09-07,조선일보,정치,63,노동당,10,중립
2026-09-07,조선일보,정치,64,논란,9,부정
2026-09-07,조선일보,정치,65,오빠,9,중립
2026-09-07,조선일보,정치,66,국빈,9,중립
2026-09-07,조선일보,정치,67,마크롱,9,중립
2026-09-07,조선일보,정치,68,위원장,9,중립
2026-09-07,조선일보,정치,69,강화,9,긍정
2026-09-07,조선일보,정치,70,해상,9,중립
2026-09-07,조선일보,정치,71,양국,9,중립
2026-09-07,조선일보,정치,72,정치,9,중립
2026-09-07,조선일보,정치,73,소속,9,중립
2026-09-07,조선일보,정치,74,청탁,9,부정
2026-09-07,조선일보,정치,75,외교부,9,중립
2026-09-07,조선일보,정치,76,해군,8,중립
2026-09-07,조선일보,정치,77,한동훈,8,중립
2026-09-07,조선일보,정치,78,고발,8,부정
2026-09-07,조선일보,정치,79,정원,8,중립
2026-09-07,조선일보,정치,80,사건,8,중립
2026-09-07,조선일보,정치,81,중요,8,중립
2026-09-07,조선일보,정치,82,시험,8,중립
2026-09-07,조선일보,정치,83,더불어민주당,8,중립
2026-09-07,조선일보,정치,84,왼쪽,8,중립
2026-09-07,조선일보,정치,85,주장,8,중립
2026-09-07,조선일보,정치,86,배치,8,중립
2026-09-07,조선일보,정치,87,전달,8,중립
2026-09-07,조선일보,정치,88,내용,8,중립
2026-09-07,조선일보,정치,89,형사,8,중립
2026-09-07,조선일보,정치,90,승인,8,중립
2026-09-07,조선일보,정치,91,군수,8,중립
2026-09-07,조선일보,정치,92,강건호,7,중립
2026-09-07,조선일보,정치,93,김현지,7,중립
2026-09-07,조선일보,정치,94,청문회,7,중립
2026-09-07,조선일보,정치,95,브로커,7,중립
2026-09-07,조선일보,정치,96,주도,7,중립
2026-09-07,조선일보,정치,97,임시,7,중립
2026-09-07,조선일보,정치,98,검토,7,중립
2026-09-07,조선일보,정치,99,검찰,7,중립
2026-09-07,조선일보,정치,100,민원,7,중립
