날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-07,아시아경제,문화,긍정,1,확대,9,21.43,6,42,#0d2b5c,#0d2b5c,Y
2026-09-07,아시아경제,문화,긍정,2,참여,8,19.05,6,42,#2c4c7a,#2c4c7a,Y
2026-09-07,아시아경제,문화,긍정,3,지원,8,19.05,6,42,#4b6d97,#4b6d97,Y
2026-09-07,아시아경제,문화,긍정,4,출시,7,16.67,6,42,#6a8eb5,#6a8eb5,Y
2026-09-07,아시아경제,문화,긍정,5,최대,5,11.9,6,42,#89afd2,#89afd2,Y
2026-09-07,아시아경제,문화,긍정,6,혜택,5,11.9,6,42,#a8d0f0,#a8d0f0,Y
2026-09-07,아시아경제,문화,부정,1,규제,7,100.0,1,7,#7a0a12,#7a0a12,Y
