날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-23,문화일보,IT과학,긍정,1,참여,12,17.91,8,67,#0d2b5c,#0d2b5c,Y
2026-09-23,문화일보,IT과학,긍정,2,지원,11,16.42,8,67,#234271,#234271,Y
2026-09-23,문화일보,IT과학,긍정,3,선정,9,13.43,8,67,#395a86,#395a86,Y
2026-09-23,문화일보,IT과학,긍정,4,성장,8,11.94,8,67,#4f729b,#4f729b,Y
2026-09-23,문화일보,IT과학,긍정,5,혜택,8,11.94,8,67,#6689b1,#6689b1,Y
2026-09-23,문화일보,IT과학,긍정,6,확보,7,10.45,8,67,#7ca1c6,#7ca1c6,Y
2026-09-23,문화일보,IT과학,긍정,7,출시,6,8.96,8,67,#92b9db,#92b9db,Y
2026-09-23,문화일보,IT과학,긍정,8,협력,6,8.96,8,67,#a8d0f0,#a8d0f0,Y
