날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-06,조선일보,세계,20,이란(72); 트럼프(54); 미국(40); 한국(37); 호르무즈(33),"2026-09-06 조선일보(세계) 기사 20건 분석 결과, 상위 키워드는 '이란'(72회), '트럼프'(54회), '미국'(40회), '한국'(37회), '호르무즈'(33회) 순으로 나타났습니다. 특히 '이란' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""北, 이달 유엔총회에 차관급 파견… 김선경 부상 연설할 듯"" 입니다.",2026-09-06 09:01:59,성공
