날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-17,아시아경제,정치,긍정,1,협력,68,50.0,7,136,#0d2b5c,#0d2b5c,Y
2026-09-17,아시아경제,정치,긍정,2,투자,17,12.5,7,136,#274674,#274674,Y
2026-09-17,아시아경제,정치,긍정,3,확대,14,10.29,7,136,#41628d,#41628d,Y
2026-09-17,아시아경제,정치,긍정,4,체결,12,8.82,7,136,#5b7ea6,#5b7ea6,Y
2026-09-17,아시아경제,정치,긍정,5,지원,9,6.62,7,136,#7499bf,#7499bf,Y
2026-09-17,아시아경제,정치,긍정,6,개최,8,5.88,7,136,#8eb5d8,#8eb5d8,Y
2026-09-17,아시아경제,정치,긍정,7,강화,8,5.88,7,136,#a8d0f0,#a8d0f0,Y
2026-09-17,아시아경제,정치,부정,1,실패,7,100.0,1,7,#7a0a12,#7a0a12,Y
