날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,문화일보,정치,1,협력,56,긍정
2026-09-09,문화일보,정치,2,장관,43,중립
2026-09-09,문화일보,정치,3,국방,39,중립
2026-09-09,문화일보,정치,4,대통령,35,중립
2026-09-09,문화일보,정치,5,서울,33,중립
2026-09-09,문화일보,정치,6,반대,32,부정
2026-09-09,문화일보,정치,7,찬성,30,중립
2026-09-09,문화일보,정치,8,양국,29,중립
2026-09-09,문화일보,정치,9,국방부,26,중립
2026-09-09,문화일보,정치,10,평가,25,중립
2026-09-09,문화일보,정치,11,차관,22,중립
2026-09-09,문화일보,정치,12,관계,21,중립
2026-09-09,문화일보,정치,13,회담,21,중립
2026-09-09,문화일보,정치,14,조사,19,중립
2026-09-09,문화일보,정치,15,프랑스,19,중립
2026-09-09,문화일보,정치,16,개발,18,중립
2026-09-09,문화일보,정치,17,강화,17,긍정
2026-09-09,문화일보,정치,18,제넨셀,17,중립
2026-09-09,문화일보,정치,19,방산,16,중립
2026-09-09,문화일보,정치,20,종부세,15,중립
2026-09-09,문화일보,정치,21,사업,15,중립
2026-09-09,문화일보,정치,22,투자,15,긍정
2026-09-09,문화일보,정치,23,지명자,15,중립
2026-09-09,문화일보,정치,24,정책,15,중립
2026-09-09,문화일보,정치,25,미래,14,중립
2026-09-09,문화일보,정치,26,서울안보대화,14,중립
2026-09-09,문화일보,정치,27,발전,14,중립
2026-09-09,문화일보,정치,28,대상,14,중립
2026-09-09,문화일보,정치,29,분야,14,중립
2026-09-09,문화일보,정치,30,확대,13,긍정
2026-09-09,문화일보,정치,31,단지,13,중립
2026-09-09,문화일보,정치,32,전략,12,중립
2026-09-09,문화일보,정치,33,임상,12,중립
2026-09-09,문화일보,정치,34,부정,11,중립
2026-09-09,문화일보,정치,35,의혹,11,부정
2026-09-09,문화일보,정치,36,체결,11,긍정
2026-09-09,문화일보,정치,37,기준,11,중립
2026-09-09,문화일보,정치,38,시험,11,중립
2026-09-09,문화일보,정치,39,계기,10,중립
2026-09-09,문화일보,정치,40,삼성전자,10,중립
2026-09-09,문화일보,정치,41,우간다,10,중립
2026-09-09,문화일보,정치,42,논의,10,중립
2026-09-09,문화일보,정치,43,국제,10,중립
2026-09-09,문화일보,정치,44,증가,10,긍정
2026-09-09,문화일보,정치,45,인사,10,중립
2026-09-09,문화일보,정치,46,공동,10,중립
2026-09-09,문화일보,정치,47,거주,10,중립
2026-09-09,문화일보,정치,48,연구,10,중립
2026-09-09,문화일보,정치,49,사관학교,10,중립
2026-09-09,문화일보,정치,50,안규백,9,중립
2026-09-09,문화일보,정치,51,법인,9,중립
2026-09-09,문화일보,정치,52,카드,9,중립
2026-09-09,문화일보,정치,53,여론,9,중립
2026-09-09,문화일보,정치,54,사건,9,중립
2026-09-09,문화일보,정치,55,평화,9,긍정
2026-09-09,문화일보,정치,56,과세,9,중립
2026-09-09,문화일보,정치,57,지속,9,중립
2026-09-09,문화일보,정치,58,교수,9,중립
2026-09-09,문화일보,정치,59,크로아티아,8,중립
2026-09-09,문화일보,정치,60,축전,8,중립
2026-09-09,문화일보,정치,61,통화,8,중립
2026-09-09,문화일보,정치,62,대비,8,중립
2026-09-09,문화일보,정치,63,현지,8,중립
2026-09-09,문화일보,정치,64,안정,8,긍정
2026-09-09,문화일보,정치,65,방안,8,중립
2026-09-09,문화일보,정치,66,이재명,8,중립
2026-09-09,문화일보,정치,67,의견,8,중립
2026-09-09,문화일보,정치,68,북한,8,중립
2026-09-09,문화일보,정치,69,긍정,8,중립
2026-09-09,문화일보,정치,70,교류,8,중립
2026-09-09,문화일보,정치,71,교환,8,중립
2026-09-09,문화일보,정치,72,중구,8,중립
2026-09-09,문화일보,정치,73,계약,7,긍정
2026-09-09,문화일보,정치,74,방문,7,중립
2026-09-09,문화일보,정치,75,겸직,7,중립
2026-09-09,문화일보,정치,76,처리,7,중립
2026-09-09,문화일보,정치,77,생도,7,중립
2026-09-09,문화일보,정치,78,싱가포르,7,중립
2026-09-09,문화일보,정치,79,미스트,7,중립
2026-09-09,문화일보,정치,80,아파트,7,중립
2026-09-09,문화일보,정치,81,시간,7,중립
2026-09-09,문화일보,정치,82,산업,7,중립
2026-09-09,문화일보,정치,83,상호,7,중립
2026-09-09,문화일보,정치,84,한반도,7,중립
2026-09-09,문화일보,정치,85,유흥업소,7,중립
2026-09-09,문화일보,정치,86,정부,7,중립
2026-09-09,문화일보,정치,87,지역,7,중립
2026-09-09,문화일보,정치,88,연합뉴스,7,중립
2026-09-09,문화일보,정치,89,검찰,7,중립
2026-09-09,문화일보,정치,90,지원,7,긍정
2026-09-09,문화일보,정치,91,내용,7,중립
2026-09-09,문화일보,정치,92,식약처,7,중립
2026-09-09,문화일보,정치,93,이사,7,중립
2026-09-09,문화일보,정치,94,바이오,7,중립
2026-09-09,문화일보,정치,95,마크롱,7,중립
2026-09-09,문화일보,정치,96,안보,7,중립
2026-09-09,문화일보,정치,97,원자력,7,중립
2026-09-09,문화일보,정치,98,참석,6,중립
2026-09-09,문화일보,정치,99,결제,6,중립
2026-09-09,문화일보,정치,100,푸틴,6,중립
