날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-04,데일리안,정치,1,후보자,111,중립
2026-09-04,데일리안,정치,2,의원,61,중립
2026-09-04,데일리안,정치,3,장관,52,중립
2026-09-04,데일리안,정치,4,대표,52,중립
2026-09-04,데일리안,정치,5,국민,49,중립
2026-09-04,데일리안,정치,6,대통령,46,중립
2026-09-04,데일리안,정치,7,정치,39,중립
2026-09-04,데일리안,정치,8,위원장,39,중립
2026-09-04,데일리안,정치,9,민주당,38,중립
2026-09-04,데일리안,정치,10,정부,34,중립
2026-09-04,데일리안,정치,11,이재명,30,중립
2026-09-04,데일리안,정치,12,통합,29,중립
2026-09-04,데일리안,정치,13,당협,29,중립
2026-09-04,데일리안,정치,14,인사,28,중립
2026-09-04,데일리안,정치,15,논란,27,부정
2026-09-04,데일리안,정치,16,당원,27,중립
2026-09-04,데일리안,정치,17,사관학교,26,중립
2026-09-04,데일리안,정치,18,데일리안,25,중립
2026-09-04,데일리안,정치,19,지명,24,중립
2026-09-04,데일리안,정치,20,의혹,23,부정
2026-09-04,데일리안,정치,21,미국,22,중립
2026-09-04,데일리안,정치,22,관세,22,중립
2026-09-04,데일리안,정치,23,비판,22,부정
2026-09-04,데일리안,정치,24,정당,21,중립
2026-09-04,데일리안,정치,25,공개,21,중립
2026-09-04,데일리안,정치,26,정권,21,중립
2026-09-04,데일리안,정치,27,가능,21,중립
2026-09-04,데일리안,정치,28,회장,21,중립
2026-09-04,데일리안,정치,29,김정은,20,중립
2026-09-04,데일리안,정치,30,정책,20,중립
2026-09-04,데일리안,정치,31,청문회,19,중립
2026-09-04,데일리안,정치,32,공소,19,중립
2026-09-04,데일리안,정치,33,취소,19,부정
2026-09-04,데일리안,정치,34,우려,19,부정
2026-09-04,데일리안,정치,35,반도체,19,중립
2026-09-04,데일리안,정치,36,유지,19,중립
2026-09-04,데일리안,정치,37,구체,18,중립
2026-09-04,데일리안,정치,38,갈등,17,부정
2026-09-04,데일리안,정치,39,회의,17,중립
2026-09-04,데일리안,정치,40,투자,16,긍정
2026-09-04,데일리안,정치,41,감사,15,긍정
2026-09-04,데일리안,정치,42,추진,15,중립
2026-09-04,데일리안,정치,43,쓴소리,14,중립
2026-09-04,데일리안,정치,44,당무,14,중립
2026-09-04,데일리안,정치,45,북한,14,중립
2026-09-04,데일리안,정치,46,판단,14,중립
2026-09-04,데일리안,정치,47,규약,14,중립
2026-09-04,데일리안,정치,48,비례,14,중립
2026-09-04,데일리안,정치,49,입장,14,중립
2026-09-04,데일리안,정치,50,조국혁신당,14,중립
2026-09-04,데일리안,정치,51,직선,13,중립
2026-09-04,데일리안,정치,52,대회,13,중립
2026-09-04,데일리안,정치,53,제기,13,중립
2026-09-04,데일리안,정치,54,소속,13,중립
2026-09-04,데일리안,정치,55,방식,13,중립
2026-09-04,데일리안,정치,56,소송,13,부정
2026-09-04,데일리안,정치,57,평가,13,중립
2026-09-04,데일리안,정치,58,급여,12,중립
2026-09-04,데일리안,정치,59,국회,12,중립
2026-09-04,데일리안,정치,60,의원직,12,중립
2026-09-04,데일리안,정치,61,사건,12,중립
2026-09-04,데일리안,정치,62,국민의힘,12,중립
2026-09-04,데일리안,정치,63,운영,12,중립
2026-09-04,데일리안,정치,64,의견,12,중립
2026-09-04,데일리안,정치,65,혁신,12,긍정
2026-09-04,데일리안,정치,66,공세,11,중립
2026-09-04,데일리안,정치,67,서울,11,중립
2026-09-04,데일리안,정치,68,위원,11,중립
2026-09-04,데일리안,정치,69,충성,11,중립
2026-09-04,데일리안,정치,70,연대,11,중립
2026-09-04,데일리안,정치,71,개정,11,중립
2026-09-04,데일리안,정치,72,기관,11,중립
2026-09-04,데일리안,정치,73,체계,11,중립
2026-09-04,데일리안,정치,74,보조금,10,중립
2026-09-04,데일리안,정치,75,이석연,10,중립
2026-09-04,데일리안,정치,76,경질,10,부정
2026-09-04,데일리안,정치,77,국방,10,중립
2026-09-04,데일리안,정치,78,기본소득,10,중립
2026-09-04,데일리안,정치,79,페이스북,10,중립
2026-09-04,데일리안,정치,80,국정,10,중립
2026-09-04,데일리안,정치,81,대변인,10,중립
2026-09-04,데일리안,정치,82,헌법,10,중립
2026-09-04,데일리안,정치,83,당내,10,중립
2026-09-04,데일리안,정치,84,반영,10,중립
2026-09-04,데일리안,정치,85,대상,10,중립
2026-09-04,데일리안,정치,86,생산,10,중립
2026-09-04,데일리안,정치,87,공공,10,중립
2026-09-04,데일리안,정치,88,준비,9,중립
2026-09-04,데일리안,정치,89,조국,9,중립
2026-09-04,데일리안,정치,90,기지,9,중립
2026-09-04,데일리안,정치,91,징계,9,중립
2026-09-04,데일리안,정치,92,도입,9,중립
2026-09-04,데일리안,정치,93,사퇴,9,부정
2026-09-04,데일리안,정치,94,최고,9,긍정
2026-09-04,데일리안,정치,95,철회,9,부정
2026-09-04,데일리안,정치,96,배우자,9,중립
2026-09-04,데일리안,정치,97,해석,9,중립
2026-09-04,데일리안,정치,98,수석,9,중립
2026-09-04,데일리안,정치,99,여사,9,중립
2026-09-04,데일리안,정치,100,지역,9,중립
