날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,조선일보,주요뉴스,1,반도체,34,중립
2026-09-01,조선일보,주요뉴스,2,기업,33,중립
2026-09-01,조선일보,주요뉴스,3,혐의,29,부정
2026-09-01,조선일보,주요뉴스,4,수출,27,중립
2026-09-01,조선일보,주요뉴스,5,수사,22,부정
2026-09-01,조선일보,주요뉴스,6,의원,19,중립
2026-09-01,조선일보,주요뉴스,7,대만,19,중립
2026-09-01,조선일보,주요뉴스,8,경찰,18,중립
2026-09-01,조선일보,주요뉴스,9,삼성전기,18,중립
2026-09-01,조선일보,주요뉴스,10,중국,17,중립
2026-09-01,조선일보,주요뉴스,11,증가,16,긍정
2026-09-01,조선일보,주요뉴스,12,트럼프,15,중립
2026-09-01,조선일보,주요뉴스,13,서버,15,중립
2026-09-01,조선일보,주요뉴스,14,대통령,15,중립
2026-09-01,조선일보,주요뉴스,15,국민,15,중립
2026-09-01,조선일보,주요뉴스,16,심사,15,중립
2026-09-01,조선일보,주요뉴스,17,민주당,14,중립
2026-09-01,조선일보,주요뉴스,18,계약,14,긍정
2026-09-01,조선일보,주요뉴스,19,방산,14,중립
2026-09-01,조선일보,주요뉴스,20,삼성전자,14,중립
2026-09-01,조선일보,주요뉴스,21,페터먼,14,중립
2026-09-01,조선일보,주요뉴스,22,종결,13,중립
2026-09-01,조선일보,주요뉴스,23,최대,13,긍정
2026-09-01,조선일보,주요뉴스,24,이란,13,중립
2026-09-01,조선일보,주요뉴스,25,기록,13,중립
2026-09-01,조선일보,주요뉴스,26,후보자,13,중립
2026-09-01,조선일보,주요뉴스,27,기소,12,부정
2026-09-01,조선일보,주요뉴스,28,장관,12,중립
2026-09-01,조선일보,주요뉴스,29,규모,12,중립
2026-09-01,조선일보,주요뉴스,30,사건,12,중립
2026-09-01,조선일보,주요뉴스,31,정책,12,중립
2026-09-01,조선일보,주요뉴스,32,관료,12,중립
2026-09-01,조선일보,주요뉴스,33,글로벌,11,중립
2026-09-01,조선일보,주요뉴스,34,공급,11,중립
2026-09-01,조선일보,주요뉴스,35,도박,11,부정
2026-09-01,조선일보,주요뉴스,36,상승,11,긍정
2026-09-01,조선일보,주요뉴스,37,미국,11,중립
2026-09-01,조선일보,주요뉴스,38,명칭,11,중립
2026-09-01,조선일보,주요뉴스,39,파빌리온,11,중립
2026-09-01,조선일보,주요뉴스,40,합수,10,중립
2026-09-01,조선일보,주요뉴스,41,경북,10,중립
2026-09-01,조선일보,주요뉴스,42,역대,10,중립
2026-09-01,조선일보,주요뉴스,43,광주,10,중립
2026-09-01,조선일보,주요뉴스,44,비엔날레,10,중립
2026-09-01,조선일보,주요뉴스,45,공개,10,중립
2026-09-01,조선일보,주요뉴스,46,하이닉스,10,중립
2026-09-01,조선일보,주요뉴스,47,요구,10,중립
2026-09-01,조선일보,주요뉴스,48,확대,10,긍정
2026-09-01,조선일보,주요뉴스,49,허위,9,부정
2026-09-01,조선일보,주요뉴스,50,김용,9,중립
2026-09-01,조선일보,주요뉴스,51,이진호,9,중립
