날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-13,데일리안,이슈,긍정,1,수상,13,33.33,4,39,#0d2b5c,#0d2b5c,Y
2026-09-13,데일리안,이슈,긍정,2,최대,10,25.64,4,39,#41628d,#41628d,Y
2026-09-13,데일리안,이슈,긍정,3,확보,8,20.51,4,39,#7499bf,#7499bf,Y
2026-09-13,데일리안,이슈,긍정,4,성장,8,20.51,4,39,#a8d0f0,#a8d0f0,Y
2026-09-13,데일리안,이슈,부정,1,논란,9,33.33,3,27,#7a0a12,#7a0a12,Y
2026-09-13,데일리안,이슈,부정,2,의혹,9,33.33,3,27,#b6585c,#b6585c,Y
2026-09-13,데일리안,이슈,부정,3,수사,9,33.33,3,27,#f2a6a6,#f2a6a6,Y
