날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-13,데일리안,이슈,1,감독,47,중립
2026-09-13,데일리안,이슈,2,가능,40,중립
2026-09-13,데일리안,이슈,3,영화,39,중립
2026-09-13,데일리안,이슈,4,의원,39,중립
2026-09-13,데일리안,이슈,5,중국,27,중립
2026-09-13,데일리안,이슈,6,자산,26,중립
2026-09-13,데일리안,이슈,7,시장,24,중립
2026-09-13,데일리안,이슈,8,민주당,22,중립
2026-09-13,데일리안,이슈,9,사랑,22,중립
2026-09-13,데일리안,이슈,10,질문,21,중립
2026-09-13,데일리안,이슈,11,데일리안,20,중립
2026-09-13,데일리안,이슈,12,위원,20,중립
2026-09-13,데일리안,이슈,13,정부,20,중립
2026-09-13,데일리안,이슈,14,정치,20,중립
2026-09-13,데일리안,이슈,15,대표,19,중립
2026-09-13,데일리안,이슈,16,방송,19,중립
2026-09-13,데일리안,이슈,17,장관,18,중립
2026-09-13,데일리안,이슈,18,서기,18,중립
2026-09-13,데일리안,이슈,19,현지,17,중립
2026-09-13,데일리안,이슈,20,두아 리파,16,중립
2026-09-13,데일리안,이슈,21,이창동,16,중립
2026-09-13,데일리안,이슈,22,삼성,16,중립
2026-09-13,데일리안,이슈,23,금융,16,중립
2026-09-13,데일리안,이슈,24,심사,15,중립
2026-09-13,데일리안,이슈,25,후보자,15,중립
2026-09-13,데일리안,이슈,26,작품,15,중립
2026-09-13,데일리안,이슈,27,조사,14,중립
2026-09-13,데일리안,이슈,28,대통령,14,중립
2026-09-13,데일리안,이슈,29,시간,14,중립
2026-09-13,데일리안,이슈,30,자신,14,중립
2026-09-13,데일리안,이슈,31,국민,14,중립
2026-09-13,데일리안,이슈,32,경쟁,14,중립
2026-09-13,데일리안,이슈,33,디지털,14,중립
2026-09-13,데일리안,이슈,34,경제,14,중립
2026-09-13,데일리안,이슈,35,아이폰,13,중립
2026-09-13,데일리안,이슈,36,원화,13,중립
2026-09-13,데일리안,이슈,37,한동훈,13,중립
2026-09-13,데일리안,이슈,38,영화제,13,중립
2026-09-13,데일리안,이슈,39,호르무즈,13,중립
2026-09-13,데일리안,이슈,40,파병,13,중립
2026-09-13,데일리안,이슈,41,주장,13,중립
2026-09-13,데일리안,이슈,42,미국,13,중립
2026-09-13,데일리안,이슈,43,수상,13,긍정
2026-09-13,데일리안,이슈,44,결제,13,중립
2026-09-13,데일리안,이슈,45,대상,12,중립
2026-09-13,데일리안,이슈,46,주요,12,중립
2026-09-13,데일리안,이슈,47,대응,12,중립
2026-09-13,데일리안,이슈,48,확인,12,중립
2026-09-13,데일리안,이슈,49,이야기,12,중립
2026-09-13,데일리안,이슈,50,사회,12,중립
2026-09-13,데일리안,이슈,51,삼성전자,11,중립
2026-09-13,데일리안,이슈,52,스테이블코인,11,중립
2026-09-13,데일리안,이슈,53,기온,11,중립
2026-09-13,데일리안,이슈,54,우먼,11,중립
2026-09-13,데일리안,이슈,55,언노운,11,중립
2026-09-13,데일리안,이슈,56,여성,11,중립
2026-09-13,데일리안,이슈,57,상하이,11,중립
2026-09-13,데일리안,이슈,58,당첨,10,중립
2026-09-13,데일리안,이슈,59,재고,10,중립
2026-09-13,데일리안,이슈,60,베니스,10,중립
2026-09-13,데일리안,이슈,61,세계,10,중립
2026-09-13,데일리안,이슈,62,최대,10,긍정
2026-09-13,데일리안,이슈,63,한국,10,중립
2026-09-13,데일리안,이슈,64,자료,10,중립
2026-09-13,데일리안,이슈,65,동시,10,중립
2026-09-13,데일리안,이슈,66,방식,10,중립
2026-09-13,데일리안,이슈,67,고민,10,중립
2026-09-13,데일리안,이슈,68,시대,10,중립
2026-09-13,데일리안,이슈,69,국제,10,중립
2026-09-13,데일리안,이슈,70,기관,10,중립
2026-09-13,데일리안,이슈,71,해협,10,중립
2026-09-13,데일리안,이슈,72,공급,10,중립
2026-09-13,데일리안,이슈,73,콘텐츠,9,중립
2026-09-13,데일리안,이슈,74,번호,9,중립
2026-09-13,데일리안,이슈,75,고통,9,중립
2026-09-13,데일리안,이슈,76,세대,9,중립
2026-09-13,데일리안,이슈,77,기업,9,중립
2026-09-13,데일리안,이슈,78,논란,9,부정
2026-09-13,데일리안,이슈,79,공개,9,중립
2026-09-13,데일리안,이슈,80,국회,9,중립
2026-09-13,데일리안,이슈,81,연결,9,중립
2026-09-13,데일리안,이슈,82,사용,9,중립
2026-09-13,데일리안,이슈,83,의혹,9,부정
2026-09-13,데일리안,이슈,84,부문,9,중립
2026-09-13,데일리안,이슈,85,각본,9,중립
2026-09-13,데일리안,이슈,86,경험,9,중립
2026-09-13,데일리안,이슈,87,중심,9,중립
2026-09-13,데일리안,이슈,88,토큰,9,중립
2026-09-13,데일리안,이슈,89,수사,9,부정
2026-09-13,데일리안,이슈,90,베네치아,9,중립
2026-09-13,데일리안,이슈,91,출신,9,중립
2026-09-13,데일리안,이슈,92,총리실,8,중립
2026-09-13,데일리안,이슈,93,자체,8,중립
2026-09-13,데일리안,이슈,94,전달,8,중립
2026-09-13,데일리안,이슈,95,확보,8,긍정
2026-09-13,데일리안,이슈,96,법원,8,중립
2026-09-13,데일리안,이슈,97,활용,8,중립
2026-09-13,데일리안,이슈,98,국내,8,중립
2026-09-13,데일리안,이슈,99,가상,8,중립
2026-09-13,데일리안,이슈,100,성장,8,긍정
