날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-09,매일신문,이슈,20,공휴일(36); 연휴(31); 판사(30); 임시(27); 혐의(22),"2026-09-09 매일신문(이슈) 기사 20건 분석 결과, 상위 키워드는 '공휴일'(36회), '연휴'(31회), '판사'(30회), '임시'(27회), '혐의'(22회) 순으로 나타났습니다. 특히 '공휴일' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"직원들 나오지 마라"" 카페 문 닫은 그날…60대 여성은 냉동창고서 숨졌다조회수15,432"" 입니다.",2026-09-09 09:05:10,성공
