날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-24,문화일보,문화,20,여행(38); 지역(37); 배터리(30); 할인(29); 추석(25),"2026-09-24 문화일보(문화) 기사 20건 분석 결과, 상위 키워드는 '여행'(38회), '지역'(37회), '배터리'(30회), '할인'(29회), '추석'(25회) 순으로 나타났습니다. 특히 '여행' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""추석연휴 ‘여수섬박람회’ 어때요?…QWER·원위·체리필터 뜬다, 시민참여행사도 ‘풍성’"" 입니다.",2026-09-24 09:04:46,성공,100,87,12,75.8
