날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-24,문화일보,문화,긍정,1,혜택,16,18.39,8,87,#0d2b5c,#0d2b5c,Y
2026-09-24,문화일보,문화,긍정,2,참여,14,16.09,8,87,#234271,#234271,Y
2026-09-24,문화일보,문화,긍정,3,공연,13,14.94,8,87,#395a86,#395a86,Y
2026-09-24,문화일보,문화,긍정,4,전시,13,14.94,8,87,#4f729b,#4f729b,Y
2026-09-24,문화일보,문화,긍정,5,최대,11,12.64,8,87,#6689b1,#6689b1,Y
2026-09-24,문화일보,문화,긍정,6,지원,8,9.2,8,87,#7ca1c6,#7ca1c6,Y
2026-09-24,문화일보,문화,긍정,7,축제,6,6.9,8,87,#92b9db,#92b9db,Y
2026-09-24,문화일보,문화,긍정,8,승리,6,6.9,8,87,#a8d0f0,#a8d0f0,Y
2026-09-24,문화일보,문화,부정,1,감소,12,100.0,1,12,#7a0a12,#7a0a12,Y
