날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-20,아시아경제,경제,1,일본,50,중립
2026-09-20,아시아경제,경제,2,탐사,48,중립
2026-09-20,아시아경제,경제,3,한국,45,중립
2026-09-20,아시아경제,경제,4,개발,40,중립
2026-09-20,아시아경제,경제,5,공장,40,중립
2026-09-20,아시아경제,경제,6,시장,38,중립
2026-09-20,아시아경제,경제,7,자원,34,중립
2026-09-20,아시아경제,경제,8,생산,33,중립
2026-09-20,아시아경제,경제,9,적용,31,중립
2026-09-20,아시아경제,경제,10,미국,30,중립
2026-09-20,아시아경제,경제,11,국내,29,중립
2026-09-20,아시아경제,경제,12,중국,27,중립
2026-09-20,아시아경제,경제,13,가능,26,중립
2026-09-20,아시아경제,경제,14,브랜드,26,중립
2026-09-20,아시아경제,경제,15,시추,26,중립
2026-09-20,아시아경제,경제,16,규모,25,중립
2026-09-20,아시아경제,경제,17,서울,25,중립
2026-09-20,아시아경제,경제,18,투자,24,긍정
2026-09-20,아시아경제,경제,19,해외,24,중립
2026-09-20,아시아경제,경제,20,모델,23,중립
2026-09-20,아시아경제,경제,21,가격,22,중립
2026-09-20,아시아경제,경제,22,치료제,22,중립
2026-09-20,아시아경제,경제,23,정부,22,중립
2026-09-20,아시아경제,경제,24,사업,22,중립
2026-09-20,아시아경제,경제,25,상품,21,중립
2026-09-20,아시아경제,경제,26,매장,21,중립
2026-09-20,아시아경제,경제,27,의료,20,중립
2026-09-20,아시아경제,경제,28,정책,20,중립
2026-09-20,아시아경제,경제,29,판매,20,중립
2026-09-20,아시아경제,경제,30,신라면,20,중립
2026-09-20,아시아경제,경제,31,비만,19,중립
2026-09-20,아시아경제,경제,32,외국인,19,중립
2026-09-20,아시아경제,경제,33,구조,19,중립
2026-09-20,아시아경제,경제,34,확보,19,긍정
2026-09-20,아시아경제,경제,35,제품,19,중립
2026-09-20,아시아경제,경제,36,레버리지,19,중립
2026-09-20,아시아경제,경제,37,현대차,18,중립
2026-09-20,아시아경제,경제,38,확인,18,중립
2026-09-20,아시아경제,경제,39,금리,17,중립
2026-09-20,아시아경제,경제,40,비용,17,중립
2026-09-20,아시아경제,경제,41,오픈,17,중립
2026-09-20,아시아경제,경제,42,관광객,17,중립
2026-09-20,아시아경제,경제,43,기준,17,중립
2026-09-20,아시아경제,경제,44,시간,16,중립
2026-09-20,아시아경제,경제,45,기업,16,중립
2026-09-20,아시아경제,경제,46,가스,16,중립
2026-09-20,아시아경제,경제,47,대통령,16,중립
2026-09-20,아시아경제,경제,48,올리브,15,중립
2026-09-20,아시아경제,경제,49,차이,15,중립
2026-09-20,아시아경제,경제,50,공간,15,중립
2026-09-20,아시아경제,경제,51,석유,15,중립
2026-09-20,아시아경제,경제,52,동해,15,중립
2026-09-20,아시아경제,경제,53,실패,15,부정
2026-09-20,아시아경제,경제,54,광구,15,중립
2026-09-20,아시아경제,경제,55,채권,15,중립
2026-09-20,아시아경제,경제,56,제조,15,중립
2026-09-20,아시아경제,경제,57,농심,14,중립
2026-09-20,아시아경제,경제,58,계정,14,중립
2026-09-20,아시아경제,경제,59,보험,14,중립
2026-09-20,아시아경제,경제,60,구매,14,중립
2026-09-20,아시아경제,경제,61,기간,14,중립
2026-09-20,아시아경제,경제,62,가스전,14,중립
2026-09-20,아시아경제,경제,63,석유공사,14,중립
2026-09-20,아시아경제,경제,64,전쟁,13,부정
2026-09-20,아시아경제,경제,65,나라,13,중립
2026-09-20,아시아경제,경제,66,자체,13,중립
2026-09-20,아시아경제,경제,67,확대,13,긍정
2026-09-20,아시아경제,경제,68,활용,13,중립
2026-09-20,아시아경제,경제,69,주행,13,중립
2026-09-20,아시아경제,경제,70,구미,13,중립
2026-09-20,아시아경제,경제,71,에너지,12,중립
2026-09-20,아시아경제,경제,72,루이비통,12,중립
2026-09-20,아시아경제,경제,73,명품,12,중립
2026-09-20,아시아경제,경제,74,주식,12,중립
2026-09-20,아시아경제,경제,75,이란,12,중립
2026-09-20,아시아경제,경제,76,수준,12,중립
2026-09-20,아시아경제,경제,77,상공인,12,중립
2026-09-20,아시아경제,경제,78,투싼,12,중립
2026-09-20,아시아경제,경제,79,기술,12,중립
2026-09-20,아시아경제,경제,80,하노이,11,중립
2026-09-20,아시아경제,경제,81,매출,11,중립
2026-09-20,아시아경제,경제,82,분기,11,중립
2026-09-20,아시아경제,경제,83,엔화,11,중립
2026-09-20,아시아경제,경제,84,운영,11,중립
2026-09-20,아시아경제,경제,85,경제,11,중립
2026-09-20,아시아경제,경제,86,장기,11,중립
2026-09-20,아시아경제,경제,87,자료,11,중립
2026-09-20,아시아경제,경제,88,고객,11,중립
2026-09-20,아시아경제,경제,89,안전,11,긍정
2026-09-20,아시아경제,경제,90,에이전트,11,중립
2026-09-20,아시아경제,경제,91,대왕고래,11,중립
2026-09-20,아시아경제,경제,92,과정,11,중립
2026-09-20,아시아경제,경제,93,투자자,11,중립
2026-09-20,아시아경제,경제,94,호텔,10,중립
2026-09-20,아시아경제,경제,95,주요,10,중립
2026-09-20,아시아경제,경제,96,디자인,10,중립
2026-09-20,아시아경제,경제,97,기존,10,중립
2026-09-20,아시아경제,경제,98,자산,10,중립
2026-09-20,아시아경제,경제,99,발견,10,중립
2026-09-20,아시아경제,경제,100,라면,9,중립
