날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-21,조선일보,문화,긍정,1,공연,17,38.64,4,44,#0d2b5c,#0d2b5c,Y
2026-09-21,조선일보,문화,긍정,2,전시,14,31.82,4,44,#41628d,#41628d,Y
2026-09-21,조선일보,문화,긍정,3,지원,7,15.91,4,44,#7499bf,#7499bf,Y
2026-09-21,조선일보,문화,긍정,4,우승,6,13.64,4,44,#a8d0f0,#a8d0f0,Y
2026-09-21,조선일보,문화,부정,1,전쟁,20,50.0,4,40,#7a0a12,#7a0a12,Y
2026-09-21,조선일보,문화,부정,2,갈등,7,17.5,4,40,#a23e43,#a23e43,Y
2026-09-21,조선일보,문화,부정,3,체포,7,17.5,4,40,#ca7275,#ca7275,Y
2026-09-21,조선일보,문화,부정,4,반대,6,15.0,4,40,#f2a6a6,#f2a6a6,Y
