날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-22,조선일보,이슈,20,대통령(54); 의원(39); 청와대(38); 미국(38); 지뢰(35),"2026-09-22 조선일보(이슈) 기사 20건 분석 결과, 상위 키워드는 '대통령'(54회), '의원'(39회), '청와대'(38회), '미국'(38회), '지뢰'(35회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""여의도에 돌던 김승원 성추행 의혹… 靑도 與도 몰랐나"" 입니다.",2026-09-22 09:00:54,성공,100,44,136,-51.1
