날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,조선일보,이슈,1,대통령,54,중립
2026-09-22,조선일보,이슈,2,의원,39,중립
2026-09-22,조선일보,이슈,3,청와대,38,중립
2026-09-22,조선일보,이슈,4,미국,38,중립
2026-09-22,조선일보,이슈,5,지뢰,35,중립
2026-09-22,조선일보,이슈,6,실장,35,중립
2026-09-22,조선일보,이슈,7,인사,31,중립
2026-09-22,조선일보,이슈,8,의혹,25,부정
2026-09-22,조선일보,이슈,9,정부,24,중립
2026-09-22,조선일보,이슈,10,가수,20,중립
2026-09-22,조선일보,이슈,11,탄원서,20,중립
2026-09-22,조선일보,이슈,12,가능,20,중립
2026-09-22,조선일보,이슈,13,기업,20,중립
2026-09-22,조선일보,이슈,14,등록금,19,중립
2026-09-22,조선일보,이슈,15,이승철,19,중립
2026-09-22,조선일보,이슈,16,베네수엘라,19,중립
2026-09-22,조선일보,이슈,17,북한,19,중립
2026-09-22,조선일보,이슈,18,경기,19,중립
2026-09-22,조선일보,이슈,19,한국,19,중립
2026-09-22,조선일보,이슈,20,폭발,18,부정
2026-09-22,조선일보,이슈,21,주장,17,중립
2026-09-22,조선일보,이슈,22,장관,16,중립
2026-09-22,조선일보,이슈,23,병원,16,중립
2026-09-22,조선일보,이슈,24,트럼프,15,중립
2026-09-22,조선일보,이슈,25,사퇴,15,부정
2026-09-22,조선일보,이슈,26,책임,15,중립
2026-09-22,조선일보,이슈,27,국가,15,중립
2026-09-22,조선일보,이슈,28,금리,15,중립
2026-09-22,조선일보,이슈,29,분만,15,중립
2026-09-22,조선일보,이슈,30,반도체,14,중립
2026-09-22,조선일보,이슈,31,이라크,14,중립
2026-09-22,조선일보,이슈,32,사의,14,중립
2026-09-22,조선일보,이슈,33,심수봉,13,중립
2026-09-22,조선일보,이슈,34,석유,13,중립
2026-09-22,조선일보,이슈,35,서울,13,중립
2026-09-22,조선일보,이슈,36,민주당,13,중립
2026-09-22,조선일보,이슈,37,연구,13,중립
2026-09-22,조선일보,이슈,38,지원,13,긍정
2026-09-22,조선일보,이슈,39,김다현,12,중립
2026-09-22,조선일보,이슈,40,반대,12,부정
2026-09-22,조선일보,이슈,41,비서실장,12,중립
2026-09-22,조선일보,이슈,42,공연,12,긍정
2026-09-22,조선일보,이슈,43,미수금,12,중립
2026-09-22,조선일보,이슈,44,김현지,11,중립
2026-09-22,조선일보,이슈,45,경제,11,중립
2026-09-22,조선일보,이슈,46,국회,11,중립
2026-09-22,조선일보,이슈,47,회견,11,중립
2026-09-22,조선일보,이슈,48,대표,11,중립
2026-09-22,조선일보,이슈,49,국민,11,중립
2026-09-22,조선일보,이슈,50,라인,11,중립
2026-09-22,조선일보,이슈,51,하락,11,부정
2026-09-22,조선일보,이슈,52,지역,11,중립
2026-09-22,조선일보,이슈,53,수사,11,부정
2026-09-22,조선일보,이슈,54,위원,11,중립
2026-09-22,조선일보,이슈,55,상속,11,중립
2026-09-22,조선일보,이슈,56,의료,11,중립
2026-09-22,조선일보,이슈,57,백악관,11,중립
2026-09-22,조선일보,이슈,58,지방,10,중립
2026-09-22,조선일보,이슈,59,사과,10,중립
2026-09-22,조선일보,이슈,60,상속세,10,중립
2026-09-22,조선일보,이슈,61,사고,10,부정
2026-09-22,조선일보,이슈,62,이재명,10,중립
2026-09-22,조선일보,이슈,63,수석,10,중립
2026-09-22,조선일보,이슈,64,추가,10,중립
2026-09-22,조선일보,이슈,65,논란,10,부정
2026-09-22,조선일보,이슈,66,경찰,10,중립
2026-09-22,조선일보,이슈,67,투자,10,긍정
2026-09-22,조선일보,이슈,68,북한군,10,중립
2026-09-22,조선일보,이슈,69,지대,10,중립
2026-09-22,조선일보,이슈,70,국립대,9,중립
2026-09-22,조선일보,이슈,71,공개,9,중립
2026-09-22,조선일보,이슈,72,목소리,9,중립
2026-09-22,조선일보,이슈,73,순방,9,중립
2026-09-22,조선일보,이슈,74,제기,9,중립
2026-09-22,조선일보,이슈,75,얘기,9,중립
2026-09-22,조선일보,이슈,76,확인,9,중립
2026-09-22,조선일보,이슈,77,표명,9,중립
2026-09-22,조선일보,이슈,78,성남,9,중립
2026-09-22,조선일보,이슈,79,학생,9,중립
2026-09-22,조선일보,이슈,80,축제,9,긍정
2026-09-22,조선일보,이슈,81,지수,9,중립
2026-09-22,조선일보,이슈,82,원유,9,중립
2026-09-22,조선일보,이슈,83,발목,9,중립
2026-09-22,조선일보,이슈,84,성추행,8,부정
2026-09-22,조선일보,이슈,85,주도,8,중립
2026-09-22,조선일보,이슈,86,출입,8,중립
2026-09-22,조선일보,이슈,87,뉴욕,8,중립
2026-09-22,조선일보,이슈,88,요약,8,중립
2026-09-22,조선일보,이슈,89,운전,8,중립
2026-09-22,조선일보,이슈,90,실패,8,부정
2026-09-22,조선일보,이슈,91,시절,8,중립
2026-09-22,조선일보,이슈,92,유엔,8,중립
2026-09-22,조선일보,이슈,93,우려,8,부정
2026-09-22,조선일보,이슈,94,행사,8,중립
2026-09-22,조선일보,이슈,95,부활,8,중립
2026-09-22,조선일보,이슈,96,과정,8,중립
2026-09-22,조선일보,이슈,97,트로트,8,중립
2026-09-22,조선일보,이슈,98,관계,8,중립
2026-09-22,조선일보,이슈,99,증시,8,중립
2026-09-22,조선일보,이슈,100,공제,8,중립
