날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,조선일보,사회,1,수사,37,부정
2026-09-22,조선일보,사회,2,의료,34,중립
2026-09-22,조선일보,사회,3,의사,34,중립
2026-09-22,조선일보,사회,4,경찰,25,중립
2026-09-22,조선일보,사회,5,보건소,25,중립
2026-09-22,조선일보,사회,6,병원,25,중립
2026-09-22,조선일보,사회,7,서울,23,중립
2026-09-22,조선일보,사회,8,공수처,21,중립
2026-09-22,조선일보,사회,9,혐의,21,부정
2026-09-22,조선일보,사회,10,학생,20,중립
2026-09-22,조선일보,사회,11,등록금,19,중립
2026-09-22,조선일보,사회,12,사건,19,중립
2026-09-22,조선일보,사회,13,추석,17,중립
2026-09-22,조선일보,사회,14,기소,17,부정
2026-09-22,조선일보,사회,15,검찰,16,중립
2026-09-22,조선일보,사회,16,보디,16,중립
2026-09-22,조선일보,사회,17,제품,16,중립
2026-09-22,조선일보,사회,18,의원,15,중립
2026-09-22,조선일보,사회,19,기관,15,중립
2026-09-22,조선일보,사회,20,분만,15,중립
2026-09-22,조선일보,사회,21,국회,14,중립
2026-09-22,조선일보,사회,22,여명학교,14,중립
2026-09-22,조선일보,사회,23,중국,14,중립
2026-09-22,조선일보,사회,24,정부,14,중립
2026-09-22,조선일보,사회,25,사령관,14,중립
2026-09-22,조선일보,사회,26,중수청,13,중립
2026-09-22,조선일보,사회,27,공소,12,중립
2026-09-22,조선일보,사회,28,지역,12,중립
2026-09-22,조선일보,사회,29,공고,12,중립
2026-09-22,조선일보,사회,30,정원,12,중립
2026-09-22,조선일보,사회,31,근무,12,중립
2026-09-22,조선일보,사회,32,계엄,11,중립
2026-09-22,조선일보,사회,33,징역,11,부정
2026-09-22,조선일보,사회,34,선고,11,중립
2026-09-22,조선일보,사회,35,회장,11,중립
2026-09-22,조선일보,사회,36,반대,11,부정
2026-09-22,조선일보,사회,37,일부,11,중립
2026-09-22,조선일보,사회,38,채용,11,긍정
2026-09-22,조선일보,사회,39,연휴,11,중립
2026-09-22,조선일보,사회,40,상속,11,중립
2026-09-22,조선일보,사회,41,검사,10,중립
2026-09-22,조선일보,사회,42,요구,10,중립
2026-09-22,조선일보,사회,43,상속세,10,중립
2026-09-22,조선일보,사회,44,납품,10,중립
2026-09-22,조선일보,사회,45,의정,10,중립
2026-09-22,조선일보,사회,46,갈등,10,부정
2026-09-22,조선일보,사회,47,전공의,10,중립
2026-09-22,조선일보,사회,48,개정안,10,중립
2026-09-22,조선일보,사회,49,국립대,9,중립
2026-09-22,조선일보,사회,50,공공,9,중립
2026-09-22,조선일보,사회,51,피부과,9,중립
2026-09-22,조선일보,사회,52,인력,9,중립
2026-09-22,조선일보,사회,53,공소청,9,중립
2026-09-22,조선일보,사회,54,보완,9,중립
2026-09-22,조선일보,사회,55,대상,9,중립
2026-09-22,조선일보,사회,56,재판부,9,중립
2026-09-22,조선일보,사회,57,주민,9,중립
2026-09-22,조선일보,사회,58,유지,9,중립
2026-09-22,조선일보,사회,59,업무,9,중립
2026-09-22,조선일보,사회,60,예매,9,중립
2026-09-22,조선일보,사회,61,지방,8,중립
2026-09-22,조선일보,사회,62,시설,8,중립
2026-09-22,조선일보,사회,63,형사,8,중립
2026-09-22,조선일보,사회,64,확정,8,중립
2026-09-22,조선일보,사회,65,지원,8,긍정
2026-09-22,조선일보,사회,66,분석,8,중립
2026-09-22,조선일보,사회,67,준비,8,중립
2026-09-22,조선일보,사회,68,수련,8,중립
2026-09-22,조선일보,사회,69,사법,8,중립
2026-09-22,조선일보,사회,70,승차,8,중립
2026-09-22,조선일보,사회,71,공제,8,중립
2026-09-22,조선일보,사회,72,일반의,7,중립
2026-09-22,조선일보,사회,73,취소,7,부정
2026-09-22,조선일보,사회,74,사이,7,중립
2026-09-22,조선일보,사회,75,면제,7,중립
2026-09-22,조선일보,사회,76,전액,7,중립
2026-09-22,조선일보,사회,77,기술,7,중립
2026-09-22,조선일보,사회,78,경찰청,7,중립
2026-09-22,조선일보,사회,79,대만,7,중립
2026-09-22,조선일보,사회,80,범죄,7,부정
2026-09-22,조선일보,사회,81,필수,7,중립
2026-09-22,조선일보,사회,82,민간,7,중립
2026-09-22,조선일보,사회,83,시스템,7,중립
2026-09-22,조선일보,사회,84,대통령,7,중립
2026-09-22,조선일보,사회,85,가업,7,중립
2026-09-22,조선일보,사회,86,무죄,6,중립
2026-09-22,조선일보,사회,87,아이스크림,6,중립
2026-09-22,조선일보,사회,88,법관,6,중립
2026-09-22,조선일보,사회,89,가능,6,중립
2026-09-22,조선일보,사회,90,산부인과,6,중립
2026-09-22,조선일보,사회,91,인사,6,중립
2026-09-22,조선일보,사회,92,요약,6,중립
2026-09-22,조선일보,사회,93,판결,6,중립
2026-09-22,조선일보,사회,94,남부,6,중립
2026-09-22,조선일보,사회,95,유죄,6,부정
2026-09-22,조선일보,사회,96,교수,6,중립
2026-09-22,조선일보,사회,97,연구,6,중립
2026-09-22,조선일보,사회,98,대학,6,중립
2026-09-22,조선일보,사회,99,주장,6,중립
2026-09-22,조선일보,사회,100,미용실,6,중립
