날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-09,아시아경제,문화,1,한국,28,중립
2026-09-09,아시아경제,문화,2,로봇,27,중립
2026-09-09,아시아경제,문화,3,부품,26,중립
2026-09-09,아시아경제,문화,4,생산,25,중립
2026-09-09,아시아경제,문화,5,국가유산청,22,중립
2026-09-09,아시아경제,문화,6,지원,21,긍정
2026-09-09,아시아경제,문화,7,유산,21,중립
2026-09-09,아시아경제,문화,8,국가,20,중립
2026-09-09,아시아경제,문화,9,자동,20,중립
2026-09-09,아시아경제,문화,10,공장,19,중립
2026-09-09,아시아경제,문화,11,관리,19,중립
2026-09-09,아시아경제,문화,12,시장,18,중립
2026-09-09,아시아경제,문화,13,기아,18,중립
2026-09-09,아시아경제,문화,14,차체,18,중립
2026-09-09,아시아경제,문화,15,그룹,16,중립
2026-09-09,아시아경제,문화,16,배우,15,중립
2026-09-09,아시아경제,문화,17,글로벌,15,중립
2026-09-09,아시아경제,문화,18,공정,15,중립
2026-09-09,아시아경제,문화,19,현대차,14,중립
2026-09-09,아시아경제,문화,20,차량,14,중립
2026-09-09,아시아경제,문화,21,컴퍼니,13,중립
2026-09-09,아시아경제,문화,22,석등,13,중립
2026-09-09,아시아경제,문화,23,지역,13,중립
2026-09-09,아시아경제,문화,24,기술,13,중립
2026-09-09,아시아경제,문화,25,플랜트,13,중립
2026-09-09,아시아경제,문화,26,작업,12,중립
2026-09-09,아시아경제,문화,27,조립,12,중립
2026-09-09,아시아경제,문화,28,돌봄,11,중립
2026-09-09,아시아경제,문화,29,현대차그룹,11,중립
2026-09-09,아시아경제,문화,30,채용,11,긍정
2026-09-09,아시아경제,문화,31,협력사,11,중립
2026-09-09,아시아경제,문화,32,활용,11,중립
2026-09-09,아시아경제,문화,33,운영,11,중립
2026-09-09,아시아경제,문화,34,우드,11,중립
2026-09-09,아시아경제,문화,35,숄더,10,중립
2026-09-09,아시아경제,문화,36,박물관,10,중립
2026-09-09,아시아경제,문화,37,고달사지,10,중립
2026-09-09,아시아경제,문화,38,사업,10,중립
2026-09-09,아시아경제,문화,39,문화유산,10,중립
2026-09-09,아시아경제,문화,40,현지,10,중립
2026-09-09,아시아경제,문화,41,보존,10,중립
2026-09-09,아시아경제,문화,42,지급,10,중립
2026-09-09,아시아경제,문화,43,위치,10,중립
2026-09-09,아시아경제,문화,44,엑스블,9,중립
2026-09-09,아시아경제,문화,45,남강,9,중립
2026-09-09,아시아경제,문화,46,보물,9,중립
2026-09-09,아시아경제,문화,47,지정,9,중립
2026-09-09,아시아경제,문화,48,센터,9,중립
2026-09-09,아시아경제,문화,49,품질,9,중립
2026-09-09,아시아경제,문화,50,기반,9,중립
2026-09-09,아시아경제,문화,51,영화,9,중립
2026-09-09,아시아경제,문화,52,화성,9,중립
2026-09-09,아시아경제,문화,53,공개,8,중립
2026-09-09,아시아경제,문화,54,유럽,8,중립
2026-09-09,아시아경제,문화,55,사자,8,중립
2026-09-09,아시아경제,문화,56,이관,8,중립
2026-09-09,아시아경제,문화,57,비요뜨,8,중립
2026-09-09,아시아경제,문화,58,콘텐츠,8,중립
2026-09-09,아시아경제,문화,59,제품,8,중립
2026-09-09,아시아경제,문화,60,확인,8,중립
2026-09-09,아시아경제,문화,61,다양,8,중립
2026-09-09,아시아경제,문화,62,국립중앙박물관,8,중립
2026-09-09,아시아경제,문화,63,처리,8,중립
2026-09-09,아시아경제,문화,64,용접,8,중립
2026-09-09,아시아경제,문화,65,데이터,8,중립
2026-09-09,아시아경제,문화,66,현장,7,중립
2026-09-09,아시아경제,문화,67,문화,7,중립
2026-09-09,아시아경제,문화,68,넷플릭스,7,중립
2026-09-09,아시아경제,문화,69,지속,7,중립
2026-09-09,아시아경제,문화,70,배터리,7,중립
2026-09-09,아시아경제,문화,71,핵심,7,중립
2026-09-09,아시아경제,문화,72,검사,7,중립
2026-09-09,아시아경제,문화,73,확대,7,긍정
2026-09-09,아시아경제,문화,74,대금,7,중립
2026-09-09,아시아경제,문화,75,작업자,7,중립
2026-09-09,아시아경제,문화,76,상생,7,긍정
2026-09-09,아시아경제,문화,77,적용,7,중립
2026-09-09,아시아경제,문화,78,컨버전,7,중립
2026-09-09,아시아경제,문화,79,비전,7,중립
2026-09-09,아시아경제,문화,80,최대,6,긍정
2026-09-09,아시아경제,문화,81,고려,6,중립
2026-09-09,아시아경제,문화,82,여주,6,중립
2026-09-09,아시아경제,문화,83,일원,6,중립
2026-09-09,아시아경제,문화,84,유지,6,중립
2026-09-09,아시아경제,문화,85,추석,6,중립
2026-09-09,아시아경제,문화,86,종사자,6,중립
2026-09-09,아시아경제,문화,87,전달,6,중립
2026-09-09,아시아경제,문화,88,개발,6,중립
2026-09-09,아시아경제,문화,89,기준,6,중립
2026-09-09,아시아경제,문화,90,정보,6,중립
2026-09-09,아시아경제,문화,91,프랑크푸르트,6,중립
2026-09-09,아시아경제,문화,92,오토,6,중립
2026-09-09,아시아경제,문화,93,조사,6,중립
2026-09-09,아시아경제,문화,94,수준,6,중립
2026-09-09,아시아경제,문화,95,건축,6,중립
2026-09-09,아시아경제,문화,96,기둥,6,중립
2026-09-09,아시아경제,문화,97,방식,6,중립
2026-09-09,아시아경제,문화,98,중심,6,중립
2026-09-09,아시아경제,문화,99,시스템,6,중립
2026-09-09,아시아경제,문화,100,기존,6,중립
