날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-22,데일리안,문화,1,치료,31,중립
2026-09-22,데일리안,문화,2,영구,23,중립
2026-09-22,데일리안,문화,3,생산,20,중립
2026-09-22,데일리안,문화,4,연구,19,중립
2026-09-22,데일리안,문화,5,배우,19,중립
2026-09-22,데일리안,문화,6,연휴,17,중립
2026-09-22,데일리안,문화,7,작품,17,중립
2026-09-22,데일리안,문화,8,데일리안,17,중립
2026-09-22,데일리안,문화,9,추석,16,중립
2026-09-22,데일리안,문화,10,사용,16,중립
2026-09-22,데일리안,문화,11,환자,16,중립
2026-09-22,데일리안,문화,12,임상,16,중립
2026-09-22,데일리안,문화,13,세포,16,중립
2026-09-22,데일리안,문화,14,기온,15,중립
2026-09-22,데일리안,문화,15,가을,14,중립
2026-09-22,데일리안,문화,16,뮤지컬,14,중립
2026-09-22,데일리안,문화,17,전시,14,긍정
2026-09-22,데일리안,문화,18,중요,14,중립
2026-09-22,데일리안,문화,19,공간,14,중립
2026-09-22,데일리안,문화,20,학생,13,중립
2026-09-22,데일리안,문화,21,시장,13,중립
2026-09-22,데일리안,문화,22,한국,12,중립
2026-09-22,데일리안,문화,23,기기,12,중립
2026-09-22,데일리안,문화,24,관리,12,중립
2026-09-22,데일리안,문화,25,서울,12,중립
2026-09-22,데일리안,문화,26,의정부,12,중립
2026-09-22,데일리안,문화,27,협회,11,중립
2026-09-22,데일리안,문화,28,유치,11,긍정
2026-09-22,데일리안,문화,29,운영,11,중립
2026-09-22,데일리안,문화,30,전국,10,중립
2026-09-22,데일리안,문화,31,혈당,10,중립
2026-09-22,데일리안,문화,32,시설,10,중립
2026-09-22,데일리안,문화,33,확인,10,중립
2026-09-22,데일리안,문화,34,건강,10,중립
2026-09-22,데일리안,문화,35,정상,10,중립
2026-09-22,데일리안,문화,36,정원,10,중립
2026-09-22,데일리안,문화,37,문화,10,중립
2026-09-22,데일리안,문화,38,개발,10,중립
2026-09-22,데일리안,문화,39,제도,10,중립
2026-09-22,데일리안,문화,40,작가,10,중립
2026-09-22,데일리안,문화,41,셀트리온,9,중립
2026-09-22,데일리안,문화,42,날씨,9,중립
2026-09-22,데일리안,문화,43,기초,9,중립
2026-09-22,데일리안,문화,44,일본,9,중립
2026-09-22,데일리안,문화,45,의료,9,중립
2026-09-22,데일리안,문화,46,유튜브,9,중립
2026-09-22,데일리안,문화,47,수익,9,중립
2026-09-22,데일리안,문화,48,세계,9,중립
2026-09-22,데일리안,문화,49,스마트,9,중립
2026-09-22,데일리안,문화,50,치아,9,중립
2026-09-22,데일리안,문화,51,음악,9,중립
2026-09-22,데일리안,문화,52,대표,9,중립
2026-09-22,데일리안,문화,53,아침,8,중립
2026-09-22,데일리안,문화,54,유한양행,8,중립
2026-09-22,데일리안,문화,55,현장,8,중립
2026-09-22,데일리안,문화,56,재생,8,중립
2026-09-22,데일리안,문화,57,미술,8,중립
2026-09-22,데일리안,문화,58,당뇨,8,중립
2026-09-22,데일리안,문화,59,공장,8,중립
2026-09-22,데일리안,문화,60,한보라,8,중립
2026-09-22,데일리안,문화,61,대응,8,중립
2026-09-22,데일리안,문화,62,미국,8,중립
2026-09-22,데일리안,문화,63,일부,8,중립
2026-09-22,데일리안,문화,64,가능,8,중립
2026-09-22,데일리안,문화,65,충치,8,중립
2026-09-22,데일리안,문화,66,방향,8,중립
2026-09-22,데일리안,문화,67,국내,8,중립
2026-09-22,데일리안,문화,68,승인,8,중립
2026-09-22,데일리안,문화,69,최저,7,중립
2026-09-22,데일리안,문화,70,최고,7,긍정
2026-09-22,데일리안,문화,71,가족,7,중립
2026-09-22,데일리안,문화,72,유튜버,7,중립
2026-09-22,데일리안,문화,73,글로벌세아,7,중립
2026-09-22,데일리안,문화,74,현대,7,중립
2026-09-22,데일리안,문화,75,확대,7,긍정
2026-09-22,데일리안,문화,76,주요,7,중립
2026-09-22,데일리안,문화,77,기간,7,중립
2026-09-22,데일리안,문화,78,예방,7,중립
2026-09-22,데일리안,문화,79,교수,7,중립
2026-09-22,데일리안,문화,80,산책로,7,중립
2026-09-22,데일리안,문화,81,전통,7,중립
2026-09-22,데일리안,문화,82,풍경,7,중립
2026-09-22,데일리안,문화,83,휴관,7,중립
2026-09-22,데일리안,문화,84,콘텐츠,7,중립
2026-09-22,데일리안,문화,85,강남구,7,중립
2026-09-22,데일리안,문화,86,대상,7,중립
2026-09-22,데일리안,문화,87,표현,7,중립
2026-09-22,데일리안,문화,88,인물,7,중립
2026-09-22,데일리안,문화,89,주의,6,중립
2026-09-22,데일리안,문화,90,의정부시,6,중립
2026-09-22,데일리안,문화,91,나들이,6,중립
2026-09-22,데일리안,문화,92,소개,6,중립
2026-09-22,데일리안,문화,93,제약,6,중립
2026-09-22,데일리안,문화,94,화장품,6,중립
2026-09-22,데일리안,문화,95,루온셀,6,중립
2026-09-22,데일리안,문화,96,무대,6,중립
2026-09-22,데일리안,문화,97,아트,6,중립
2026-09-22,데일리안,문화,98,스페이스,6,중립
2026-09-22,데일리안,문화,99,전체,6,중립
2026-09-22,데일리안,문화,100,규모,6,중립
