날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,아시아경제,정치,1,대통령,147,중립
2026-09-25,아시아경제,정치,2,멕시코,127,중립
2026-09-25,아시아경제,정치,3,협력,84,긍정
2026-09-25,아시아경제,정치,4,한국,52,중립
2026-09-25,아시아경제,정치,5,양국,51,중립
2026-09-25,아시아경제,정치,6,현지,46,중립
2026-09-25,아시아경제,정치,7,공동,46,중립
2026-09-25,아시아경제,정치,8,협정,39,중립
2026-09-25,아시아경제,정치,9,산업,38,중립
2026-09-25,아시아경제,정치,10,기업,38,중립
2026-09-25,아시아경제,정치,11,경제,35,중립
2026-09-25,아시아경제,정치,12,셰인바움,34,중립
2026-09-25,아시아경제,정치,13,투자,30,긍정
2026-09-25,아시아경제,정치,14,방문,28,중립
2026-09-25,아시아경제,정치,15,공개,27,중립
2026-09-25,아시아경제,정치,16,분야,27,중립
2026-09-25,아시아경제,정치,17,기술,26,중립
2026-09-25,아시아경제,정치,18,정상,25,중립
2026-09-25,아시아경제,정치,19,확대,25,긍정
2026-09-25,아시아경제,정치,20,이재명,25,중립
2026-09-25,아시아경제,정치,21,생산,24,중립
2026-09-25,아시아경제,정치,22,우주,23,중립
2026-09-25,아시아경제,정치,23,시간,23,중립
2026-09-25,아시아경제,정치,24,방산,22,중립
2026-09-25,아시아경제,정치,25,회담,22,중립
2026-09-25,아시아경제,정치,26,포로,21,중립
2026-09-25,아시아경제,정치,27,정부,21,중립
2026-09-25,아시아경제,정치,28,연합뉴스,21,중립
2026-09-25,아시아경제,정치,29,무역,20,중립
2026-09-25,아시아경제,정치,30,협상,20,중립
2026-09-25,아시아경제,정치,31,문화,20,중립
2026-09-25,아시아경제,정치,32,금융,19,중립
2026-09-25,아시아경제,정치,33,국빈,18,중립
2026-09-25,아시아경제,정치,34,추진,18,중립
2026-09-25,아시아경제,정치,35,멕시코시티,18,중립
2026-09-25,아시아경제,정치,36,체결,17,긍정
2026-09-25,아시아경제,정치,37,북한군,17,중립
2026-09-25,아시아경제,정치,38,강화,17,긍정
2026-09-25,아시아경제,정치,39,공급망,16,중립
2026-09-25,아시아경제,정치,40,북한,16,중립
2026-09-25,아시아경제,정치,41,진출,15,중립
2026-09-25,아시아경제,정치,42,클라우디아,15,중립
2026-09-25,아시아경제,정치,43,청와대,15,중립
2026-09-25,아시아경제,정치,44,보장,14,중립
2026-09-25,아시아경제,정치,45,언론,14,중립
2026-09-25,아시아경제,정치,46,논의,14,중립
2026-09-25,아시아경제,정치,47,지원,14,긍정
2026-09-25,아시아경제,정치,48,핵심,14,중립
2026-09-25,아시아경제,정치,49,첨단,14,중립
2026-09-25,아시아경제,정치,50,항공,14,중립
2026-09-25,아시아경제,정치,51,국가,14,중립
2026-09-25,아시아경제,정치,52,우크라이나,14,중립
2026-09-25,아시아경제,정치,53,젤렌스키,13,중립
2026-09-25,아시아경제,정치,54,관계,13,중립
2026-09-25,아시아경제,정치,55,기반,13,중립
2026-09-25,아시아경제,정치,56,국민,13,중립
2026-09-25,아시아경제,정치,57,주장,13,중립
2026-09-25,아시아경제,정치,58,개혁,13,중립
2026-09-25,아시아경제,정치,59,통상,12,중립
2026-09-25,아시아경제,정치,60,연구,12,중립
2026-09-25,아시아경제,정치,61,장관,12,중립
2026-09-25,아시아경제,정치,62,확인,12,중립
2026-09-25,아시아경제,정치,63,원유,12,중립
2026-09-25,아시아경제,정치,64,국방,12,중립
2026-09-25,아시아경제,정치,65,검찰,12,중립
2026-09-25,아시아경제,정치,66,자원,11,중립
2026-09-25,아시아경제,정치,67,재개,11,중립
2026-09-25,아시아경제,정치,68,구축,11,중립
2026-09-25,아시아경제,정치,69,계기,11,중립
2026-09-25,아시아경제,정치,70,입장,11,중립
2026-09-25,아시아경제,정치,71,가능,11,중립
2026-09-25,아시아경제,정치,72,전략,11,중립
2026-09-25,아시아경제,정치,73,협의,10,중립
2026-09-25,아시아경제,정치,74,의지,10,중립
2026-09-25,아시아경제,정치,75,개발,10,중립
2026-09-25,아시아경제,정치,76,개정,9,중립
2026-09-25,아시아경제,정치,77,대응,9,중립
2026-09-25,아시아경제,정치,78,교역,9,중립
2026-09-25,아시아경제,정치,79,방안,9,중립
2026-09-25,아시아경제,정치,80,사업,9,중립
2026-09-25,아시아경제,정치,81,기관,9,중립
2026-09-25,아시아경제,정치,82,수사,9,부정
2026-09-25,아시아경제,정치,83,플랜,8,중립
2026-09-25,아시아경제,정치,84,기대,8,긍정
2026-09-25,아시아경제,정치,85,타결,8,긍정
2026-09-25,아시아경제,정치,86,검토,8,중립
2026-09-25,아시아경제,정치,87,합의,8,긍정
2026-09-25,아시아경제,정치,88,전방,8,중립
2026-09-25,아시아경제,정치,89,시험,8,중립
2026-09-25,아시아경제,정치,90,규모,8,중립
2026-09-25,아시아경제,정치,91,채택,8,중립
2026-09-25,아시아경제,정치,92,제도,8,중립
2026-09-25,아시아경제,정치,93,작가,8,중립
2026-09-25,아시아경제,정치,94,당국,7,중립
2026-09-25,아시아경제,정치,95,이익,7,중립
2026-09-25,아시아경제,정치,96,채널,7,중립
2026-09-25,아시아경제,정치,97,신설,7,긍정
2026-09-25,아시아경제,정치,98,방사포,7,중립
2026-09-25,아시아경제,정치,99,평가,7,중립
2026-09-25,아시아경제,정치,100,발언,7,중립
