날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,데일리안,주요뉴스,40,대통령(42); 트럼프(39); 미국(38); 회담(34); 중국(33),"2026-09-25 데일리안(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '대통령'(42회), '트럼프'(39회), '미국'(38회), '회담'(34회), '중국'(33회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""[추석 민심 르포] 행정수도 기대 속 ""말보다 성과""…李대통령·장동혁 향한 세종 민심"" 입니다.",2026-09-25 09:07:53,성공,100,77,22,55.6
