날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-25,데일리안,주요뉴스,긍정,1,투자,23,29.87,7,77,#0d2b5c,#0d2b5c,Y
2026-09-25,데일리안,주요뉴스,긍정,2,안전,10,12.99,7,77,#274674,#274674,Y
2026-09-25,데일리안,주요뉴스,긍정,3,성과,9,11.69,7,77,#41628d,#41628d,Y
2026-09-25,데일리안,주요뉴스,긍정,4,합의,9,11.69,7,77,#5b7ea6,#5b7ea6,Y
2026-09-25,데일리안,주요뉴스,긍정,5,봉사,9,11.69,7,77,#7499bf,#7499bf,Y
2026-09-25,데일리안,주요뉴스,긍정,6,지원,9,11.69,7,77,#8eb5d8,#8eb5d8,Y
2026-09-25,데일리안,주요뉴스,긍정,7,기대,8,10.39,7,77,#a8d0f0,#a8d0f0,Y
2026-09-25,데일리안,주요뉴스,부정,1,규제,12,54.55,2,22,#7a0a12,#7a0a12,Y
2026-09-25,데일리안,주요뉴스,부정,2,위험,10,45.45,2,22,#f2a6a6,#f2a6a6,Y
