날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-10,아시아경제,사회,1,점검,24,중립
2026-09-10,아시아경제,사회,2,무역,18,중립
2026-09-10,아시아경제,사회,3,조작,17,부정
2026-09-10,아시아경제,사회,4,운영,17,중립
2026-09-10,아시아경제,사회,5,하객,17,중립
2026-09-10,아시아경제,사회,6,기관,16,중립
2026-09-10,아시아경제,사회,7,임금,15,중립
2026-09-10,아시아경제,사회,8,부산,14,중립
2026-09-10,아시아경제,사회,9,시장,14,중립
2026-09-10,아시아경제,사회,10,정책,14,중립
2026-09-10,아시아경제,사회,11,실적,14,중립
2026-09-10,아시아경제,사회,12,추석,13,중립
2026-09-10,아시아경제,사회,13,품앗이,13,중립
2026-09-10,아시아경제,사회,14,도시,13,중립
2026-09-10,아시아경제,사회,15,참여,13,긍정
2026-09-10,아시아경제,사회,16,정부,13,중립
2026-09-10,아시아경제,사회,17,프로그램,12,중립
2026-09-10,아시아경제,사회,18,대형,12,중립
2026-09-10,아시아경제,사회,19,대상,12,중립
2026-09-10,아시아경제,사회,20,포인트,12,중립
2026-09-10,아시아경제,사회,21,소형,12,중립
2026-09-10,아시아경제,사회,22,선택,11,중립
2026-09-10,아시아경제,사회,23,금융,11,중립
2026-09-10,아시아경제,사회,24,독서,11,중립
2026-09-10,아시아경제,사회,25,지역,11,중립
2026-09-10,아시아경제,사회,26,부정,11,중립
2026-09-10,아시아경제,사회,27,행위,11,중립
2026-09-10,아시아경제,사회,28,범죄,10,부정
2026-09-10,아시아경제,사회,29,현장,10,중립
2026-09-10,아시아경제,사회,30,행사,10,중립
2026-09-10,아시아경제,사회,31,아이,10,중립
2026-09-10,아시아경제,사회,32,수출,10,중립
2026-09-10,아시아경제,사회,33,가고시마,9,중립
2026-09-10,아시아경제,사회,34,파라다이스,9,중립
2026-09-10,아시아경제,사회,35,스쿠터,9,중립
2026-09-10,아시아경제,사회,36,성남시,9,중립
2026-09-10,아시아경제,사회,37,재정,9,중립
2026-09-10,아시아경제,사회,38,관세청,9,중립
2026-09-10,아시아경제,사회,39,대표,9,중립
2026-09-10,아시아경제,사회,40,세트,9,중립
2026-09-10,아시아경제,사회,41,참가자,9,중립
2026-09-10,아시아경제,사회,42,생활,9,중립
2026-09-10,아시아경제,사회,43,노동자,9,중립
2026-09-10,아시아경제,사회,44,모집,9,중립
2026-09-10,아시아경제,사회,45,에어부산,8,중립
2026-09-10,아시아경제,사회,46,운항,8,중립
2026-09-10,아시아경제,사회,47,전통,8,중립
2026-09-10,아시아경제,사회,48,캠페인,8,중립
2026-09-10,아시아경제,사회,49,결혼,8,중립
2026-09-10,아시아경제,사회,50,현수막,8,중립
2026-09-10,아시아경제,사회,51,어른,8,중립
2026-09-10,아시아경제,사회,52,서울,8,중립
2026-09-10,아시아경제,사회,53,전국,8,중립
2026-09-10,아시아경제,사회,54,솔로몬,8,중립
2026-09-10,아시아경제,사회,55,경쟁,8,중립
2026-09-10,아시아경제,사회,56,분야,8,중립
2026-09-10,아시아경제,사회,57,학생,8,중립
2026-09-10,아시아경제,사회,58,평가,8,중립
2026-09-10,아시아경제,사회,59,가을,8,중립
2026-09-10,아시아경제,사회,60,신청,8,중립
2026-09-10,아시아경제,사회,61,서울시,8,중립
2026-09-10,아시아경제,사회,62,편취,8,중립
2026-09-10,아시아경제,사회,63,기업,8,중립
2026-09-10,아시아경제,사회,64,패키지,7,중립
2026-09-10,아시아경제,사회,65,수원,7,중립
2026-09-10,아시아경제,사회,66,유치원,7,중립
2026-09-10,아시아경제,사회,67,해양,7,중립
2026-09-10,아시아경제,사회,68,청소년,7,중립
2026-09-10,아시아경제,사회,69,기부,7,긍정
2026-09-10,아시아경제,사회,70,투자,7,긍정
2026-09-10,아시아경제,사회,71,조사,7,중립
2026-09-10,아시아경제,사회,72,교직원,7,중립
2026-09-10,아시아경제,사회,73,지원,7,긍정
2026-09-10,아시아경제,사회,74,노선,7,중립
2026-09-10,아시아경제,사회,75,누리,7,중립
2026-09-10,아시아경제,사회,76,인원,7,중립
2026-09-10,아시아경제,사회,77,관계,7,중립
2026-09-10,아시아경제,사회,78,목적,7,중립
2026-09-10,아시아경제,사회,79,수준,7,중립
2026-09-10,아시아경제,사회,80,수목원,7,중립
2026-09-10,아시아경제,사회,81,보조금,7,중립
2026-09-10,아시아경제,사회,82,사재기,6,중립
2026-09-10,아시아경제,사회,83,학교,6,중립
2026-09-10,아시아경제,사회,84,파주시,6,중립
2026-09-10,아시아경제,사회,85,김도연,6,중립
2026-09-10,아시아경제,사회,86,자신,6,중립
2026-09-10,아시아경제,사회,87,구매,6,중립
2026-09-10,아시아경제,사회,88,과정,6,중립
2026-09-10,아시아경제,사회,89,업무,6,중립
2026-09-10,아시아경제,사회,90,이용,6,중립
2026-09-10,아시아경제,사회,91,반응,6,중립
2026-09-10,아시아경제,사회,92,적용,6,중립
2026-09-10,아시아경제,사회,93,일본,6,중립
2026-09-10,아시아경제,사회,94,연계,6,중립
2026-09-10,아시아경제,사회,95,호텔,6,중립
2026-09-10,아시아경제,사회,96,가능,6,중립
2026-09-10,아시아경제,사회,97,시민,6,중립
2026-09-10,아시아경제,사회,98,서로,6,중립
2026-09-10,아시아경제,사회,99,정원,6,중립
2026-09-10,아시아경제,사회,100,공공,6,중립
