날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-12,데일리안,사회,1,수사,43,부정
2026-09-12,데일리안,사회,2,데일리안,34,중립
2026-09-12,데일리안,사회,3,서울,27,중립
2026-09-12,데일리안,사회,4,청년,25,중립
2026-09-12,데일리안,사회,5,국회,25,중립
2026-09-12,데일리안,사회,6,서울시,24,중립
2026-09-12,데일리안,사회,7,대표,23,중립
2026-09-12,데일리안,사회,8,예산,20,중립
2026-09-12,데일리안,사회,9,사업,18,중립
2026-09-12,데일리안,사회,10,경찰,17,중립
2026-09-12,데일리안,사회,11,임금,17,중립
2026-09-12,데일리안,사회,12,홍금표,16,중립
2026-09-12,데일리안,사회,13,삭감,14,중립
2026-09-12,데일리안,사회,14,표본,14,중립
2026-09-12,데일리안,사회,15,의회,14,중립
2026-09-12,데일리안,사회,16,조사,14,중립
2026-09-12,데일리안,사회,17,기관,14,중립
2026-09-12,데일리안,사회,18,홍콩,13,중립
2026-09-12,데일리안,사회,19,대통령,13,중립
2026-09-12,데일리안,사회,20,단체,13,중립
2026-09-12,데일리안,사회,21,판단,13,중립
2026-09-12,데일리안,사회,22,정책,13,중립
2026-09-12,데일리안,사회,23,버스,12,중립
2026-09-12,데일리안,사회,24,노조,12,중립
2026-09-12,데일리안,사회,25,여의도,12,중립
2026-09-12,데일리안,사회,26,시간,12,중립
2026-09-12,데일리안,사회,27,투표,11,중립
2026-09-12,데일리안,사회,28,통상,11,중립
2026-09-12,데일리안,사회,29,지원,11,긍정
2026-09-12,데일리안,사회,30,과정,10,중립
2026-09-12,데일리안,사회,31,파업,10,부정
2026-09-12,데일리안,사회,32,회견,10,중립
2026-09-12,데일리안,사회,33,전액,10,중립
2026-09-12,데일리안,사회,34,본회의,10,중립
2026-09-12,데일리안,사회,35,후보자,10,중립
2026-09-12,데일리안,사회,36,정보,10,중립
2026-09-12,데일리안,사회,37,전극,9,중립
2026-09-12,데일리안,사회,38,위원회,9,중립
2026-09-12,데일리안,사회,39,생물,9,중립
2026-09-12,데일리안,사회,40,통제,9,중립
2026-09-12,데일리안,사회,41,외부,9,중립
2026-09-12,데일리안,사회,42,징역,9,부정
2026-09-12,데일리안,사회,43,산정,9,중립
2026-09-12,데일리안,사회,44,기준,9,중립
2026-09-12,데일리안,사회,45,민주당,8,중립
2026-09-12,데일리안,사회,46,뮤팟,8,중립
2026-09-12,데일리안,사회,47,오세훈,8,중립
2026-09-12,데일리안,사회,48,찬성,8,중립
2026-09-12,데일리안,사회,49,디지털,8,중립
2026-09-12,데일리안,사회,50,통과,8,긍정
2026-09-12,데일리안,사회,51,국민의힘,8,중립
2026-09-12,데일리안,사회,52,국민,8,중립
2026-09-12,데일리안,사회,53,자료,8,중립
2026-09-12,데일리안,사회,54,의원,8,중립
2026-09-12,데일리안,사회,55,주장,8,중립
2026-09-12,데일리안,사회,56,입장,8,중립
2026-09-12,데일리안,사회,57,시장,8,중립
2026-09-12,데일리안,사회,58,심의,8,중립
2026-09-12,데일리안,사회,59,서울시장,7,중립
2026-09-12,데일리안,사회,60,집회,7,중립
2026-09-12,데일리안,사회,61,찬반,7,중립
2026-09-12,데일리안,사회,62,담수,7,중립
2026-09-12,데일리안,사회,63,추경,7,중립
2026-09-12,데일리안,사회,64,중수청,7,중립
2026-09-12,데일리안,사회,65,의혹,7,부정
2026-09-12,데일리안,사회,66,사건,7,중립
2026-09-12,데일리안,사회,67,더불어민주당,7,중립
2026-09-12,데일리안,사회,68,연설,7,중립
2026-09-12,데일리안,사회,69,경제,7,중립
2026-09-12,데일리안,사회,70,선거,7,중립
2026-09-12,데일리안,사회,71,여론,7,중립
2026-09-12,데일리안,사회,72,법원,7,중립
2026-09-12,데일리안,사회,73,공약,7,중립
2026-09-12,데일리안,사회,74,기회,7,중립
2026-09-12,데일리안,사회,75,사다리,7,중립
2026-09-12,데일리안,사회,76,신청,7,중립
2026-09-12,데일리안,사회,77,인사,6,중립
2026-09-12,데일리안,사회,78,자연사,6,중립
2026-09-12,데일리안,사회,79,보존,6,중립
2026-09-12,데일리안,사회,80,성과,6,긍정
2026-09-12,데일리안,사회,81,협의,6,중립
2026-09-12,데일리안,사회,82,교섭,6,중립
2026-09-12,데일리안,사회,83,경기장,6,중립
2026-09-12,데일리안,사회,84,장관,6,중립
2026-09-12,데일리안,사회,85,재판,6,부정
2026-09-12,데일리안,사회,86,기술,6,중립
2026-09-12,데일리안,사회,87,확인,6,중립
2026-09-12,데일리안,사회,88,회사,6,중립
2026-09-12,데일리안,사회,89,보완,6,중립
2026-09-12,데일리안,사회,90,중심,6,중립
2026-09-12,데일리안,사회,91,국가,6,중립
2026-09-12,데일리안,사회,92,행위,6,중립
2026-09-12,데일리안,사회,93,규모,6,중립
2026-09-12,데일리안,사회,94,과장,6,중립
2026-09-12,데일리안,사회,95,트럼프,6,중립
2026-09-12,데일리안,사회,96,김민석,5,중립
2026-09-12,데일리안,사회,97,회원,5,중립
2026-09-12,데일리안,사회,98,기본,5,중립
2026-09-12,데일리안,사회,99,방송,5,중립
2026-09-12,데일리안,사회,100,통신,5,중립
