날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-12,데일리안,사회,긍정,1,지원,11,44.0,3,25,#0d2b5c,#0d2b5c,Y
2026-09-12,데일리안,사회,긍정,2,통과,8,32.0,3,25,#5b7ea6,#5b7ea6,Y
2026-09-12,데일리안,사회,긍정,3,성과,6,24.0,3,25,#a8d0f0,#a8d0f0,Y
2026-09-12,데일리안,사회,부정,1,수사,43,57.33,5,75,#7a0a12,#7a0a12,Y
2026-09-12,데일리안,사회,부정,2,파업,10,13.33,5,75,#983137,#983137,Y
2026-09-12,데일리안,사회,부정,3,징역,9,12.0,5,75,#b6585c,#b6585c,Y
2026-09-12,데일리안,사회,부정,4,의혹,7,9.33,5,75,#d47f81,#d47f81,Y
2026-09-12,데일리안,사회,부정,5,재판,6,8.0,5,75,#f2a6a6,#f2a6a6,Y
