날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-25,조선일보,정치,20,대통령(97); 멕시코(53); 조사(33); 협력(31); 공개(26),"2026-09-25 조선일보(정치) 기사 20건 분석 결과, 상위 키워드는 '대통령'(97회), '멕시코'(53회), '조사'(33회), '협력'(31회), '공개'(26회) 순으로 나타났습니다. 특히 '대통령' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""李대통령 추석인사 “대한국민과 함께해 영광...더욱 힘껏 뛰겠다”"" 입니다.",2026-09-25 09:01:07,성공,100,68,51,14.3
