날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,아시아경제,세계,1,미국,45,중립
2026-09-11,아시아경제,세계,2,금리,39,중립
2026-09-11,아시아경제,세계,3,투자,34,긍정
2026-09-11,아시아경제,세계,4,분재,32,중립
2026-09-11,아시아경제,세계,5,협상,28,중립
2026-09-11,아시아경제,세계,6,장관,27,중립
2026-09-11,아시아경제,세계,7,상승,24,긍정
2026-09-11,아시아경제,세계,8,일본,23,중립
2026-09-11,아시아경제,세계,9,사업,22,중립
2026-09-11,아시아경제,세계,10,시장,21,중립
2026-09-11,아시아경제,세계,11,우려,18,부정
2026-09-11,아시아경제,세계,12,국채,18,중립
2026-09-11,아시아경제,세계,13,해협,18,중립
2026-09-11,아시아경제,세계,14,트럼프,17,중립
2026-09-11,아시아경제,세계,15,물가,17,중립
2026-09-11,아시아경제,세계,16,가능,17,중립
2026-09-11,아시아경제,세계,17,한국,16,중립
2026-09-11,아시아경제,세계,18,절도,16,부정
2026-09-11,아시아경제,세계,19,대통령,16,중립
2026-09-11,아시아경제,세계,20,인상,16,중립
2026-09-11,아시아경제,세계,21,채굴,15,중립
2026-09-11,아시아경제,세계,22,선거,14,중립
2026-09-11,아시아경제,세계,23,유가,14,중립
2026-09-11,아시아경제,세계,24,확대,14,긍정
2026-09-11,아시아경제,세계,25,도난,14,중립
2026-09-11,아시아경제,세계,26,내용,14,중립
2026-09-11,아시아경제,세계,27,현지,14,중립
2026-09-11,아시아경제,세계,28,시간,14,중립
2026-09-11,아시아경제,세계,29,에너지,13,중립
2026-09-11,아시아경제,세계,30,가격,13,중립
2026-09-11,아시아경제,세계,31,구조,13,중립
2026-09-11,아시아경제,세계,32,지수,13,중립
2026-09-11,아시아경제,세계,33,지역,12,중립
2026-09-11,아시아경제,세계,34,규모,12,중립
2026-09-11,아시아경제,세계,35,국제,12,중립
2026-09-11,아시아경제,세계,36,대미,11,중립
2026-09-11,아시아경제,세계,37,뉴욕,11,중립
2026-09-11,아시아경제,세계,38,세계,11,중립
2026-09-11,아시아경제,세계,39,참석,11,중립
2026-09-11,아시아경제,세계,40,불법,11,부정
2026-09-11,아시아경제,세계,41,정부,11,중립
2026-09-11,아시아경제,세계,42,기록,11,중립
2026-09-11,아시아경제,세계,43,대표,10,중립
2026-09-11,아시아경제,세계,44,최고,10,긍정
2026-09-11,아시아경제,세계,45,급등,10,긍정
2026-09-11,아시아경제,세계,46,모카,10,중립
2026-09-11,아시아경제,세계,47,장악,10,중립
2026-09-11,아시아경제,세계,48,인도,10,중립
2026-09-11,아시아경제,세계,49,차량,10,중립
2026-09-11,아시아경제,세계,50,경찰,10,중립
2026-09-11,아시아경제,세계,51,기업,10,중립
2026-09-11,아시아경제,세계,52,바브엘만데브,10,중립
2026-09-11,아시아경제,세계,53,중간,9,중립
2026-09-11,아시아경제,세계,54,수준,9,중립
2026-09-11,아시아경제,세계,55,장기,9,중립
2026-09-11,아시아경제,세계,56,대비,9,중립
2026-09-11,아시아경제,세계,57,이란,9,중립
2026-09-11,아시아경제,세계,58,훌라후프,8,중립
2026-09-11,아시아경제,세계,59,쿠바,8,중립
2026-09-11,아시아경제,세계,60,예멘,8,중립
2026-09-11,아시아경제,세계,61,피해,8,부정
2026-09-11,아시아경제,세계,62,수익,8,중립
2026-09-11,아시아경제,세계,63,중심,8,중립
2026-09-11,아시아경제,세계,64,확산,8,중립
2026-09-11,아시아경제,세계,65,회사,8,중립
2026-09-11,아시아경제,세계,66,도로,8,중립
2026-09-11,아시아경제,세계,67,확보,8,긍정
2026-09-11,아시아경제,세계,68,주요,8,중립
2026-09-11,아시아경제,세계,69,최종,8,중립
2026-09-11,아시아경제,세계,70,행사,8,중립
2026-09-11,아시아경제,세계,71,텍사스,8,중립
2026-09-11,아시아경제,세계,72,발전소,8,중립
2026-09-11,아시아경제,세계,73,집행,8,중립
2026-09-11,아시아경제,세계,74,하원,8,중립
2026-09-11,아시아경제,세계,75,민주당,8,중립
2026-09-11,아시아경제,세계,76,해외,7,중립
2026-09-11,아시아경제,세계,77,원유,7,중립
2026-09-11,아시아경제,세계,78,정상,7,중립
2026-09-11,아시아경제,세계,79,평가,7,중립
2026-09-11,아시아경제,세계,80,사이타마,7,중립
2026-09-11,아시아경제,세계,81,남성,7,중립
2026-09-11,아시아경제,세계,82,전년,7,중립
2026-09-11,아시아경제,세계,83,공식,7,중립
2026-09-11,아시아경제,세계,84,운영,7,중립
2026-09-11,아시아경제,세계,85,초기,7,중립
2026-09-11,아시아경제,세계,86,조율,7,중립
2026-09-11,아시아경제,세계,87,통상,7,중립
2026-09-11,아시아경제,세계,88,구체,7,중립
2026-09-11,아시아경제,세계,89,러트닉,7,중립
2026-09-11,아시아경제,세계,90,공급,7,중립
2026-09-11,아시아경제,세계,91,행정부,7,중립
2026-09-11,아시아경제,세계,92,지급,7,중립
2026-09-11,아시아경제,세계,93,공화당,7,중립
2026-09-11,아시아경제,세계,94,인플레이션,7,중립
2026-09-11,아시아경제,세계,95,현장,6,중립
2026-09-11,아시아경제,세계,96,김정관,6,중립
2026-09-11,아시아경제,세계,97,차질,6,부정
2026-09-11,아시아경제,세계,98,준비,6,중립
2026-09-11,아시아경제,세계,99,주민,6,중립
2026-09-11,아시아경제,세계,100,프로젝트,6,중립
