날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-17,아시아경제,주요뉴스,40,금리(62); 인상(40); 청문회(39); 후보(32); 미국(30),"2026-09-17 아시아경제(주요뉴스) 기사 40건 분석 결과, 상위 키워드는 '금리'(62회), '인상'(40회), '청문회'(39회), '후보'(32회), '미국'(30회) 순으로 나타났습니다. 특히 '금리' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 """"또 서류탈락이네"" 부산의 여대생, 150년 글로벌기업 첫 한국인 대표된 비결[파워K우먼]"" 입니다.",2026-09-17 09:09:46,성공,100,18,80,-63.3
