날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-17,매일신문,정치,20,후보자(89); 대통령(61); 의원(56); 국민(50); 청문회(45),"2026-09-17 매일신문(정치) 기사 20건 분석 결과, 상위 키워드는 '후보자'(89회), '대통령'(61회), '의원'(56회), '국민'(50회), '청문회'(45회) 순으로 나타났습니다. 특히 '후보자' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""한복 입은 김혜경 여사, 중앙아 영부인 초청…삼성폰·K화장품도 선물"" 입니다.",2026-09-17 09:05:34,성공,100,12,78,-73.3
