날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-17,매일신문,정치,긍정,1,협력,12,100.0,1,12,#0d2b5c,#0d2b5c,Y
2026-09-17,매일신문,정치,부정,1,의혹,18,23.08,7,78,#7a0a12,#7a0a12,Y
2026-09-17,매일신문,정치,부정,2,반대,14,17.95,7,78,#8e242a,#8e242a,Y
2026-09-17,매일신문,정치,부정,3,논란,11,14.1,7,78,#a23e43,#a23e43,Y
2026-09-17,매일신문,정치,부정,4,비판,11,14.1,7,78,#b6585c,#b6585c,Y
2026-09-17,매일신문,정치,부정,5,수사,9,11.54,7,78,#ca7275,#ca7275,Y
2026-09-17,매일신문,정치,부정,6,거부,8,10.26,7,78,#de8c8e,#de8c8e,Y
2026-09-17,매일신문,정치,부정,7,철회,7,8.97,7,78,#f2a6a6,#f2a6a6,Y
