날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,조선일보,주요뉴스,1,대통령,71,중립
2026-09-15,조선일보,주요뉴스,2,후보자,39,중립
2026-09-15,조선일보,주요뉴스,3,대표,39,중립
2026-09-15,조선일보,주요뉴스,4,금리,37,중립
2026-09-15,조선일보,주요뉴스,5,브라보,33,중립
2026-09-15,조선일보,주요뉴스,6,의원,31,중립
2026-09-15,조선일보,주요뉴스,7,물가,26,중립
2026-09-15,조선일보,주요뉴스,8,미국,25,중립
2026-09-15,조선일보,주요뉴스,9,하락,23,부정
2026-09-15,조선일보,주요뉴스,10,법원,21,중립
2026-09-15,조선일보,주요뉴스,11,트럼프,21,중립
2026-09-15,조선일보,주요뉴스,12,시장,21,중립
2026-09-15,조선일보,주요뉴스,13,상승,21,긍정
2026-09-15,조선일보,주요뉴스,14,인사,18,중립
2026-09-15,조선일보,주요뉴스,15,지지,18,중립
2026-09-15,조선일보,주요뉴스,16,구조,18,중립
2026-09-15,조선일보,주요뉴스,17,민주당,17,중립
2026-09-15,조선일보,주요뉴스,18,이란,17,중립
2026-09-15,조선일보,주요뉴스,19,인상,17,중립
2026-09-15,조선일보,주요뉴스,20,미혼,16,중립
2026-09-15,조선일보,주요뉴스,21,판사,15,중립
2026-09-15,조선일보,주요뉴스,22,조사,14,중립
2026-09-15,조선일보,주요뉴스,23,비자,14,중립
2026-09-15,조선일보,주요뉴스,24,법관,14,중립
2026-09-15,조선일보,주요뉴스,25,청문회,14,중립
2026-09-15,조선일보,주요뉴스,26,강경파,14,중립
2026-09-15,조선일보,주요뉴스,27,탄핵,13,부정
2026-09-15,조선일보,주요뉴스,28,자녀,13,중립
2026-09-15,조선일보,주요뉴스,29,가격,13,중립
2026-09-15,조선일보,주요뉴스,30,최고,13,긍정
2026-09-15,조선일보,주요뉴스,31,여권,13,중립
2026-09-15,조선일보,주요뉴스,32,조국혁신당,13,중립
2026-09-15,조선일보,주요뉴스,33,청년,13,중립
2026-09-15,조선일보,주요뉴스,34,부모,13,중립
2026-09-15,조선일보,주요뉴스,35,가능,13,중립
2026-09-15,조선일보,주요뉴스,36,보험,12,중립
2026-09-15,조선일보,주요뉴스,37,장관,12,중립
2026-09-15,조선일보,주요뉴스,38,국민,12,중립
2026-09-15,조선일보,주요뉴스,39,김민석,12,중립
2026-09-15,조선일보,주요뉴스,40,공소,12,중립
2026-09-15,조선일보,주요뉴스,41,결정,12,중립
2026-09-15,조선일보,주요뉴스,42,비판,12,부정
2026-09-15,조선일보,주요뉴스,43,지사,12,중립
2026-09-15,조선일보,주요뉴스,44,자신,12,중립
2026-09-15,조선일보,주요뉴스,45,기간,12,중립
2026-09-15,조선일보,주요뉴스,46,연방,12,중립
2026-09-15,조선일보,주요뉴스,47,제한,11,부정
2026-09-15,조선일보,주요뉴스,48,자동차,11,중립
2026-09-15,조선일보,주요뉴스,49,수출,11,중립
2026-09-15,조선일보,주요뉴스,50,투자,11,긍정
2026-09-15,조선일보,주요뉴스,51,유가,11,중립
2026-09-15,조선일보,주요뉴스,52,제청,11,중립
2026-09-15,조선일보,주요뉴스,53,내용,11,중립
2026-09-15,조선일보,주요뉴스,54,정부,11,중립
2026-09-15,조선일보,주요뉴스,55,요구,11,중립
2026-09-15,조선일보,주요뉴스,56,작전,11,중립
2026-09-15,조선일보,주요뉴스,57,지난달,11,중립
2026-09-15,조선일보,주요뉴스,58,기준,11,중립
2026-09-15,조선일보,주요뉴스,59,증거,10,중립
2026-09-15,조선일보,주요뉴스,60,선거,10,중립
2026-09-15,조선일보,주요뉴스,61,국채,10,중립
2026-09-15,조선일보,주요뉴스,62,여성,10,중립
2026-09-15,조선일보,주요뉴스,63,발언,10,중립
2026-09-15,조선일보,주요뉴스,64,취소,10,부정
2026-09-15,조선일보,주요뉴스,65,서울,10,중립
2026-09-15,조선일보,주요뉴스,66,갈등,10,부정
2026-09-15,조선일보,주요뉴스,67,경제,10,중립
2026-09-15,조선일보,주요뉴스,68,포인트,10,중립
2026-09-15,조선일보,주요뉴스,69,행정부,10,중립
2026-09-15,조선일보,주요뉴스,70,정책,10,중립
2026-09-15,조선일보,주요뉴스,71,제도,10,중립
2026-09-15,조선일보,주요뉴스,72,결혼,10,중립
2026-09-15,조선일보,주요뉴스,73,여론,9,중립
2026-09-15,조선일보,주요뉴스,74,전업,9,중립
2026-09-15,조선일보,주요뉴스,75,전투기,9,중립
2026-09-15,조선일보,주요뉴스,76,손익,9,중립
2026-09-15,조선일보,주요뉴스,77,한동훈,9,중립
2026-09-15,조선일보,주요뉴스,78,입장,9,중립
2026-09-15,조선일보,주요뉴스,79,파일,9,중립
2026-09-15,조선일보,주요뉴스,80,재판,9,부정
2026-09-15,조선일보,주요뉴스,81,준비,9,중립
2026-09-15,조선일보,주요뉴스,82,증가,9,긍정
2026-09-15,조선일보,주요뉴스,83,부담,9,부정
2026-09-15,조선일보,주요뉴스,84,국제,9,중립
2026-09-15,조선일보,주요뉴스,85,연준,9,중립
2026-09-15,조선일보,주요뉴스,86,혼자,8,중립
2026-09-15,조선일보,주요뉴스,87,전조,8,중립
2026-09-15,조선일보,주요뉴스,88,취업,8,긍정
2026-09-15,조선일보,주요뉴스,89,격추,8,중립
2026-09-15,조선일보,주요뉴스,90,시행,8,중립
2026-09-15,조선일보,주요뉴스,91,환율,8,중립
2026-09-15,조선일보,주요뉴스,92,중간,8,중립
2026-09-15,조선일보,주요뉴스,93,워시,8,중립
2026-09-15,조선일보,주요뉴스,94,보고서,8,중립
2026-09-15,조선일보,주요뉴스,95,통화,8,중립
2026-09-15,조선일보,주요뉴스,96,채택,8,중립
2026-09-15,조선일보,주요뉴스,97,재판부,8,중립
2026-09-15,조선일보,주요뉴스,98,녹음,8,중립
2026-09-15,조선일보,주요뉴스,99,정치,8,중립
2026-09-15,조선일보,주요뉴스,100,이재명,8,중립
