날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-01,매일신문,문화,1,지역,41,중립
2026-09-01,매일신문,문화,2,작가,32,중립
2026-09-01,매일신문,문화,3,작품,29,중립
2026-09-01,매일신문,문화,4,문화,27,중립
2026-09-01,매일신문,문화,5,예술,26,중립
2026-09-01,매일신문,문화,6,대구,25,중립
2026-09-01,매일신문,문화,7,박물관,17,중립
2026-09-01,매일신문,문화,8,무대,16,중립
2026-09-01,매일신문,문화,9,현대,15,중립
2026-09-01,매일신문,문화,10,프로그램,15,중립
2026-09-01,매일신문,문화,11,컬렉션,15,중립
2026-09-01,매일신문,문화,12,민음사,15,중립
2026-09-01,매일신문,문화,13,음악,14,중립
2026-09-01,매일신문,문화,14,공연,13,긍정
2026-09-01,매일신문,문화,15,문학,13,중립
2026-09-01,매일신문,문화,16,관객,13,중립
2026-09-01,매일신문,문화,17,오디세이,12,중립
2026-09-01,매일신문,문화,18,전시,12,긍정
2026-09-01,매일신문,문화,19,참여,12,긍정
2026-09-01,매일신문,문화,20,과정,12,중립
2026-09-01,매일신문,문화,21,연극,11,중립
2026-09-01,매일신문,문화,22,역사,11,중립
2026-09-01,매일신문,문화,23,세계,11,중립
2026-09-01,매일신문,문화,24,영화,11,중립
2026-09-01,매일신문,문화,25,국립,10,중립
2026-09-01,매일신문,문화,26,전통,10,중립
2026-09-01,매일신문,문화,27,감독,10,중립
2026-09-01,매일신문,문화,28,이야기,10,중립
2026-09-01,매일신문,문화,29,유산,10,중립
2026-09-01,매일신문,문화,30,상품,10,중립
2026-09-01,매일신문,문화,31,뮷즈,9,중립
2026-09-01,매일신문,문화,32,예술가,9,중립
2026-09-01,매일신문,문화,33,미술,9,중립
2026-09-01,매일신문,문화,34,연출,9,중립
2026-09-01,매일신문,문화,35,다양,9,중립
2026-09-01,매일신문,문화,36,발굴,9,중립
2026-09-01,매일신문,문화,37,편집자,9,중립
2026-09-01,매일신문,문화,38,개봉,9,중립
2026-09-01,매일신문,문화,39,교수,8,중립
2026-09-01,매일신문,문화,40,시간,8,중립
2026-09-01,매일신문,문화,41,운영,8,중립
2026-09-01,매일신문,문화,42,여행,8,중립
2026-09-01,매일신문,문화,43,무용,8,중립
2026-09-01,매일신문,문화,44,학술,8,중립
2026-09-01,매일신문,문화,45,지원,8,긍정
2026-09-01,매일신문,문화,46,방송,8,중립
2026-09-01,매일신문,문화,47,흥행,8,긍정
2026-09-01,매일신문,문화,48,이웃,7,중립
2026-09-01,매일신문,문화,49,곽동효,7,중립
2026-09-01,매일신문,문화,50,태풍,7,중립
2026-09-01,매일신문,문화,51,토크,7,중립
2026-09-01,매일신문,문화,52,퍼포먼스,7,중립
2026-09-01,매일신문,문화,53,관광,7,중립
2026-09-01,매일신문,문화,54,뮤지션,7,중립
2026-09-01,매일신문,문화,55,주제,7,중립
2026-09-01,매일신문,문화,56,창작,7,중립
2026-09-01,매일신문,문화,57,분야,7,중립
2026-09-01,매일신문,문화,58,시민,7,중립
2026-09-01,매일신문,문화,59,활용,7,중립
2026-09-01,매일신문,문화,60,자신,7,중립
2026-09-01,매일신문,문화,61,대상,7,중립
2026-09-01,매일신문,문화,62,강연,7,중립
2026-09-01,매일신문,문화,63,프로젝트,7,중립
2026-09-01,매일신문,문화,64,문화유산,7,중립
2026-09-01,매일신문,문화,65,촬영,7,중립
2026-09-01,매일신문,문화,66,안무가,7,중립
2026-09-01,매일신문,문화,67,달성,6,긍정
2026-09-01,매일신문,문화,68,미술제,6,중립
2026-09-01,매일신문,문화,69,항일,6,중립
2026-09-01,매일신문,문화,70,박사,6,중립
2026-09-01,매일신문,문화,71,흐름,6,중립
2026-09-01,매일신문,문화,72,대표,6,중립
2026-09-01,매일신문,문화,73,즉흥,6,중립
2026-09-01,매일신문,문화,74,선정,6,긍정
2026-09-01,매일신문,문화,75,본선,6,중립
2026-09-01,매일신문,문화,76,바람,6,중립
2026-09-01,매일신문,문화,77,감각,6,중립
2026-09-01,매일신문,문화,78,시선,6,중립
2026-09-01,매일신문,문화,79,공간,6,중립
2026-09-01,매일신문,문화,80,사전,6,중립
2026-09-01,매일신문,문화,81,욕망,6,중립
2026-09-01,매일신문,문화,82,일상,6,중립
2026-09-01,매일신문,문화,83,기반,6,중립
2026-09-01,매일신문,문화,84,구성,6,중립
2026-09-01,매일신문,문화,85,기록,6,중립
2026-09-01,매일신문,문화,86,협력,6,긍정
2026-09-01,매일신문,문화,87,지속,6,중립
2026-09-01,매일신문,문화,88,공예,6,중립
2026-09-01,매일신문,문화,89,국립박물관문화재단,6,중립
2026-09-01,매일신문,문화,90,해석,6,중립
2026-09-01,매일신문,문화,91,트로이,6,중립
2026-09-01,매일신문,문화,92,구매,6,중립
2026-09-01,매일신문,문화,93,이시형,5,중립
2026-09-01,매일신문,문화,94,크로반,5,중립
2026-09-01,매일신문,문화,95,오키나와,5,중립
2026-09-01,매일신문,문화,96,김혜진,5,중립
2026-09-01,매일신문,문화,97,김은경,5,중립
2026-09-01,매일신문,문화,98,페인터즈,5,중립
2026-09-01,매일신문,문화,99,쏘노로스,5,중립
2026-09-01,매일신문,문화,100,스파이더맨4,5,중립
