날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-25,문화일보,사회,1,추석,30,중립
2026-09-25,문화일보,사회,2,연휴,25,중립
2026-09-25,문화일보,사회,3,경찰,17,중립
2026-09-25,문화일보,사회,4,평소,15,중립
2026-09-25,문화일보,사회,5,사고,15,부정
2026-09-25,문화일보,사회,6,남편,13,중립
2026-09-25,문화일보,사회,7,아내,13,중립
2026-09-25,문화일보,사회,8,대법원장,13,중립
2026-09-25,문화일보,사회,9,가정,12,중립
2026-09-25,문화일보,사회,10,특강,12,중립
2026-09-25,문화일보,사회,11,신고,11,중립
2026-09-25,문화일보,사회,12,화재,11,부정
2026-09-25,문화일보,사회,13,기간,11,중립
2026-09-25,문화일보,사회,14,사망,10,부정
2026-09-25,문화일보,사회,15,축제,10,긍정
2026-09-25,문화일보,사회,16,탈옥,10,중립
2026-09-25,문화일보,사회,17,업소,10,중립
2026-09-25,문화일보,사회,18,원인,10,중립
2026-09-25,문화일보,사회,19,명절,10,중립
2026-09-25,문화일보,사회,20,논술,10,중립
2026-09-25,문화일보,사회,21,수면,9,중립
2026-09-25,문화일보,사회,22,능허대,9,중립
2026-09-25,문화일보,사회,23,내란,9,중립
2026-09-25,문화일보,사회,24,법원,9,중립
2026-09-25,문화일보,사회,25,서울,9,중립
2026-09-25,문화일보,사회,26,수능,9,중립
2026-09-25,문화일보,사회,27,위험,8,부정
2026-09-25,문화일보,사회,28,폭력,8,부정
2026-09-25,문화일보,사회,29,부부,8,중립
2026-09-25,문화일보,사회,30,조희대,8,중립
2026-09-25,문화일보,사회,31,의원,8,중립
2026-09-25,문화일보,사회,32,관계,7,중립
2026-09-25,문화일보,사회,33,요구,7,중립
2026-09-25,문화일보,사회,34,선고,7,중립
2026-09-25,문화일보,사회,35,마사지,7,중립
2026-09-25,문화일보,사회,36,여성,7,중립
2026-09-25,문화일보,사회,37,하루,7,중립
2026-09-25,문화일보,사회,38,대학,7,중립
2026-09-25,문화일보,사회,39,집단,7,중립
2026-09-25,문화일보,사회,40,평균,7,중립
2026-09-25,문화일보,사회,41,혐의,7,부정
2026-09-25,문화일보,사회,42,현우,7,중립
2026-09-25,문화일보,사회,43,드론,6,중립
2026-09-25,문화일보,사회,44,발견,6,중립
2026-09-25,문화일보,사회,45,강사,6,중립
2026-09-25,문화일보,사회,46,대통령,6,중립
2026-09-25,문화일보,사회,47,국민,6,중립
2026-09-25,문화일보,사회,48,차량,6,중립
2026-09-25,문화일보,사회,49,정치,6,중립
2026-09-25,문화일보,사회,50,연구,6,중립
2026-09-25,문화일보,사회,51,분석,6,중립
2026-09-25,문화일보,사회,52,시간,6,중립
2026-09-25,문화일보,사회,53,연합뉴스,6,중립
2026-09-25,문화일보,사회,54,현장,6,중립
2026-09-25,문화일보,사회,55,수사,6,부정
2026-09-25,문화일보,사회,56,재판,6,부정
2026-09-25,문화일보,사회,57,사건,6,중립
2026-09-25,문화일보,사회,58,집행,6,중립
2026-09-25,문화일보,사회,59,소방,6,중립
2026-09-25,문화일보,사회,60,모의고사,6,중립
2026-09-25,문화일보,사회,61,대표,6,중립
2026-09-25,문화일보,사회,62,아동,6,중립
2026-09-25,문화일보,사회,63,화상,6,중립
2026-09-25,문화일보,사회,64,음식,6,중립
2026-09-25,문화일보,사회,65,백제,5,중립
2026-09-25,문화일보,사회,66,인천,5,중립
2026-09-25,문화일보,사회,67,시도,5,중립
2026-09-25,문화일보,사회,68,학원,5,중립
2026-09-25,문화일보,사회,69,부정,5,중립
2026-09-25,문화일보,사회,70,아버지,5,중립
2026-09-25,문화일보,사회,71,폭행,5,부정
2026-09-25,문화일보,사회,72,연구진,5,중립
2026-09-25,문화일보,사회,73,사신,5,중립
2026-09-25,문화일보,사회,74,교류,5,중립
2026-09-25,문화일보,사회,75,연수구,5,중립
2026-09-25,문화일보,사회,76,사법,5,중립
2026-09-25,문화일보,사회,77,보호,5,중립
2026-09-25,문화일보,사회,78,마약,5,부정
2026-09-25,문화일보,사회,79,변호사,5,중립
2026-09-25,문화일보,사회,80,공개,5,중립
2026-09-25,문화일보,사회,81,당국,5,중립
2026-09-25,문화일보,사회,82,남성,5,중립
2026-09-25,문화일보,사회,83,나흘,5,중립
2026-09-25,문화일보,사회,84,사교육,5,중립
2026-09-25,문화일보,사회,85,집중,5,중립
2026-09-25,문화일보,사회,86,거부,5,부정
2026-09-25,문화일보,사회,87,원내,5,중립
2026-09-25,문화일보,사회,88,아들,5,중립
2026-09-25,문화일보,사회,89,환자,5,중립
2026-09-25,문화일보,사회,90,박왕열,4,중립
2026-09-25,문화일보,사회,91,옥탑,4,중립
2026-09-25,문화일보,사회,92,수험,4,중립
2026-09-25,문화일보,사회,93,사연,4,중립
2026-09-25,문화일보,사회,94,인생,4,중립
2026-09-25,문화일보,사회,95,절반,4,중립
2026-09-25,문화일보,사회,96,요인,4,중립
2026-09-25,문화일보,사회,97,원산폭격,4,중립
2026-09-25,문화일보,사회,98,협박,4,부정
2026-09-25,문화일보,사회,99,횡단보도,4,중립
2026-09-25,문화일보,사회,100,헌법,4,중립
