날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,아시아경제,사회,1,사업,53,중립
2026-09-11,아시아경제,사회,2,지역,53,중립
2026-09-11,아시아경제,사회,3,도시,53,중립
2026-09-11,아시아경제,사회,4,주민,42,중립
2026-09-11,아시아경제,사회,5,지원,40,긍정
2026-09-11,아시아경제,사회,6,문화,40,중립
2026-09-11,아시아경제,사회,7,청년,35,중립
2026-09-11,아시아경제,사회,8,추석,27,중립
2026-09-11,아시아경제,사회,9,제왕절개,27,중립
2026-09-11,아시아경제,사회,10,추진,27,중립
2026-09-11,아시아경제,사회,11,시장,26,중립
2026-09-11,아시아경제,사회,12,정책,25,중립
2026-09-11,아시아경제,사회,13,구매,21,중립
2026-09-11,아시아경제,사회,14,출산,20,중립
2026-09-11,아시아경제,사회,15,참여,19,긍정
2026-09-11,아시아경제,사회,16,생활,18,중립
2026-09-11,아시아경제,사회,17,정원,17,중립
2026-09-11,아시아경제,사회,18,사회,17,중립
2026-09-11,아시아경제,사회,19,서울,17,중립
2026-09-11,아시아경제,사회,20,대상,16,중립
2026-09-11,아시아경제,사회,21,시민,16,중립
2026-09-11,아시아경제,사회,22,상담,15,중립
2026-09-11,아시아경제,사회,23,환경,15,중립
2026-09-11,아시아경제,사회,24,의회,15,중립
2026-09-11,아시아경제,사회,25,시설,14,중립
2026-09-11,아시아경제,사회,26,전통,14,중립
2026-09-11,아시아경제,사회,27,상점가,13,중립
2026-09-11,아시아경제,사회,28,지원금,13,중립
2026-09-11,아시아경제,사회,29,민생,13,중립
2026-09-11,아시아경제,사회,30,철도,13,중립
2026-09-11,아시아경제,사회,31,의료,13,중립
2026-09-11,아시아경제,사회,32,예산,13,중립
2026-09-11,아시아경제,사회,33,현안,12,중립
2026-09-11,아시아경제,사회,34,상품,12,중립
2026-09-11,아시아경제,사회,35,조성,12,중립
2026-09-11,아시아경제,사회,36,운영,12,중립
2026-09-11,아시아경제,사회,37,관광,12,중립
2026-09-11,아시아경제,사회,38,상품권,12,중립
2026-09-11,아시아경제,사회,39,삭감,12,중립
2026-09-11,아시아경제,사회,40,수상,11,긍정
2026-09-11,아시아경제,사회,41,수원,11,중립
2026-09-11,아시아경제,사회,42,장관,11,중립
2026-09-11,아시아경제,사회,43,전국,11,중립
2026-09-11,아시아경제,사회,44,공간,11,중립
2026-09-11,아시아경제,사회,45,개발,11,중립
2026-09-11,아시아경제,사회,46,구역,11,중립
2026-09-11,아시아경제,사회,47,가능,11,중립
2026-09-11,아시아경제,사회,48,전환,10,중립
2026-09-11,아시아경제,사회,49,명절,10,중립
2026-09-11,아시아경제,사회,50,소통,10,긍정
2026-09-11,아시아경제,사회,51,구청장,10,중립
2026-09-11,아시아경제,사회,52,연구,10,중립
2026-09-11,아시아경제,사회,53,기관,10,중립
2026-09-11,아시아경제,사회,54,국가,10,중립
2026-09-11,아시아경제,사회,55,지급,10,중립
2026-09-11,아시아경제,사회,56,복지,9,중립
2026-09-11,아시아경제,사회,57,봉사,9,긍정
2026-09-11,아시아경제,사회,58,아이,9,중립
2026-09-11,아시아경제,사회,59,산모,9,중립
2026-09-11,아시아경제,사회,60,폭력,9,부정
2026-09-11,아시아경제,사회,61,긴급,9,중립
2026-09-11,아시아경제,사회,62,활용,9,중립
2026-09-11,아시아경제,사회,63,센터,9,중립
2026-09-11,아시아경제,사회,64,정비,9,중립
2026-09-11,아시아경제,사회,65,경제,9,중립
2026-09-11,아시아경제,사회,66,광역,9,중립
2026-09-11,아시아경제,사회,67,직원,8,중립
2026-09-11,아시아경제,사회,68,서울시,8,중립
2026-09-11,아시아경제,사회,69,가정,8,중립
2026-09-11,아시아경제,사회,70,성과,8,긍정
2026-09-11,아시아경제,사회,71,친화,8,중립
2026-09-11,아시아경제,사회,72,제한,8,부정
2026-09-11,아시아경제,사회,73,기반,8,중립
2026-09-11,아시아경제,사회,74,지속,8,중립
2026-09-11,아시아경제,사회,75,주요,8,중립
2026-09-11,아시아경제,사회,76,의원,8,중립
2026-09-11,아시아경제,사회,77,보건소,8,중립
2026-09-11,아시아경제,사회,78,정부,8,중립
2026-09-11,아시아경제,사회,79,피해자,8,중립
2026-09-11,아시아경제,사회,80,성동구,7,중립
2026-09-11,아시아경제,사회,81,울산시,7,중립
2026-09-11,아시아경제,사회,82,선정,7,긍정
2026-09-11,아시아경제,사회,83,외국인,7,중립
2026-09-11,아시아경제,사회,84,용산구,7,중립
2026-09-11,아시아경제,사회,85,공헌,7,중립
2026-09-11,아시아경제,사회,86,협약,7,긍정
2026-09-11,아시아경제,사회,87,골목,7,중립
2026-09-11,아시아경제,사회,88,행사,7,중립
2026-09-11,아시아경제,사회,89,페이,7,중립
2026-09-11,아시아경제,사회,90,밀양,7,중립
2026-09-11,아시아경제,사회,91,절차,7,중립
2026-09-11,아시아경제,사회,92,주거,7,중립
2026-09-11,아시아경제,사회,93,지정,7,중립
2026-09-11,아시아경제,사회,94,확대,7,긍정
2026-09-11,아시아경제,사회,95,확충,7,긍정
2026-09-11,아시아경제,사회,96,자원,7,중립
2026-09-11,아시아경제,사회,97,시정,7,중립
2026-09-11,아시아경제,사회,98,안정,7,긍정
2026-09-11,아시아경제,사회,99,추진단,7,중립
2026-09-11,아시아경제,사회,100,과정,7,중립
