날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태
2026-09-11,아시아경제,사회,20,사업(53); 지역(53); 도시(53); 주민(42); 지원(40),"2026-09-11 아시아경제(사회) 기사 20건 분석 결과, 상위 키워드는 '사업'(53회), '지역'(53회), '도시'(53회), '주민'(42회), '지원'(40회) 순으로 나타났습니다. 특히 '사업' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""성동구, 청년친화헌정대상 '정책대상'…6년 연속 수상"" 입니다.",2026-09-11 09:12:08,성공
