날짜,구분,카테고리,감성,순위,단어,빈도수,감성내비중(%),감성단어수,감성총빈도,워드클라우드_색상,바차트_색상,바차트표시
2026-09-17,문화일보,세계,긍정,1,우승,7,53.85,2,13,#0d2b5c,#0d2b5c,Y
2026-09-17,문화일보,세계,긍정,2,화제,6,46.15,2,13,#a8d0f0,#a8d0f0,Y
2026-09-17,문화일보,세계,부정,1,논란,10,20.41,7,49,#7a0a12,#7a0a12,Y
2026-09-17,문화일보,세계,부정,2,비판,9,18.37,7,49,#8e242a,#8e242a,Y
2026-09-17,문화일보,세계,부정,3,소송,8,16.33,7,49,#a23e43,#a23e43,Y
2026-09-17,문화일보,세계,부정,4,혐의,7,14.29,7,49,#b6585c,#b6585c,Y
2026-09-17,문화일보,세계,부정,5,갈등,5,10.2,7,49,#ca7275,#ca7275,Y
2026-09-17,문화일보,세계,부정,6,테러,5,10.2,7,49,#de8c8e,#de8c8e,Y
2026-09-17,문화일보,세계,부정,7,마약,5,10.2,7,49,#f2a6a6,#f2a6a6,Y
