날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-20,데일리안,사회,20,실종(25); 복권(24); 접수(23); 사고(22); 수험(21),"2026-09-20 데일리안(사회) 기사 20건 분석 결과, 상위 키워드는 '실종'(25회), '복권'(24회), '접수'(23회), '사고'(22회), '수험'(21회) 순으로 나타났습니다. 특히 '실종' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""출소 나흘 만에 복권방서 금고 훔친 20대…징역 1년6개월"" 입니다.",2026-09-20 09:08:43,성공,100,20,70,-55.6
