날짜,언론사,카테고리,기사수,상위키워드,인사이트,생성시각,상태,키워드종수,긍정총빈도,부정총빈도,감성지수
2026-09-15,문화일보,문화,20,영화(62); 감독(54); 사랑(33); 한국(24); 가능(22),"2026-09-15 문화일보(문화) 기사 20건 분석 결과, 상위 키워드는 '영화'(62회), '감독'(54회), '사랑'(33회), '한국'(24회), '가능'(22회) 순으로 나타났습니다. 특히 '영화' 관련 이슈가 가장 두드러졌으며, 대표 헤드라인은 ""제네시스 콘셉트카, 이탈리아 질주"" 입니다.",2026-09-15 09:04:12,성공,100,46,0,100.0
